0.38968,0.38968,-718.34,202.09,5
0.77937,1.169,-714.4,202.13,5
0.38968,1.5587,-706.52,202.17,5
0.77937,2.3381,-702.58,202.21,5
0.38982,2.728,-694.7,202.25,5
0.77937,3.5073,-690.76,202.29,5
0.38968,3.897,-682.89,202.34,5
0.87297,4.77,-678.95,202.38,5
0.38968,5.1597,-671.82,202.42,5
0.77937,5.939,-667.89,202.46,5
0.38872,6.3277,-660.03,202.5,5
0.38968,6.7174,-656.11,202.54,5
0.77937,7.4968,-652.18,202.59,5
0.38968,7.8864,-644.33,202.63,5
0.77937,8.6658,-640.41,202.67,5
0.38968,9.0555,-632.57,202.71,5
0.39078,9.4463,-628.65,202.75,5
0.77937,10.225,-624.73,202.79,5
0.38968,10.615,-616.89,202.84,5
0.77937,11.394,-612.98,202.88,5
0.55233,11.947,-605.15,202.92,5
0.77937,12.726,-602.08,202.96,5
0.38968,13.116,-594.27,203,5
0.38968,13.505,-590.37,203.04,5
0.77937,14.285,-586.47,203.09,5
0.38968,14.674,-578.67,203.13,5
0.38968,15.064,-574.77,203.17,5
0.77937,15.843,-570.87,203.21,5
0.38968,16.233,-563.08,203.25,5
0.39078,16.625,-559.19,203.29,5
0.77841,17.403,-555.3,203.34,5
0.38968,17.793,-546.53,203.38,5
0.77937,18.572,-543.64,203.42,5
0.38968,18.962,-535.87,203.46,5
0.38968,19.352,-531.99,203.5,5
0.87297,20.224,-528.11,203.54,5
0.38968,20.614,-521.37,203.59,5
0.38872,21.003,-517.51,203.63,5
0.77937,21.782,-513.64,203.67,5
0.38968,22.172,-505.92,203.71,5
0.38968,22.561,-502.06,203.75,5
0.7804,23.342,-498.21,203.79,5
0.38968,23.732,-490.51,203.84,5
0.38968,24.121,-486.66,203.88,5
0.77937,24.901,-482.81,203.92,5
0.38968,25.29,-475.13,203.96,5
0.38968,25.68,-471.29,204,5
0.77937,26.459,-467.46,204.05,5
0.38968,26.849,-459.8,204.09,5
0.38968,27.239,-455.97,204.13,5
0.77937,28.018,-452.15,204.17,5
0.55233,28.57,-444.51,204.21,5
0.38968,28.96,-441.92,204.25,5
0.77937,29.739,-438.12,204.3,5
0.39078,30.13,-430.53,204.34,5
0.38968,30.52,-426.75,204.38,5
0.77937,31.299,-422.96,204.42,5
0.38968,31.689,-415.4,204.46,5
0.38968,32.078,-411.63,204.5,5
0.77841,32.857,-407.86,204.55,5
0.38968,33.247,-400.34,204.59,5
