0.38968,0.38968,-709.5,290.24,5
0.77937,1.169,-705.57,290.28,5
0.38968,1.5587,-697.71,290.33,5
0.38968,1.9484,-693.78,290.37,5
0.39078,2.3392,-689.85,290.41,5
0.77937,3.1186,-685.92,290.45,5
0.38968,3.5083,-678.07,290.49,5
0.38968,3.898,-674.15,290.53,5
0.77937,4.6773,-670.22,290.58,5
0.55233,5.2296,-662.37,290.62,5
0.38968,5.6193,-659.25,290.66,5
0.38968,6.0091,-655.34,290.7,5
0.77937,6.7884,-651.42,290.74,5
0.38968,7.1781,-643.6,290.78,5
0.38968,7.5678,-639.68,290.83,5
0.77937,8.3471,-635.77,290.87,5
0.38968,8.7368,-627.96,290.91,5
0.39078,9.1276,-624.05,290.95,5
0.38968,9.5173,-620.14,290.99,5
0.77937,10.296,-616.24,291.03,5
0.38968,10.686,-608.43,291.08,5
0.38872,11.075,-604.53,291.12,5
0.38968,11.464,-600.63,291.16,5
0.77937,12.244,-596.73,291.2,5
0.38968,12.633,-588.94,291.24,5
0.38968,13.023,-585.04,291.28,5
0.87297,13.896,-581.15,291.33,5
0.38872,14.285,-574.32,291.37,5
0.38968,14.674,-570.43,291.41,5
0.38968,15.064,-566.55,291.45,5
0.38968,15.454,-562.68,291.49,5
0.7804,16.235,-558.8,291.53,5
0.38968,16.625,-551.05,291.58,5
0.38968,17.014,-546.18,291.62,5
0.38968,17.404,-543.31,291.66,5
0.77937,18.183,-539.44,291.7,5
0.38968,18.573,-531.71,291.74,5
0.38968,18.963,-527.85,291.78,5
0.38968,19.352,-523.99,291.83,5
0.38968,19.742,-520.13,291.87,5
0.38968,20.132,-516.27,291.91,5
0.77937,20.911,-512.42,291.95,5
0.55233,21.464,-504.72,291.99,5
0.38968,21.853,-501.99,292.04,5
0.38968,22.243,-498.16,292.08,5
0.38968,22.633,-494.32,292.12,5
0.7804,23.413,-490.49,292.16,5
0.38968,23.803,-482.84,292.2,5
0.38968,24.192,-479.02,292.24,5
0.38968,24.582,-475.2,292.29,5
0.38968,24.972,-471.38,292.33,5
0.38968,25.361,-467.57,292.37,5
0.77841,26.14,-463.76,292.41,5
0.38968,26.529,-456.15,292.45,5
0.38968,26.919,-452.35,292.49,5
0.38968,27.309,-448.56,292.54,5
0.38968,27.698,-444.76,292.58,5
0.55308,28.251,-440.98,292.62,5
0.38968,28.641,-438.51,292.66,5
0.77841,29.419,-434.74,292.7,5
0.39078,29.811,-427.21,292.74,5
0.38968,30.2,-423.45,292.79,5
0.38968,30.59,-419.7,292.83,5
0.38968,30.98,-415.95,292.87,5
0.38968,31.369,-412.21,292.91,5
0.38968,31.759,-408.47,292.95,5
0.38968,32.149,-404.74,292.99,5
0.77937,32.928,-401.01,293.04,5
0,32.928,-393.57,293.08,5
0.77937,33.707,-393.57,293.12,5
0.55233,34.26,-386.15,293.16,5
0.38968,34.649,-383.99,293.2,5
0.38968,35.039,-380.31,293.24,5
0.38968,35.429,-376.64,293.29,5
0.38968,35.818,-372.98,293.33,5
0.38968,36.208,-369.32,293.37,5
0.39078,36.599,-365.66,293.41,5
0.38968,36.988,-362.02,293.45,5
0.38968,37.378,-358.38,293.49,5
0.38968,37.768,-354.75,293.54,5
0.38968,38.157,-351.13,293.58,5
0.77937,38.937,-347.52,293.62,5
0.38968,39.327,-340.32,293.66,5
0.38968,39.716,-336.74,293.7,5
0.55233,40.269,-333.16,293.74,5
0.55199,40.82,-331.43,293.79,5
0.55308,41.373,-326.03,293.83,5
0.38968,41.763,-324.37,293.87,5
0.38968,42.153,-320.85,293.91,5
0.38968,42.542,-317.35,293.95,5
0.38968,42.932,-313.86,293.99,5
0.38968,43.322,-310.38,294.04,5
0.38968,43.711,-306.91,294.08,5
0.39078,44.102,-303.46,294.12,5
0.38872,44.491,-300.02,294.16,5
0.38968,44.88,-296.59,294.2,5
0.38968,45.27,-293.18,294.25,5
0.38968,45.66,-289.78,294.29,5
0.38968,46.049,-286.4,294.33,5
0.38968,46.439,-283.04,294.37,5
0.38968,46.829,-279.69,294.41,5
0.38968,47.218,-276.36,294.45,5
0.38968,47.608,-273.05,294.5,5
0.55233,48.161,-269.75,294.54,5
0.38968,48.55,-268.81,294.58,5
0.38968,48.94,-265.58,294.62,5
0.38968,49.33,-262.38,294.66,5
0.38968,49.719,-259.19,294.7,5
0.38968,50.109,-256.03,294.75,5
0.38968,50.499,-252.9,294.79,5
0.39078,50.889,-249.79,294.83,5
0.38968,51.279,-246.7,294.87,5
0,51.279,-243.64,294.91,5
0.38968,51.669,-243.64,294.95,5
0.38968,52.058,-240.61,295,5
0.38968,52.448,-237.61,295.04,5
0.38968,52.838,-234.64,295.08,5
0.38968,53.227,-231.69,295.12,5
0.55233,53.78,-228.78,295.16,5
0.38968,54.169,-228.72,295.2,5
0.38968,54.559,-225.91,295.25,5
0.38968,54.949,-223.14,295.29,5
0,54.949,-220.41,295.33,5
0.38968,55.338,-220.41,295.37,5
0.38968,55.728,-217.72,295.41,5
0.38968,56.118,-215.07,295.45,5
0.38968,56.507,-212.46,295.5,5
0.38968,56.897,-209.89,295.54,5
0.38968,57.287,-207.37,295.58,5
0,57.287,-204.89,295.62,5
0.39078,57.678,-204.89,295.66,5
0.38968,58.068,-202.47,295.7,5
0.38968,58.458,-200.09,295.75,5
0.55233,59.01,-197.77,295.79,5
0.38968,59.4,-198.83,295.83,5
0.38968,59.79,-196.66,295.87,5
0.38968,60.179,-194.54,295.91,5
0,60.179,-192.48,295.95,5
0.38968,60.569,-192.48,296,5
0.38968,60.959,-190.49,296.04,5
0.38968,61.348,-188.56,296.08,5
0,61.348,-186.69,296.12,5
0.38968,61.738,-186.69,296.16,5
0.38968,62.128,-184.89,296.21,5
0.38968,62.517,-183.16,296.25,5
0.38872,62.906,-181.51,296.29,5
0,62.906,-179.93,296.33,5
0.38968,63.296,-179.93,296.37,5
0.38968,63.685,-178.42,296.41,5
0.54696,64.232,-176.99,296.46,5
0.38968,64.622,-179.42,296.5,5
0.38968,65.011,-178.18,296.54,5
0,65.011,-177.02,296.58,5
0.38968,65.401,-177.02,296.62,5
0.38968,65.791,-175.95,296.66,5
0.38968,66.18,-174.95,296.71,5
0,66.18,-174.05,296.75,5
0.38872,66.569,-174.05,296.79,5
0.38968,66.959,-173.23,296.83,5
0.38968,67.348,-172.5,296.87,5
0.38968,67.738,-171.86,296.91,5
0.38968,68.128,-171.32,296.96,5
0.39163,68.519,-170.86,297,5
0.38595,68.905,-174.84,297.04,5
0.38484,69.29,-174.43,297.08,5
0.38595,69.677,-174.03,297.12,5
0,69.677,-173.62,297.16,5
0.38581,70.063,-173.62,297.21,5
0.38484,70.447,-173.22,297.25,5
0.38691,70.834,-172.81,297.29,5
0.38581,71.22,-172.41,297.33,5
0,71.22,-172,297.37,5
0.38678,71.607,-172,297.41,5
0.38691,71.993,-171.6,297.46,5
0.38678,72.38,-171.19,297.5,5
0.38678,72.767,-170.78,297.54,5
0.54468,73.311,-170.38,297.58,5
0,73.311,-173.95,297.62,5
0.38678,73.698,-173.95,297.66,5
0.38775,74.086,-173.55,297.71,5
0.38775,74.474,-173.14,297.75,5
0.38982,74.863,-172.73,297.79,5
0.38775,75.251,-172.33,297.83,5
0,75.251,-171.92,297.87,5
0.38872,75.64,-171.92,297.91,5
0.38872,76.029,-171.51,297.96,5
0.38872,76.417,-171.11,298,5
0.38968,76.807,-170.7,298.04,5
0.38872,77.196,-170.29,298.08,5
0.54696,77.743,-169.89,298.12,5
0,77.743,-173.46,298.17,5
0.38968,78.133,-173.46,298.21,5
0.39065,78.523,-173.05,298.25,5
0.38968,78.913,-172.65,298.29,5
0.39065,79.304,-172.24,298.33,5
0,79.304,-171.83,298.37,5
0.39065,79.694,-171.83,298.42,5
0.39065,80.085,-171.43,298.46,5
0.39163,80.477,-171.02,298.5,5
0.39163,80.868,-170.61,298.54,5
0.39077,81.259,-170.21,298.58,5
0.39163,81.651,-169.8,298.62,5
0.38174,82.033,-169.39,298.67,5
0.39077,82.423,-173.37,298.71,5
0.39163,82.815,-172.97,298.75,5
0.39163,83.206,-172.56,298.79,5
0.40132,83.608,-172.16,298.83,5
0.39163,83.999,-171.75,298.87,5
0.39077,84.39,-171.34,298.92,5
0,84.39,-170.94,298.96,5
0.39163,84.782,-170.94,299,5
0.39163,85.173,-170.53,299.04,5
0.39077,85.564,-170.13,299.08,5
0.40132,85.965,-169.72,299.12,5
0.39163,86.357,-169.32,299.17,5
0.39163,86.749,-168.91,299.21,5
0.54633,87.295,-172.89,299.25,5
0.56141,87.856,-168.51,299.29,5
0.39163,88.248,-172.08,299.33,5
0.39077,88.639,-171.68,299.37,5
0,88.639,-171.27,299.42,5
0.40132,89.04,-171.27,299.46,5
0.39077,89.431,-170.87,299.5,5
0.40132,89.832,-170.47,299.54,5
0.39077,90.223,-170.06,299.58,5
0.39163,90.614,-169.66,299.62,5
0,90.614,-169.26,299.67,5
0.40049,91.015,-169.26,299.71,5
0.39077,91.406,-168.85,299.75,5
0.56141,91.967,-168.45,299.79,5
0.39077,92.358,-172.03,299.83,5
0,92.358,-171.62,299.87,5
0.40132,92.759,-171.62,299.92,5
0.40049,93.16,-171.22,299.96,5
