0.38968,0.38968,-725.69,307.34,5
0.77937,1.169,-721.75,307.38,5
0.38968,1.5587,-713.88,307.42,5
0.38968,1.9484,-709.94,307.46,5
0.38872,2.3371,-706.01,307.51,5
0.77937,3.1165,-702.08,307.55,5
0.38968,3.5062,-694.21,307.59,5
0.38968,3.8959,-690.28,307.63,5
0.77937,4.6753,-686.34,307.67,5
0.39078,5.066,-678.48,307.71,5
0.38968,5.4557,-674.56,307.76,5
0.38968,5.8454,-670.63,307.8,5
0.77937,6.6248,-666.7,307.84,5
0.38968,7.0144,-658.85,307.88,5
0.38968,7.4041,-654.92,307.92,5
0.77937,8.1835,-651,307.96,5
0.55233,8.7358,-643.16,308.01,5
0.38968,9.1255,-640.04,308.05,5
0.38968,9.5152,-636.13,308.09,5
0.77937,10.294,-632.21,308.13,5
0.38968,10.684,-624.39,308.17,5
0.38968,11.074,-620.48,308.22,5
0.77937,11.853,-616.57,308.26,5
0.39078,12.244,-608.75,308.3,5
0.38968,12.633,-604.85,308.34,5
0.77937,13.413,-600.94,308.38,5
0.38872,13.801,-593.14,308.42,5
0.38968,14.191,-589.24,308.47,5
0.38968,14.581,-585.34,308.51,5
0.77937,15.36,-581.44,308.55,5
0.38968,15.75,-573.65,308.59,5
0.38968,16.14,-569.76,308.63,5
0.77937,16.919,-565.86,308.67,5
0.55233,17.471,-558.08,308.72,5
0.38968,17.861,-555.15,308.76,5
0.38968,18.251,-551.28,308.8,5
0.7804,19.031,-546.4,308.84,5
0.38968,19.421,-539.65,308.88,5
0.38968,19.81,-535.78,308.92,5
0.77937,20.59,-531.91,308.97,5
0.38968,20.979,-524.17,309.01,5
0.38968,21.369,-520.31,309.05,5
0.77937,22.149,-516.45,309.09,5
0.38968,22.539,-508.73,309.13,5
0.38968,22.929,-504.87,309.17,5
0.77937,23.708,-501.02,309.22,5
0.38968,24.098,-493.32,309.26,5
0.38968,24.487,-489.47,309.3,5
0.77841,25.266,-485.63,309.34,5
0.38968,25.656,-477.95,309.38,5
0.38968,26.045,-474.11,309.42,5
0.38968,26.435,-470.28,309.47,5
0.86953,27.304,-466.45,309.51,5
0.38968,27.694,-459.99,309.55,5
0.38968,28.083,-456.18,309.59,5
0.77841,28.862,-452.37,309.63,5
0.38968,29.251,-444.77,309.67,5
0.38968,29.641,-440.97,309.72,5
0.77937,30.42,-437.17,309.76,5
0.38968,30.81,-429.6,309.8,5
0.38968,31.2,-425.81,309.84,5
0.77937,31.979,-422.03,309.88,5
0.38968,32.369,-414.49,309.92,5
0.38968,32.758,-410.72,309.97,5
0.77937,33.538,-406.96,310.01,5
0.38968,33.927,-399.45,310.05,5
0.39078,34.318,-395.7,310.09,5
0.77937,35.098,-391.96,310.13,5
0.38968,35.487,-384.49,310.18,5
0.55233,36.04,-380.76,310.22,5
0.77937,36.819,-378.53,310.26,5
0.38968,37.209,-371.14,310.3,5
0.38968,37.598,-367.45,310.34,5
0.77937,38.378,-363.77,310.38,5
0.38968,38.767,-356.43,310.43,5
0.38968,39.157,-352.77,310.47,5
0.38872,39.546,-349.11,310.51,5
0.77937,40.325,-345.47,310.55,5
0.38968,40.715,-338.2,310.59,5
