0.77937,0.77937,-729.94,21.309,5
0.77937,1.5587,-722.07,21.351,5
0.77937,2.3381,-714.2,21.393,5
0.77937,3.1174,-706.34,21.435,5
1.169,4.2866,-698.48,21.476,5
0.77841,5.065,-686.7,21.518,5
0.77937,5.8443,-678.85,21.56,5
0.86953,6.7138,-671,21.601,5
0.77937,7.4933,-663.97,21.643,5
0.77841,8.2716,-656.14,21.685,5
0.77937,9.051,-648.31,21.726,5
0.77937,9.8307,-640.49,21.768,5
0.77937,10.61,-632.67,21.81,5
0.77937,11.389,-624.86,21.852,5
0.77937,12.169,-617.05,21.893,5
0.77937,12.948,-609.25,21.935,5
1.2306,14.179,-601.45,21.977,5
0.77937,14.958,-590.7,22.018,5
0.77937,15.737,-582.93,22.06,5
0.77937,16.517,-575.16,22.102,5
0.77937,17.296,-567.41,22.143,5
0.77937,18.075,-559.65,22.185,5
0.77937,18.855,-551.91,22.227,5
0.77841,19.633,-544.17,22.269,5
0.77937,20.412,-536.45,22.31,5
0.77937,21.192,-528.72,22.352,5
0.7804,21.972,-521.01,22.394,5
1.169,23.141,-513.31,22.435,5
0.87206,24.013,-501.77,22.477,5
0.77937,24.792,-495.23,22.519,5
0.77937,25.572,-487.58,22.56,5
0.77937,26.351,-479.94,22.602,5
0.77937,27.13,-472.31,22.644,5
0.77937,27.91,-464.7,22.686,5
0.7804,28.69,-457.1,22.727,5
0.77937,29.47,-449.51,22.769,5
0.77937,30.249,-441.93,22.811,5
0.77841,31.027,-434.37,22.852,5
0.77937,31.807,-426.83,22.894,5
0.87297,32.681,-419.31,22.936,5
0.77937,33.46,-413.21,22.977,5
0.77841,34.238,-405.74,23.019,5
0.7804,35.019,-398.3,23.061,5
0.77937,35.798,-390.88,23.103,5
0.38968,36.188,-383.48,23.144,5
1.169,37.357,-379.8,23.186,5
0.38968,37.746,-368.77,23.228,5
0.87206,38.618,-365.1,23.269,5
1.169,39.787,-359.47,23.311,5
0.38968,40.177,-348.62,23.353,5
0.77937,40.956,-345.02,23.394,5
0.77937,41.736,-337.85,23.436,5
0.7804,42.516,-330.72,23.478,5
0.77937,43.295,-323.63,23.52,5
0.77937,44.075,-316.58,23.561,5
0.77937,44.854,-309.58,23.603,5
0.87206,45.726,-302.63,23.645,5
0.77937,46.505,-297.8,23.686,5
0.77937,47.285,-291.01,23.728,5
0.77937,48.064,-284.27,23.77,5
0.38968,48.454,-277.61,23.812,5
0.77944,49.233,-274.31,23.853,5
0.77937,50.013,-267.75,23.895,5
0.77937,50.792,-261.28,23.937,5
0.87297,51.665,-254.9,23.978,5
0.77841,52.443,-251.13,24.02,5
0.77937,53.222,-245,24.062,5
0.77937,54.002,-238.98,24.103,5
0.77937,54.781,-233.08,24.145,5
0.7804,55.562,-227.31,24.187,5
0.77937,56.341,-221.68,24.229,5
0.87206,57.214,-216.2,24.27,5
0.38968,57.603,-213.92,24.312,5
0.77937,58.383,-211.37,24.354,5
0.77937,59.162,-206.39,24.395,5
0.77937,59.942,-201.6,24.437,5
0.77937,60.721,-197.03,24.479,5
0.77937,61.5,-192.67,24.52,5
0.86863,62.368,-188.56,24.562,5
0.77937,63.148,-188.25,24.604,5
0.38968,63.537,-184.74,24.646,5
0.77937,64.317,-183.08,24.687,5
0.77937,65.096,-180,24.729,5
0.77937,65.875,-177.22,24.771,5
0.77937,66.655,-174.77,24.812,5
0.77841,67.433,-172.65,24.854,5
0.77937,68.213,-170.88,24.896,5
0.86953,69.082,-169.47,24.937,5
0.77073,69.853,-172.4,24.979,5
0.38484,70.238,-171.59,25.021,5
0.77169,71.009,-171.19,25.063,5
0.77162,71.781,-170.38,25.104,5
0.77363,72.555,-169.57,25.146,5
0.86314,73.418,-168.75,25.188,5
0.77453,74.192,-171.92,25.229,5
0.77653,74.97,-171.11,25.271,5
0.77549,75.745,-170.3,25.313,5
0.38872,76.134,-169.48,25.354,5
0.86771,77.001,-169.08,25.396,5
0.77841,77.779,-172.24,25.438,5
0.77937,78.559,-171.43,25.48,5
0.78033,79.339,-170.62,25.521,5
0.78131,80.12,-169.8,25.563,5
0.78228,80.902,-168.99,25.605,5
0.8757,81.778,-168.18,25.646,5
0.39163,82.17,-171.34,25.688,5
0.78616,82.956,-170.94,25.73,5
0.78234,83.738,-170.13,25.771,5
0.78325,84.522,-169.31,25.813,5
0.88829,85.41,-168.5,25.855,5
0.78325,86.193,-171.67,25.897,5
0.79204,86.985,-170.86,25.938,5
0.39163,87.377,-170.05,25.98,5
0.79204,88.169,-169.65,26.022,5
0.88829,89.057,-168.84,26.063,5
0.78234,89.84,-172.01,26.105,5
0.79204,90.632,-171.2,26.147,5
0.79126,91.423,-170.4,26.188,5
0.89737,92.32,-169.59,26.23,5
0.79204,93.112,-172.77,26.272,5
0.39077,93.503,-171.96,26.314,5
0.80098,94.305,-171.56,26.355,5
0.79204,95.097,-170.76,26.397,5
0.79126,95.888,-169.96,26.439,5
0.90091,96.789,-169.16,26.48,5
0.80098,97.586,-172.34,26.522,5
0.79126,98.384,-171.54,26.564,5
0.40049,98.784,-170.75,26.606,5
0.80098,99.583,-170.35,26.647,5
0.80098,102.09,-171.96,26.772,5
0.80032,102.89,-171.17,26.814,5
0.80032,103.68,-170.38,26.856,5
