0.77937,0.77937,-689.48,32.652,5
0.39078,1.1701,-681.62,32.694,5
0.77937,1.9495,-677.69,32.736,5
0.38968,2.3392,-669.84,32.777,5
0.77937,3.1186,-665.91,32.819,5
0.77841,3.897,-658.06,32.861,5
0.38968,4.2867,-650.22,32.902,5
0.87297,5.1597,-646.29,32.944,5
0.77937,5.939,-639.27,32.986,5
0.38968,6.3287,-631.44,33.028,5
0.77841,7.1071,-627.53,33.069,5
0.38968,7.4968,-619.71,33.111,5
0.7804,8.2772,-615.81,33.153,5
0.77937,9.0566,-607.99,33.194,5
0.38968,9.4462,-600.19,33.236,5
0.77937,10.225,-596.29,33.278,5
0.55233,10.778,-588.49,33.319,5
0.77937,11.557,-585.5,33.361,5
0.77937,12.336,-577.73,33.403,5
0.38968,12.726,-569.95,33.445,5
0.77937,13.505,-566.07,33.486,5
0.77937,14.285,-558.31,33.528,5
0.38968,14.674,-550.55,33.57,5
0.7804,15.455,-546.68,33.611,5
0.55233,16.007,-538.93,33.653,5
0.77937,16.786,-536.09,33.695,5
0.77937,17.566,-528.37,33.736,5
0.38968,17.955,-520.66,33.778,5
0.77937,18.735,-516.81,33.82,5
0.38968,19.125,-509.12,33.862,5
0.77937,19.904,-505.27,33.903,5
0.38968,20.294,-497.59,33.945,5
0.77937,21.074,-493.75,33.987,5
0.77944,21.853,-486.09,34.028,5
0.55308,22.406,-478.43,34.07,5
0.77937,23.185,-475.8,34.112,5
0.38968,23.575,-468.18,34.153,5
0.77937,24.354,-464.38,34.195,5
0.77937,25.133,-456.78,34.237,5
0.38872,25.522,-449.19,34.279,5
0.77937,26.301,-445.41,34.32,5
0.38968,26.691,-437.84,34.362,5
0.86953,27.561,-434.07,34.404,5
0.38968,27.951,-427.9,34.445,5
0.77937,28.73,-424.14,34.487,5
0.38872,29.119,-416.66,34.529,5
0.77937,29.898,-412.92,34.57,5
0.77937,30.678,-405.46,34.612,5
0.55308,31.231,-398.02,34.654,5
0.77937,32.01,-395.83,34.696,5
0.38968,32.4,-388.46,34.737,5
0.77841,33.178,-384.78,34.779,5
0.38968,33.568,-377.44,34.821,5
0.7804,34.348,-373.78,34.862,5
0.77937,35.128,-366.49,34.904,5
0.55308,35.681,-359.22,34.946,5
0.77841,36.459,-357.33,34.987,5
0.38968,36.849,-350.15,35.029,5
0.77937,37.628,-346.57,35.071,5
0.38968,38.018,-339.45,35.113,5
0.77937,38.798,-335.9,35.154,5
0.54696,39.344,-328.84,35.196,5
0.77841,40.122,-327.26,35.238,5
0.38968,40.512,-320.3,35.279,5
0.77937,41.291,-316.84,35.321,5
0.38968,41.681,-309.96,35.363,5
0.77937,42.461,-306.54,35.405,5
0.77937,43.24,-299.75,35.446,5
0.55233,43.792,-293.01,35.488,5
0.38968,44.182,-291.9,35.53,5
0.77937,44.961,-288.6,35.571,5
0.77937,45.741,-282.05,35.613,5
0.39078,46.131,-275.58,35.655,5
0.55308,46.685,-272.38,35.696,5
0.77841,47.463,-271.65,35.738,5
0.77937,48.242,-265.41,35.78,5
0.38968,48.632,-259.26,35.822,5
0.77937,49.411,-256.23,35.863,5
0.38968,49.801,-250.24,35.905,5
0.77937,50.58,-247.29,35.947,5
0.87158,61.84,-198.1,36.697,5
