0.77937,0.77937,-720.95,279.44,5
0.77937,1.5587,-713.08,279.48,5
0.77937,2.3381,-705.21,279.52,5
0.77937,3.1174,-697.34,279.57,5
0.77937,3.8968,-689.48,279.61,5
1.2306,5.1274,-681.62,279.65,5
0.77937,5.9069,-670.61,279.69,5
0.77937,6.6862,-662.77,279.73,5
0.77937,7.4656,-654.93,279.77,5
0.77937,8.2449,-647.1,279.82,5
0.77937,9.0243,-639.27,279.86,5
0.77937,9.8034,-631.44,279.9,5
0.77841,10.582,-623.62,279.94,5
0.7804,11.362,-615.81,279.98,5
0.87297,12.235,-607.99,280.03,5
0.77937,13.014,-601.08,280.07,5
0.77841,13.793,-593.29,280.11,5
0.77937,14.573,-585.5,280.15,5
0.77937,15.352,-577.73,280.19,5
0.77937,16.132,-569.95,280.23,5
1.169,17.301,-562.19,280.28,5
0.7804,18.081,-550.55,280.32,5
0.77937,18.861,-542.8,280.36,5
0.77937,19.64,-535.06,280.4,5
0.87206,20.512,-527.33,280.44,5
0.77937,21.291,-520.66,280.48,5
0.77937,22.071,-512.96,280.53,5
0.77937,22.85,-505.27,280.57,5
0.77937,23.629,-497.59,280.61,5
0.77937,24.409,-489.92,280.65,5
0.77944,25.188,-482.26,280.69,5
0.87297,26.061,-474.61,280.73,5
0.77937,26.84,-468.18,280.78,5
0.77937,27.62,-460.58,280.82,5
0.77841,28.398,-452.98,280.86,5
0.77937,29.177,-445.41,280.9,5
0.77937,29.957,-437.84,280.94,5
0.77937,30.736,-430.3,280.98,5
0.7804,31.516,-422.77,281.03,5
0.77937,32.296,-415.25,281.07,5
0.87206,33.168,-407.76,281.11,5
0.77937,33.947,-401.74,281.15,5
0.77937,34.726,-394.31,281.19,5
0.77937,35.506,-386.91,281.23,5
0.77937,36.285,-379.53,281.28,5
1.169,37.454,-372.18,281.32,5
0.38968,37.844,-361.2,281.36,5
0.86863,38.713,-357.55,281.4,5
0.77937,39.492,-351.99,281.44,5
0.77937,40.271,-344.79,281.48,5
0.77937,41.051,-337.63,281.53,5
0.77937,41.83,-330.51,281.57,5
0.77937,42.61,-323.42,281.61,5
0.86863,43.479,-316.38,281.65,5
0.77937,44.258,-311.37,281.69,5
0.77937,45.037,-304.48,281.73,5
0.77937,45.817,-297.63,281.78,5
0.77841,46.595,-290.85,281.82,5
0.87297,47.468,-284.13,281.86,5
0.77937,48.247,-279.75,281.9,5
0.77937,49.027,-273.22,281.94,5
0.38968,49.416,-266.78,281.98,5
0.77841,50.195,-263.59,282.03,5
0.7804,50.975,-257.27,282.07,5
0.87297,51.848,-251.06,282.11,5
0.77937,52.627,-247.58,282.15,5
0.77937,53.407,-241.64,282.19,5
0.77841,54.185,-235.82,282.24,5
0.77937,54.964,-230.14,282.28,5
0.38968,55.354,-224.6,282.32,5
0.86953,56.224,-221.89,282.36,5
0.77937,57.003,-219.62,282.4,5
0.77841,57.782,-214.55,282.44,5
0.77937,58.561,-209.67,282.49,5
0.38968,58.951,-204.98,282.53,5
0.87297,59.824,-202.71,282.57,5
0.77937,60.603,-201.74,282.61,5
0.77841,61.381,-197.68,282.65,5
0.38968,61.771,-193.86,282.69,5
0.7804,62.551,-192.04,282.74,5
0.77937,63.331,-188.62,282.78,5
0.87297,64.204,-185.47,282.82,5
0.38872,64.592,-186.4,282.86,5
0.77937,65.372,-185.12,282.9,5
0.77937,66.151,-182.79,282.94,5
0.38968,66.541,-180.79,282.99,5
0.77937,67.32,-179.91,283.03,5
0.86863,68.189,-178.42,283.07,5
0.38872,68.578,-181.24,283.11,5
0.77073,69.348,-180.81,283.15,5
0.38484,69.733,-180,283.19,5
0.77169,70.505,-179.59,283.24,5
0.77259,71.277,-178.78,283.28,5
0.54316,71.82,-177.97,283.32,5
0.7746,72.595,-181.55,283.36,5
0.38678,72.982,-180.73,283.4,5
0.77453,73.757,-180.33,283.44,5
0.38884,74.145,-179.51,283.49,5
0.77549,74.921,-179.11,283.53,5
0.78033,78.589,-179.43,283.78,5
0.38968,78.978,-178.62,283.82,5
0.39077,87.155,-178.46,284.45,5
0.39163,87.546,-178.05,284.49,5
0.3999,109.53,-168.58,286.7,5
0.40049,109.93,-168.2,286.74,5
