0.77937,0.77937,-728.65,49.708,5
0.77937,1.5587,-720.77,49.75,5
0.77937,2.3381,-712.9,49.791,5
0.77937,3.1174,-705.03,49.833,5
0.86863,3.9861,-697.16,49.875,5
0.77937,4.7655,-690.04,49.917,5
0.38968,5.1552,-682.19,49.958,5
0.77937,5.9345,-678.26,50,5
0.77937,6.7139,-670.42,50.042,5
0.77937,7.4933,-662.57,50.083,5
0.77937,8.2726,-654.73,50.125,5
0.87206,9.1447,-646.89,50.167,5
0.77937,9.9242,-639.89,50.209,5
0.7804,10.705,-632.08,50.25,5
0.38968,11.094,-624.26,50.292,5
0.77937,11.874,-620.36,50.334,5
0.77937,12.653,-612.55,50.375,5
0.77937,13.432,-604.75,50.417,5
0.87206,14.304,-596.96,50.459,5
0.77937,15.084,-590.1,50.5,5
0.77937,15.863,-582.32,50.542,5
0.38968,16.253,-574.56,50.584,5
0.77937,17.032,-570.68,50.626,5
0.77944,17.811,-562.92,50.667,5
0.77937,18.591,-555.17,50.709,5
0.87297,19.464,-546.43,50.751,5
0.77937,20.243,-540.74,50.792,5
0.77841,21.021,-533.03,50.834,5
0.77937,21.801,-525.33,50.876,5
0.38968,22.19,-517.63,50.917,5
0.77937,22.97,-513.79,50.959,5
0.77937,23.749,-506.11,51.001,5
0.86863,24.618,-498.44,51.043,5
0.77937,25.397,-491.96,51.084,5
0.77937,26.177,-484.33,51.126,5
0.77937,26.956,-476.72,51.168,5
0.38968,27.346,-469.11,51.209,5
0.77937,28.125,-465.32,51.251,5
0.87206,28.997,-457.73,51.293,5
0.7804,29.777,-451.49,51.334,5
0.77937,30.557,-443.95,51.376,5
0.77937,31.336,-436.44,51.418,5
0.77937,32.115,-428.94,51.46,5
0.38968,32.505,-421.46,51.501,5
0.77937,33.285,-417.73,51.543,5
0.87206,34.156,-410.28,51.585,5
0.77937,34.937,-404.37,51.626,5
0.77937,35.716,-396.99,51.668,5
0.7804,36.496,-389.64,51.71,5
0.38968,36.886,-382.31,51.751,5
0.77937,37.665,-378.66,51.793,5
0.87206,38.537,-371.37,51.835,5
0.77937,39.317,-365.84,51.877,5
0.77937,40.096,-358.65,51.918,5
0.38968,40.486,-351.5,51.96,5
0.77937,41.265,-347.94,52.002,5
0.77937,42.045,-340.84,52.043,5
0.86863,42.913,-333.78,52.085,5
0.38968,43.302,-328.73,52.127,5
0.77937,44.082,-325.27,52.168,5
0.77937,44.861,-318.37,52.21,5
0.77937,45.64,-311.52,52.252,5
0.77841,46.419,-304.73,52.294,5
0.38968,46.808,-298,52.335,5
0.87297,47.682,-294.66,52.377,5
0.7804,48.463,-290.31,52.419,5
0.77937,49.242,-283.81,52.46,5
0.77841,50.02,-277.38,52.502,5
0.38968,50.41,-271.03,52.544,5
