0.77937,0.77937,-728.92,33.528,5
0.38872,1.1681,-721.05,33.57,5
0.77937,1.9474,-717.12,33.611,5
0.7804,2.7279,-709.27,33.653,5
0.77937,3.5072,-701.41,33.695,5
0.55308,4.0603,-693.56,33.736,5
0.77841,4.8388,-690.42,33.778,5
0.77937,5.6181,-682.59,33.82,5
0.77937,6.3975,-674.75,33.862,5
0.38968,6.7872,-666.93,33.903,5
0.77937,7.5665,-663.01,33.945,5
0.77937,8.3459,-655.19,33.987,5
0.38968,8.7356,-647.37,34.028,5
0.7804,9.516,-643.46,34.07,5
0.77937,10.295,-635.65,34.112,5
0.38968,10.685,-627.85,34.153,5
0.87206,11.557,-623.94,34.195,5
0.77937,12.336,-617.05,34.237,5
0.38968,12.726,-609.27,34.279,5
0.77937,13.505,-605.38,34.32,5
0.38968,13.895,-597.61,34.362,5
0.77937,14.674,-593.72,34.404,5
0.77937,15.454,-585.96,34.445,5
0.38872,15.842,-578.2,34.487,5
0.7804,16.623,-574.32,34.529,5
0.38968,17.012,-566.57,34.57,5
0.77937,17.792,-562.7,34.612,5
0.77937,18.571,-554.96,34.654,5
0.55308,19.125,-546.23,34.696,5
0.77841,19.903,-544.43,34.737,5
0.77937,20.682,-536.73,34.779,5
0.38968,21.072,-529.03,34.821,5
0.77937,21.851,-525.19,34.862,5
0.77937,22.631,-517.51,34.904,5
0.39078,23.021,-509.84,34.946,5
0.77937,23.801,-506.01,34.987,5
0.38968,24.19,-498.35,35.029,5
0.77937,24.97,-494.53,35.071,5
0.77937,25.749,-486.89,35.113,5
0.55233,26.301,-479.27,35.154,5
0.77937,27.081,-476.7,35.196,5
0.38968,27.47,-469.11,35.238,5
0.77937,28.25,-465.33,35.279,5
0.77937,29.029,-457.76,35.321,5
0.38968,29.419,-450.21,35.363,5
0.7804,30.199,-446.44,35.405,5
0.38968,30.589,-438.91,35.446,5
0.77841,31.367,-435.16,35.488,5
0.38968,31.757,-427.65,35.53,5
0.87297,32.63,-423.91,35.571,5
0.38968,33.02,-417.89,35.613,5
0.77937,33.799,-414.18,35.655,5
0.38968,34.189,-406.76,35.696,5
0.77841,34.967,-403.06,35.738,5
0.38968,35.357,-395.68,35.78,5
0.77937,36.136,-392,35.822,5
0.38968,36.526,-384.66,35.863,5
0.7804,37.307,-380.99,35.905,5
0.38968,37.697,-373.69,35.947,5
0.87206,38.569,-370.05,35.988,5
0.38968,38.958,-364.51,36.03,5
0.77937,39.738,-360.9,36.072,5
0.38968,40.127,-353.73,36.113,5
0.77937,40.907,-350.15,36.155,5
0.38968,41.296,-343.03,36.197,5
0.77937,42.076,-339.49,36.239,5
0.38968,42.465,-332.43,36.28,5
0.77937,43.245,-328.91,36.322,5
0.54619,43.79,-321.92,36.364,5
0.77937,44.57,-320.44,36.405,5
0.38968,44.959,-313.57,36.447,5
0.77937,45.739,-310.15,36.489,5
0.38968,46.128,-303.35,36.53,5
0.77937,46.908,-299.98,36.572,5
0.38968,47.297,-293.28,36.614,5
0.77937,48.077,-289.95,36.656,5
0.38968,48.467,-283.35,36.697,5
0.86863,49.335,-280.08,36.739,5
0.38968,49.725,-275.98,36.781,5
0.77937,50.504,-272.79,36.822,5
0.38968,50.894,-266.49,36.864,5
0.77937,51.674,-263.37,36.906,5
0.38968,52.063,-257.21,36.947,5
0.77841,52.842,-254.16,36.989,5
0.77937,54.174,-247.93,37.073,5
0.38968,54.564,-242.16,37.114,5
0.77937,55.343,-239.33,37.156,5
0.39078,55.734,-233.77,37.198,5
0.38968,56.124,-231.04,37.239,5
0.77841,56.902,-228.35,37.281,5
0.7804,68.226,-186.41,38.073,5
