0.38968,0.38968,-706.01,156.42,5
0.77937,1.169,-702.07,156.46,5
0.38968,1.5587,-694.18,156.51,5
0.77937,2.3381,-690.24,156.55,5
0.39078,2.7289,-682.36,156.59,5
0.77937,3.5083,-678.42,156.63,5
0.38968,3.898,-670.55,156.67,5
0.77937,4.6773,-666.61,156.71,5
0.38968,5.067,-658.74,156.76,5
0.87206,5.939,-654.8,156.8,5
0.38968,6.3287,-647.68,156.84,5
0.77937,7.1082,-643.76,156.88,5
0.38968,7.4978,-635.9,156.92,5
0.77937,8.2772,-631.98,156.96,5
0.38968,8.6669,-624.13,157.01,5
0.38968,9.0566,-620.21,157.05,5
0.7804,9.8365,-616.29,157.09,5
0.38872,10.225,-608.45,157.13,5
0.77937,11.005,-604.53,157.17,5
0.38968,11.394,-596.7,157.21,5
0.77937,12.174,-592.79,157.26,5
0.38968,12.563,-584.96,157.3,5
0.77937,13.344,-581.05,157.34,5
0.38968,13.733,-573.23,157.38,5
0.38968,14.123,-569.33,157.42,5
0.77937,14.902,-565.42,157.46,5
0.55233,15.454,-557.61,157.51,5
0.77937,16.233,-554.61,157.55,5
0.39078,16.625,-546.82,157.59,5
0.77937,17.404,-542.93,157.63,5
0.38968,17.794,-535.16,157.67,5
0.38968,18.183,-531.27,157.71,5
0.77937,18.963,-527.39,157.76,5
0.38968,19.352,-519.62,157.8,5
0.77937,20.132,-515.74,157.84,5
0.38968,20.522,-507.99,157.88,5
0.77841,21.3,-504.12,157.92,5
0.38968,21.69,-496.38,157.96,5
0.38968,22.079,-492.51,158.01,5
0.77937,22.859,-488.65,158.05,5
0.38968,23.248,-480.92,158.09,5
0.77937,24.028,-477.07,158.13,5
0.38968,24.417,-469.36,158.17,5
0.7804,25.198,-465.51,158.22,5
0.55233,25.75,-457.81,158.26,5
0.77937,26.529,-455.1,158.3,5
0.38968,26.919,-447.44,158.34,5
0.38968,27.309,-443.62,158.38,5
0.77937,28.088,-439.8,158.42,5
0.38968,28.478,-432.16,158.47,5
0.77937,29.257,-428.35,158.51,5
0.38968,29.647,-420.74,158.55,5
0.77937,30.426,-416.94,158.59,5
0.38968,30.816,-409.35,158.63,5
0.38968,31.206,-405.56,158.67,5
0.7804,31.986,-401.77,158.72,5
0.38872,32.375,-394.21,158.76,5
0.77937,33.154,-390.44,158.8,5
0.38968,33.544,-382.91,158.84,5
0.77937,34.323,-379.15,158.88,5
0.38968,34.713,-371.65,158.92,5
0.77937,35.492,-367.91,158.97,5
0.38968,35.882,-360.44,159.01,5
0.87206,36.754,-356.71,159.05,5
0.38968,37.143,-350.79,159.09,5
0.38968,37.533,-347.1,159.13,5
0.77937,38.312,-343.42,159.17,5
0.39078,38.703,-336.07,159.22,5
0.77937,39.482,-332.41,159.26,5
0.38968,39.872,-325.11,159.3,5
0.77937,40.651,-321.47,159.34,5
0.38968,41.041,-314.22,159.38,5
0.38968,41.431,-310.61,159.42,5
0.77937,42.21,-307.01,159.47,5
0.38968,42.6,-299.84,159.51,5
0.77937,43.379,-296.27,159.55,5
0.55233,43.932,-289.16,159.59,5
0.38968,44.321,-287.53,159.63,5
0.77937,45.101,-284.03,159.67,5
0.38968,45.49,-277.08,159.72,5
0.7804,46.271,-273.62,159.76,5
0.38968,46.66,-266.75,159.8,5
0.38968,47.05,-263.34,159.84,5
0.77841,47.828,-259.95,159.88,5
0.38968,48.218,-253.21,159.92,5
0.77937,48.997,-249.87,159.97,5
0.38968,49.387,-243.25,160.01,5
0.38968,49.777,-239.97,160.05,5
0.77937,50.556,-236.72,160.09,5
0.38968,50.946,-230.28,160.13,5
0.77937,51.725,-227.09,160.18,5
0.55233,52.278,-220.81,160.22,5
0.39078,52.669,-220.27,160.26,5
0.77937,53.449,-217.24,160.3,5
0.38968,53.838,-211.26,160.34,5
0.77937,54.618,-208.32,160.38,5
0.38968,55.007,-202.56,160.43,5
0.38968,55.397,-199.74,160.47,5
0.77937,56.176,-196.95,160.51,5
0.38968,56.566,-191.52,160.55,5
0.38968,56.956,-188.87,160.59,5
0.77937,57.735,-186.27,160.63,5
0.38968,58.125,-181.22,160.68,5
0.77841,58.903,-178.77,160.72,5
0.38968,59.293,-174.05,160.76,5
0.54696,59.839,-171.79,160.8,5
0.77937,60.619,-172.96,160.84,5
0.38968,61.008,-168.84,160.88,5
0.38968,61.398,-166.89,160.93,5
0.77841,62.176,-165.01,160.97,5
0.38968,62.566,-161.48,161.01,5
0.38968,62.956,-159.83,161.05,5
0.77937,63.735,-158.27,161.09,5
0.38968,64.125,-155.42,161.13,5
0.38968,64.514,-154.13,161.18,5
0.77937,65.294,-152.93,161.22,5
0.38968,65.683,-150.82,161.26,5
0.38968,66.073,-149.92,161.3,5
0.54619,66.62,-149.11,161.34,5
0.77937,67.399,-152.36,161.38,5
0.38581,67.785,-151.31,161.43,5
0.38387,68.169,-150.9,161.47,5
0.77169,68.94,-150.5,161.51,5
0.38595,69.326,-149.69,161.55,5
0.38581,69.712,-149.28,161.59,5
0.38581,70.098,-148.88,161.63,5
0.77363,70.871,-148.47,161.68,5
0.38581,71.257,-147.66,161.72,5
0.38788,71.646,-147.25,161.76,5
0.38775,72.033,-146.85,161.8,5
0.77453,72.808,-146.44,161.84,5
0.54468,73.352,-145.63,161.88,5
0.38775,73.74,-149.2,161.93,5
0.38872,74.129,-148.8,161.97,5
0.77647,74.905,-148.39,162.01,5
0.39078,75.296,-147.58,162.05,5
0.38872,75.685,-147.17,162.09,5
0.38968,76.074,-146.76,162.14,5
0.77937,76.854,-146.36,162.18,5
0.38968,77.243,-145.54,162.22,5
0.39065,77.634,-145.14,162.26,5
0.38968,78.024,-144.73,162.3,5
0.8757,78.899,-144.32,162.34,5
0.39065,79.29,-147.49,162.39,5
0.39163,79.682,-147.08,162.43,5
0.39163,80.073,-146.68,162.47,5
0.78131,80.855,-146.27,162.51,5
0.39077,81.245,-145.46,162.55,5
0.39163,81.637,-145.05,162.59,5
0.40132,82.038,-144.65,162.64,5
0.39163,82.43,-144.24,162.68,5
0.87922,83.309,-143.83,162.72,5
0.39163,83.7,-147,162.76,5
0.39163,84.092,-146.6,162.8,5
0.40049,84.492,-146.19,162.84,5
0.78325,85.276,-145.79,162.89,5
0.40049,85.677,-144.98,162.93,5
0.39163,86.068,-144.57,162.97,5
0.39077,86.459,-144.17,163.01,5
0.56141,87.02,-143.76,163.05,5
0.39163,87.412,-147.34,163.09,5
0.79204,88.204,-146.93,163.14,5
0.39077,88.595,-146.13,163.18,5
0.40049,88.995,-145.72,163.22,5
0.39163,89.387,-145.32,163.26,5
0.80175,90.189,-144.92,163.3,5
0.39077,90.579,-144.11,163.34,5
0.56755,91.147,-143.71,163.39,5
0.39163,91.539,-147.29,163.43,5
0.40049,91.939,-146.89,163.47,5
0.79126,92.73,-146.49,163.51,5
0.40049,93.131,-145.68,163.55,5
0.40132,93.532,-145.28,163.59,5
0.39077,93.923,-144.88,163.64,5
0.40049,94.323,-144.48,163.68,5
0.40049,94.723,-144.08,163.72,5
0.90091,95.625,-143.69,163.76,5
0.39077,96.015,-146.87,163.8,5
0.40049,96.416,-146.47,163.84,5
0.40049,96.817,-146.07,163.89,5
0.40049,97.217,-145.67,163.93,5
0.40049,97.615,-145.28,163.97,5
0.80098,98.414,-144.88,164.01,5
0.3999,98.823,-144.09,164.05,5
0.40049,99.222,-143.69,164.1,5
0.56755,99.787,-143.3,164.14,5
0.40049,100.19,-146.88,164.18,5
0.3999,100.59,-146.49,164.22,5
0.80098,101.38,-146.09,164.26,5
0.3999,101.78,-145.31,164.3,5
0.40049,102.18,-144.91,164.35,5
0.40049,102.59,-144.52,164.39,5
0.3999,102.99,-144.13,164.43,5
0.57511,103.57,-143.74,164.47,5
0.3999,103.97,-147.33,164.51,5
0.80032,104.77,-146.94,164.55,5
0.40049,105.16,-146.16,164.6,5
0.40963,105.57,-145.77,164.64,5
0.3999,105.97,-145.38,164.68,5
0.40049,106.37,-144.99,164.72,5
0.58127,106.96,-144.6,164.76,5
0.80032,107.76,-148.2,164.8,5
0.40963,108.17,-147.43,164.85,5
0.3999,108.56,-147.04,164.89,5
0.3999,108.96,-146.65,164.93,5
0.40963,109.37,-146.27,164.97,5
0.56755,109.94,-145.89,165.01,5
0.3999,110.34,-149.48,165.05,5
0.40963,110.76,-149.1,165.1,5
0.80952,111.57,-148.72,165.14,5
0.3999,111.96,-147.96,165.18,5
0.40963,112.37,-147.57,165.22,5
0.3999,112.77,-147.19,165.26,5
0.58752,113.36,-146.81,165.3,5
0.3999,113.76,-150.42,165.35,5
0.81925,114.58,-150.04,165.39,5
0.3999,114.98,-149.28,165.43,5
0.40928,115.38,-148.91,165.47,5
0.3999,115.78,-148.53,165.51,5
0.40963,116.19,-148.15,165.55,5
0.58752,116.79,-147.78,165.6,5
0.3999,117.19,-151.39,165.64,5
0.40963,117.6,-151.01,165.68,5
0.40928,118,-150.64,165.72,5
0.80911,118.81,-150.27,165.76,5
0.40963,119.22,-149.53,165.8,5
0.40928,119.63,-149.16,165.85,5
0.57378,120.21,-148.79,165.89,5
0.40928,120.62,-152.4,165.93,5
0.40928,121.02,-152.03,165.97,5
0.40963,121.43,-151.66,166.01,5
0.40928,121.84,-151.3,166.06,5
0.39954,122.24,-150.93,166.1,5
0.58752,122.83,-150.56,166.14,5
0.81885,123.65,-154.18,166.18,5
0.40928,124.05,-153.45,166.22,5
0.40928,124.46,-153.09,166.26,5
0.40928,124.87,-152.73,166.31,5
0.39954,125.27,-152.37,166.35,5
0.40928,125.68,-152.01,166.39,5
0.58752,126.28,-151.65,166.43,5
0.40928,126.68,-155.27,166.47,5
0.40928,127.09,-154.91,166.51,5
0.40928,127.5,-154.55,166.56,5
0.40928,127.91,-154.2,166.6,5
0.40928,128.32,-153.84,166.64,5
0.40928,128.73,-153.48,166.68,5
0.40916,129.14,-153.13,166.72,5
0.58752,129.72,-152.77,166.76,5
0.81839,130.54,-156.4,166.81,5
0.40928,130.95,-155.7,166.85,5
0.40928,131.36,-155.35,166.89,5
0.40916,131.77,-155,166.93,5
0.41902,132.19,-154.65,166.97,5
0.40916,132.6,-154.3,167.01,5
0.40928,134.83,-156.55,167.22,5
0.40916,135.24,-156.21,167.26,5
0.41891,135.66,-155.86,167.31,5
0.40928,136.07,-155.52,167.35,5
0.40916,136.48,-155.18,167.39,5
