0.77937,0.77937,-728.37,100.46,5
0.77937,1.5587,-720.5,100.5,5
0.77937,2.3381,-712.64,100.54,5
0.77937,3.1174,-704.77,100.58,5
0.86863,3.9861,-696.92,100.63,5
0.77937,4.7655,-689.83,100.67,5
0.77937,5.5449,-681.99,100.71,5
0.77937,6.3242,-674.15,100.75,5
0.77937,7.1036,-666.31,100.79,5
0.77937,7.8829,-658.48,100.83,5
0.77937,8.6623,-650.65,100.88,5
0.77937,9.4417,-642.83,100.92,5
1.2306,10.672,-635.01,100.96,5
0.77937,11.452,-624.17,101,5
0.77937,12.231,-616.37,101.04,5
0.77937,13.01,-608.58,101.08,5
0.77841,13.789,-600.79,101.13,5
0.77937,14.568,-593.01,101.17,5
0.77937,15.348,-585.24,101.21,5
0.77937,16.127,-577.47,101.25,5
0.77937,16.906,-569.71,101.29,5
0.86863,17.775,-561.95,101.33,5
0.77937,18.555,-555.22,101.38,5
0.77937,19.334,-546.49,101.42,5
0.77937,20.113,-539.78,101.46,5
0.77937,20.893,-532.07,101.5,5
0.77937,21.672,-524.36,101.54,5
0.86863,22.54,-516.67,101.58,5
0.77937,23.319,-510.13,101.63,5
0.77937,24.099,-502.47,101.67,5
0.77937,24.878,-494.83,101.71,5
0.77937,25.658,-487.19,101.75,5
0.77937,26.437,-479.57,101.79,5
0.77937,27.216,-471.96,101.83,5
0.87206,28.089,-464.37,101.88,5
0.77937,28.868,-458.09,101.92,5
0.7804,29.649,-450.54,101.96,5
0.77937,30.428,-443.01,102,5
0.77937,31.208,-435.5,102.04,5
0.77841,31.986,-428.01,102.09,5
0.87297,32.859,-420.53,102.13,5
0.77937,33.638,-414.55,102.17,5
0.77937,34.418,-407.14,102.21,5
0.77841,35.196,-399.76,102.25,5
0.38968,35.586,-392.39,102.29,5
0.7804,36.366,-388.72,102.34,5
0.87297,37.239,-381.4,102.38,5
0.77937,38.018,-375.78,102.42,5
0.77841,38.797,-368.54,102.46,5
0.77937,39.576,-361.34,102.5,5
0.77937,40.355,-354.18,102.54,5
0.77937,41.135,-347.05,102.59,5
0.86953,42.005,-339.95,102.63,5
0.77841,42.783,-334.83,102.67,5
0.77937,43.562,-327.87,102.71,5
0.77937,44.342,-320.95,102.75,5
0.77937,45.121,-314.08,102.79,5
0.77937,45.9,-307.27,102.84,5
0.87206,46.772,-300.52,102.88,5
0.77937,47.552,-296.07,102.92,5
0.7804,48.332,-289.5,102.96,5
0.77937,49.111,-283,103,5
0.38968,49.501,-276.58,103.04,5
