0.77937,0.77937,-721.46,195.25,5
0.38968,1.169,-713.57,195.29,5
0.77937,1.9484,-709.62,195.33,5
0.77937,2.7278,-701.73,195.37,5
0.77937,3.5071,-693.84,195.41,5
0.38968,3.8968,-685.96,195.45,5
0.77937,4.6763,-682.02,195.5,5
0.7804,5.4566,-674.14,195.54,5
0.55233,6.009,-666.26,195.58,5
0.77937,6.7883,-663.03,195.62,5
0.77937,7.5677,-655.17,195.66,5
0.38968,7.9574,-647.31,195.7,5
0.77937,8.7367,-643.38,195.75,5
0.77937,9.5161,-635.52,195.79,5
0.77841,10.294,-627.67,195.83,5
0.38968,10.684,-619.82,195.87,5
0.77937,11.463,-615.9,195.91,5
0.7804,12.244,-608.05,195.95,5
0.38968,12.633,-600.21,196,5
0.77937,13.413,-596.29,196.04,5
0.87206,14.285,-588.46,196.08,5
0.38968,14.674,-581.48,196.12,5
0.77937,15.454,-577.57,196.16,5
0.77937,16.233,-569.76,196.21,5
0.38968,16.623,-561.96,196.25,5
0.77937,17.402,-558.06,196.29,5
0.38968,17.792,-550.26,196.33,5
0.77937,18.571,-546.36,196.37,5
0.7804,19.352,-538.58,196.41,5
0.38968,19.742,-530.8,196.46,5
0.77937,20.522,-526.91,196.5,5
0.87206,21.393,-519.14,196.54,5
0.38968,21.783,-512.37,196.58,5
0.77937,22.562,-508.49,196.62,5
0.77937,23.342,-500.76,196.66,5
0.38968,23.732,-493.03,196.71,5
0.77937,24.511,-489.17,196.75,5
0.38872,24.9,-481.45,196.79,5
0.77937,25.679,-477.6,196.83,5
0.7804,26.459,-469.9,196.87,5
0.38968,26.849,-462.21,196.91,5
0.77937,27.628,-458.37,196.96,5
0.38968,28.018,-450.7,197,5
0.87206,28.89,-446.86,197.04,5
0.77937,29.669,-440.39,197.08,5
0.38968,30.059,-432.77,197.12,5
0.77937,30.838,-428.96,197.16,5
0.77937,31.618,-421.36,197.21,5
0.38968,32.007,-413.78,197.25,5
0.38968,32.397,-409.99,197.29,5
0.7804,33.177,-406.2,197.33,5
0.77937,33.957,-398.65,197.37,5
0.77937,34.736,-391.11,197.41,5
0.55233,35.288,-383.6,197.46,5
0.77937,36.068,-381.26,197.5,5
0.38968,36.457,-373.8,197.54,5
0.77937,37.237,-370.08,197.58,5
0.77937,38.016,-362.65,197.62,5
0.38968,38.406,-355.25,197.66,5
0.77937,39.185,-351.56,197.71,5
0.38982,39.575,-344.21,197.75,5
0.77937,40.354,-340.54,197.79,5
0.55308,40.908,-333.22,197.83,5
0.77937,41.687,-331.25,197.87,5
0.38968,42.077,-324.03,197.91,5
0.77937,42.856,-320.43,197.96,5
0.77841,43.634,-313.26,198,5
0.38968,44.024,-306.13,198.04,5
0.77937,44.803,-302.58,198.08,5
0.38968,45.193,-295.52,198.12,5
0.77937,45.972,-292,198.17,5
0.39078,46.363,-285.01,198.21,5
0.87206,47.235,-281.54,198.25,5
0.38968,47.625,-276.7,198.29,5
0.77937,48.404,-273.3,198.33,5
0.38968,48.794,-266.54,198.37,5
0.77937,49.573,-263.19,198.42,5
0.38968,49.963,-256.54,198.46,5
0.77937,50.742,-253.24,198.5,5
0.38968,51.132,-246.72,198.54,5
0.77937,51.911,-243.49,198.58,5
0.54619,52.458,-237.09,198.62,5
0.77937,53.237,-236.42,198.67,5
0.38968,53.627,-230.25,198.71,5
0.77937,54.406,-227.21,198.75,5
0.38968,54.796,-221.22,198.79,5
0.77937,55.575,-218.27,198.83,5
0.38968,55.965,-212.47,198.87,5
0.77937,56.744,-209.63,198.92,5
0.38968,57.134,-204.06,198.96,5
0.55233,57.686,-201.34,199,5
0.7804,58.467,-201.66,199.04,5
0.38968,58.856,-196.52,199.08,5
0.77937,59.636,-194.02,199.12,5
0.38968,60.025,-189.18,199.17,5
0.77937,60.805,-186.84,199.21,5
0.38968,61.194,-182.33,199.25,5
0.38872,61.583,-180.17,199.29,5
0.77937,62.362,-178.07,199.33,5
0.55308,62.916,-174.07,199.37,5
0.38968,63.305,-175.73,199.42,5
0.77937,64.085,-173.94,199.46,5
0.38968,64.475,-170.6,199.5,5
0.77841,65.253,-169.04,199.54,5
0.39078,65.644,-166.18,199.58,5
0.38968,66.033,-164.88,199.62,5
0.87297,66.906,-163.66,199.67,5
0.38968,67.296,-165.37,199.71,5
0.38968,67.685,-164.45,199.75,5
0.77937,68.465,-163.62,199.79,5
0.38872,68.854,-162.25,199.83,5
0.38968,69.243,-161.7,199.87,5
0.76975,70.013,-161.26,199.92,5
0.38581,70.399,-160.45,199.96,5
0.38595,70.785,-160.04,200,5
0.54933,71.334,-159.64,200.04,5
0.77266,72.107,-163.21,200.08,5
0.38581,72.493,-162.4,200.13,5
0.38788,72.881,-161.99,200.17,5
0.77355,73.654,-161.59,200.21,5
0.38788,74.042,-160.78,200.25,5
0.38678,74.429,-160.37,200.29,5
0.77549,75.204,-159.96,200.33,5
0.54544,75.75,-159.15,200.38,5
0.38872,76.139,-162.72,200.42,5
0.38775,76.526,-162.32,200.46,5
0.77841,77.305,-161.91,200.5,5
0.38872,77.693,-161.1,200.54,5
0.38968,78.083,-160.69,200.58,5
0.39078,78.474,-160.28,200.63,5
0.78033,79.254,-159.88,200.67,5
0.55308,79.807,-159.06,200.71,5
0.39065,80.198,-162.64,200.75,5
0.39065,80.589,-162.23,200.79,5
0.78228,81.371,-161.82,200.83,5
0.39163,81.763,-161.01,200.88,5
0.39077,82.153,-160.6,200.92,5
0.39647,82.55,-160.2,200.96,5
0.78325,83.333,-159.79,201,5
0.55384,83.886,-158.98,201.04,5
0.39163,84.278,-162.55,201.08,5
0.39163,84.67,-162.15,201.13,5
0.78234,85.452,-161.74,201.17,5
0.40132,85.853,-160.93,201.21,5
0.39077,86.245,-160.52,201.25,5
0.39163,86.637,-160.12,201.29,5
0.55384,87.19,-159.71,201.33,5
0.79204,87.982,-163.29,201.38,5
0.39163,88.374,-162.48,201.42,5
0.40049,88.774,-162.08,201.46,5
0.39163,89.166,-161.67,201.5,5
0.40049,89.566,-161.27,201.54,5
0.78234,90.348,-160.86,201.58,5
0.40132,90.75,-160.06,201.63,5
0.39077,91.14,-159.65,201.67,5
0.56755,91.708,-159.25,201.71,5
0.39163,92.1,-162.83,201.75,5
0.40049,92.5,-162.42,201.79,5
