0.77937,0.77937,-713.57,151.71,5
0.38968,1.169,-705.68,151.75,5
0.77937,1.9484,-701.73,151.79,5
0.38968,2.3381,-693.84,151.83,5
0.77937,3.1174,-689.9,151.88,5
0.77937,3.8968,-682.02,151.92,5
0.7804,4.6772,-674.14,151.96,5
0.38968,5.0669,-666.26,152,5
0.87206,5.939,-662.32,152.04,5
0.38968,6.3287,-655.17,152.09,5
0.77937,7.1081,-651.24,152.13,5
0.77937,7.8874,-643.38,152.17,5
0.38968,8.2771,-635.52,152.21,5
0.77841,9.0555,-631.59,152.25,5
0.77937,9.8345,-623.74,152.29,5
0.38968,10.224,-615.9,152.34,5
0.77937,11.004,-611.97,152.38,5
0.39078,11.394,-604.13,152.42,5
0.77937,12.174,-600.21,152.46,5
0.87206,13.046,-592.38,152.5,5
0.38968,13.436,-585.38,152.54,5
0.77937,14.216,-581.48,152.59,5
0.77937,14.995,-573.66,152.63,5
0.38968,15.385,-565.86,152.67,5
0.77937,16.164,-561.96,152.71,5
0.77937,16.943,-554.16,152.75,5
0.38968,17.333,-546.36,152.79,5
0.7804,18.113,-542.47,152.84,5
0.77937,18.893,-534.69,152.88,5
0.55233,19.445,-526.91,152.92,5
0.77937,20.224,-523.99,152.96,5
0.38968,20.614,-516.24,153,5
0.77937,21.393,-512.37,153.04,5
0.77937,22.173,-504.62,153.09,5
0.38968,22.562,-496.89,153.13,5
0.77937,23.342,-493.03,153.17,5
0.77841,24.12,-485.31,153.21,5
0.38968,24.51,-477.6,153.25,5
0.7804,25.29,-473.75,153.29,5
0.77937,26.07,-466.05,153.34,5
0.38968,26.459,-458.37,153.38,5
0.77937,27.239,-454.53,153.42,5
0.87206,28.111,-446.86,153.46,5
0.38968,28.5,-440.39,153.5,5
0.77937,29.28,-436.58,153.54,5
0.77937,30.059,-428.96,153.59,5
0.38968,30.449,-421.36,153.63,5
0.77937,31.228,-417.57,153.67,5
0.7804,32.008,-409.99,153.71,5
0.38968,32.398,-402.43,153.75,5
0.77937,33.177,-398.65,153.79,5
0.77937,33.957,-391.11,153.84,5
0.38968,34.346,-383.6,153.88,5
0.87206,35.218,-379.84,153.92,5
0.77937,35.998,-373.8,153.96,5
0.38968,36.387,-366.36,154,5
0.77937,37.167,-362.65,154.05,5
0.77937,37.946,-355.25,154.09,5
0.38968,38.336,-347.88,154.13,5
0.77944,39.115,-344.21,154.17,5
0.77937,39.894,-336.88,154.21,5
0.55308,40.448,-329.58,154.25,5
0.77937,41.227,-327.64,154.3,5
0.38968,41.617,-320.43,154.34,5
0.77841,42.395,-316.84,154.38,5
0.77937,43.175,-309.69,154.42,5
0.38968,43.564,-302.58,154.46,5
0.77937,44.344,-299.04,154.5,5
0.77937,45.123,-292,154.55,5
0.86863,45.992,-285.01,154.59,5
0.38968,46.382,-280.12,154.63,5
0.77937,47.161,-276.7,154.67,5
0.77937,47.94,-269.91,154.71,5
0.38968,48.33,-263.19,154.75,5
0.77937,49.109,-259.86,154.8,5
0.77937,49.889,-253.24,154.84,5
0.77937,50.668,-246.72,154.88,5
0.54619,51.215,-240.28,154.92,5
0.77937,51.994,-239.55,154.96,5
0.77937,52.773,-233.33,155,5
0.38968,53.163,-227.21,155.05,5
0.77937,53.942,-224.2,155.09,5
0.77937,54.722,-218.27,155.13,5
0.55233,55.274,-212.47,155.17,5
