0.77937,0.77937,-725.78,247.87,5
0.77937,1.5587,-717.92,247.91,5
0.77937,2.3381,-710.06,247.96,5
0.7804,3.1185,-702.2,248,5
0.38968,3.5082,-694.35,248.04,5
0.77841,4.2866,-690.42,248.08,5
0.87297,5.1596,-682.58,248.12,5
0.77937,5.9389,-675.53,248.17,5
0.77937,6.7183,-667.7,248.21,5
0.77841,7.4967,-659.87,248.25,5
0.38968,7.8863,-652.05,248.29,5
0.77937,8.6658,-648.14,248.33,5
0.7804,9.4461,-640.32,248.37,5
0.77937,10.225,-632.51,248.42,5
0.77937,11.005,-624.7,248.46,5
0.77937,11.784,-616.9,248.5,5
0.38968,12.174,-609.1,248.54,5
0.77937,12.953,-605.2,248.58,5
0.77937,13.732,-597.41,248.62,5
0.77937,14.512,-589.63,248.67,5
0.77841,15.29,-581.85,248.71,5
0.77937,16.069,-574.08,248.75,5
0.54696,16.617,-566.31,248.79,5
0.77937,17.396,-563.42,248.83,5
0.77937,18.176,-555.68,248.87,5
0.77841,18.954,-546.94,248.92,5
0.77937,19.733,-540.21,248.96,5
0.38968,20.123,-532.5,249,5
0.77937,20.902,-528.64,249.04,5
0.77937,21.682,-520.93,249.08,5
0.77937,22.461,-513.24,249.12,5
0.77937,23.241,-505.55,249.17,5
0.38968,23.63,-497.87,249.21,5
0.77937,24.41,-494.04,249.25,5
0.7804,25.19,-486.37,249.29,5
0.77937,25.969,-478.72,249.33,5
0.55233,26.522,-471.08,249.37,5
0.77937,27.301,-468.49,249.42,5
0.77937,28.08,-460.89,249.46,5
0.38968,28.47,-453.3,249.5,5
0.77937,29.249,-449.52,249.54,5
0.77841,30.028,-441.95,249.58,5
0.77937,30.807,-434.4,249.62,5
0.38968,31.197,-426.87,249.67,5
0.7804,31.977,-423.11,249.71,5
0.77937,32.757,-415.6,249.75,5
0.38968,33.146,-408.11,249.79,5
0.77937,33.926,-404.38,249.83,5
0.55233,34.478,-396.92,249.87,5
0.77937,35.257,-394.69,249.92,5
0.38968,35.647,-387.29,249.96,5
0.77937,36.426,-383.6,250,5
0.77937,37.206,-376.24,250.04,5
0.38968,37.595,-368.91,250.08,5
0.7804,38.376,-365.26,250.13,5
0.38968,38.765,-357.97,250.17,5
0.77937,39.545,-354.33,250.21,5
0.38968,39.934,-347.09,250.25,5
0.77937,40.714,-343.48,250.29,5
0.38872,41.102,-336.29,250.33,5
0.77937,41.882,-332.71,250.38,5
0.38968,42.272,-325.58,250.42,5
0.38968,42.661,-322.02,250.46,5
0.87297,43.534,-318.48,250.5,5
0.38968,43.924,-313.37,250.54,5
0.77841,44.702,-309.88,250.58,5
0.38968,45.092,-302.95,250.63,5
0.7804,45.872,-299.51,250.67,5
0.38968,46.262,-292.66,250.71,5
0.38968,46.652,-289.25,250.75,5
0.77937,47.432,-285.87,250.79,5
0.38968,47.822,-279.14,250.83,5
0.38968,48.211,-275.8,250.88,5
0.77937,48.991,-272.48,250.92,5
0.38968,49.38,-265.9,250.96,5
0.38968,49.77,-262.64,251,5
0.38968,50.16,-259.4,251.04,5
0.55233,50.712,-256.18,251.08,5
0.77937,51.491,-255.42,251.13,5
0.38968,51.881,-249.16,251.17,5
0.39078,52.272,-246.06,251.21,5
0.38968,52.661,-243,251.25,5
0.77937,53.441,-239.96,251.29,5
0.38968,53.83,-233.96,251.33,5
0.38968,54.22,-231.01,251.38,5
0.38968,54.61,-228.09,251.42,5
0.38968,54.999,-225.21,251.46,5
0.77841,55.778,-222.36,251.5,5
0.38968,56.168,-216.76,251.54,5
0.38968,56.557,-214.03,251.58,5
0.38968,56.947,-211.33,251.63,5
0.55308,57.499,-208.67,251.67,5
0.38968,57.889,-209.12,251.71,5
0.38968,58.279,-206.59,251.75,5
0.38968,58.668,-204.1,251.79,5
0.39078,59.06,-201.67,251.83,5
0.38872,59.449,-199.29,251.88,5
0.77937,60.228,-196.95,251.92,5
0.38968,60.618,-192.45,251.96,5
0.38968,61.007,-190.29,252,5
0.38968,61.397,-188.19,252.04,5
0.38968,61.787,-186.15,252.09,5
0.38968,62.176,-184.17,252.13,5
0.38968,62.566,-182.26,252.17,5
0.38968,62.956,-180.42,252.21,5
0.38968,63.345,-178.65,252.25,5
0.38968,63.735,-176.95,252.29,5
0.38968,64.125,-175.32,252.34,5
0.55233,64.677,-173.78,252.38,5
0,64.677,-176.05,252.42,5
0.38968,65.067,-176.05,252.46,5
0.38968,65.456,-174.7,252.5,5
0.39078,65.847,-173.42,252.54,5
0.38968,66.237,-172.23,252.59,5
0.38968,66.627,-171.12,252.63,5
0.38968,67.016,-170.1,252.67,5
0.38968,67.406,-169.17,252.71,5
0.38968,67.796,-168.33,252.75,5
0,67.796,-167.58,252.79,5
0.38968,68.185,-167.58,252.84,5
0.38968,68.575,-166.92,252.88,5
0.38968,68.965,-166.36,252.92,5
0.38484,69.349,-165.89,252.96,5
0,69.349,-165.48,253,5
0.38595,69.735,-165.48,253.04,5
0.54858,70.284,-165.08,253.09,5
0.38595,70.669,-168.65,253.13,5
0,70.669,-168.24,253.17,5
0.38581,71.055,-168.24,253.21,5
0.38581,71.441,-167.84,253.25,5
0.38691,71.828,-167.43,253.29,5
0,71.828,-167.03,253.34,5
0.38581,72.215,-167.03,253.38,5
0.38678,72.601,-166.62,253.42,5
0,72.601,-166.22,253.46,5
0.38788,72.989,-166.22,253.5,5
0.38678,73.376,-165.81,253.54,5
0,73.376,-165.4,253.59,5
0.38678,73.763,-165.4,253.63,5
0.38884,74.151,-165,253.67,5
0,74.151,-164.59,253.71,5
0.38678,74.538,-164.59,253.75,5
0.38775,74.926,-164.19,253.79,5
0.38872,75.314,-163.78,253.84,5
0,75.314,-163.37,253.88,5
0.38775,75.702,-163.37,253.92,5
0.38982,76.092,-162.97,253.96,5
0.38872,76.481,-162.56,254,5
0,76.481,-162.15,254.05,5
0.38872,76.869,-162.15,254.09,5
0.38872,77.258,-161.75,254.13,5
0,77.258,-161.34,254.17,5
0.38968,77.648,-161.34,254.21,5
0.38968,78.037,-160.93,254.25,5
0,78.037,-160.53,254.3,5
0.38968,78.427,-160.53,254.34,5
0.38968,78.817,-160.12,254.38,5
0.39173,79.208,-159.71,254.42,5
0.39065,79.599,-163.69,254.46,5
0.38968,79.989,-163.29,254.5,5
0.39065,80.379,-162.88,254.55,5
0,80.379,-162.47,254.59,5
0.39163,80.771,-162.47,254.63,5
0.39065,81.162,-162.07,254.67,5
0,81.162,-161.66,254.71,5
0.39163,81.553,-161.66,254.75,5
0.39163,81.945,-161.25,254.8,5
0.39163,82.336,-160.85,254.84,5
0,82.336,-160.44,254.88,5
0.39163,82.728,-160.44,254.92,5
0.39163,83.12,-160.04,254.96,5
0,83.12,-159.63,255,5
0.39077,83.51,-159.63,255.05,5
0.39163,83.902,-159.22,255.09,5
0,83.902,-158.82,255.13,5
0.39163,84.294,-158.82,255.17,5
0.40132,84.695,-158.41,255.21,5
0.39077,85.086,-158.01,255.25,5
0,85.086,-157.6,255.3,5
0.39163,85.477,-157.6,255.34,5
0.39163,85.869,-157.19,255.38,5
0.39163,86.261,-156.79,255.42,5
0.40132,86.662,-160.77,255.46,5
0.39077,87.053,-160.36,255.5,5
0.39163,87.444,-159.96,255.55,5
0,87.444,-159.55,255.59,5
0.39163,87.836,-159.55,255.63,5
0.40049,88.237,-159.15,255.67,5
0.39163,88.628,-158.74,255.71,5
0,88.628,-158.34,255.75,5
0.39077,89.019,-158.34,255.8,5
0.40132,89.421,-157.94,255.84,5
0.39077,89.811,-157.53,255.88,5
0,89.811,-157.13,255.92,5
0.40132,90.213,-157.13,255.96,5
0.39077,90.604,-156.73,256.01,5
0.56141,91.165,-156.32,256.05,5
0,91.165,-159.9,256.09,5
0.39077,91.555,-159.9,256.13,5
0.40049,91.956,-159.5,256.17,5
0.39163,92.347,-159.09,256.21,5
0.40049,92.748,-158.69,256.26,5
0.39077,93.138,-158.29,256.3,5
0.40132,93.54,-157.89,256.34,5
0,93.54,-157.49,256.38,5
0.56755,94.108,-157.49,256.42,5
0.39077,94.498,-161.06,256.46,5
0.40049,94.899,-160.66,256.51,5
0.40132,95.3,-160.26,256.55,5
0.39077,95.691,-159.86,256.59,5
0,95.691,-159.46,256.63,5
0.40049,96.091,-159.46,256.67,5
0.40049,96.492,-159.06,256.71,5
0.39077,96.883,-158.66,256.76,5
0.40049,97.284,-158.26,256.8,5
0.40049,97.683,-157.86,256.84,5
0.56755,98.248,-157.47,256.88,5
0.40049,98.647,-161.05,256.92,5
0,98.647,-160.65,256.96,5
0.40049,99.057,-160.65,257.01,5
0.39077,99.446,-160.25,257.05,5
0.40049,99.846,-159.85,257.09,5
0.40049,100.25,-159.46,257.13,5
0.40049,100.64,-159.06,257.17,5
0.56755,101.21,-158.67,257.21,5
0.3999,101.61,-162.25,257.26,5
0.40049,102.01,-161.85,257.3,5
0.40049,102.42,-161.46,257.34,5
0.40049,102.82,-161.07,257.38,5
0.3999,103.22,-160.67,257.42,5
0.40049,103.62,-160.28,257.46,5
0.40049,104.02,-159.88,257.51,5
0.3999,104.41,-159.49,257.55,5
0.39163,104.8,-159.1,257.59,5
0.41021,105.21,-163.08,257.63,5
0.40049,105.61,-162.69,257.67,5
0.3999,106.01,-162.3,257.71,5
0.40049,106.42,-161.91,257.76,5
0.3999,106.82,-161.52,257.8,5
0.56755,107.39,-161.13,257.84,5
0.40963,107.8,-164.72,257.88,5
0.3999,108.19,-164.33,257.92,5
0.40049,108.59,-163.94,257.96,5
0.3999,108.99,-163.55,258.01,5
0.40963,109.4,-163.16,258.05,5
0.40049,109.8,-162.78,258.09,5
0.3999,110.2,-162.39,258.13,5
0.40963,110.61,-162,258.17,5
0.57378,111.19,-161.62,258.22,5
0.40049,111.58,-165.21,258.26,5
0.40963,111.99,-164.83,258.3,5
0.3999,112.39,-164.44,258.34,5
0.3999,112.79,-164.06,258.38,5
0.40963,113.21,-163.68,258.42,5
0.3999,113.61,-163.3,258.47,5
0.40963,114.02,-162.91,258.51,5
