0.77841,0.77841,-717.7,200.5,5
0.77937,1.5577,-709.82,200.54,5
0.7804,2.3382,-701.94,200.58,5
0.77937,3.1175,-694.07,200.63,5
0.77937,3.8969,-686.2,200.67,5
0.77937,4.6763,-678.33,200.71,5
0.38968,5.0659,-670.47,200.75,5
0.87206,5.938,-666.53,200.79,5
0.77937,6.7174,-659.44,200.83,5
0.77937,7.4968,-651.59,200.88,5
0.77937,8.2761,-643.74,200.92,5
0.7804,9.0566,-635.91,200.96,5
0.77937,9.8355,-628.07,201,5
0.77937,10.615,-620.24,201.04,5
0.38968,11.005,-612.41,201.08,5
0.77841,11.783,-608.5,201.13,5
0.77937,12.562,-600.68,201.17,5
0.77937,13.342,-592.86,201.21,5
0.87297,14.216,-585.05,201.25,5
0.77937,14.995,-578.14,201.29,5
0.77944,15.774,-570.36,201.33,5
0.77937,16.554,-562.58,201.38,5
0.38968,16.943,-554.8,201.42,5
0.77937,17.723,-550.91,201.46,5
0.77937,18.502,-543.15,201.5,5
0.77937,19.281,-535.39,201.54,5
0.77937,20.061,-527.64,201.58,5
0.77937,20.84,-519.9,201.63,5
0.77937,21.619,-512.16,201.67,5
0.38968,22.009,-504.43,201.71,5
0.77841,22.788,-500.57,201.75,5
0.77937,23.567,-492.86,201.79,5
0.86953,24.436,-485.15,201.83,5
0.77937,25.215,-478.57,201.88,5
0.77937,25.995,-470.9,201.92,5
0.77841,26.773,-463.25,201.96,5
0.38968,27.163,-455.6,202,5
0.77937,27.942,-451.79,202.04,5
0.77937,28.721,-444.16,202.09,5
0.77937,29.501,-436.55,202.13,5
0.77937,30.28,-428.95,202.17,5
0.7804,31.06,-421.37,202.21,5
0.38968,31.45,-413.8,202.25,5
0.77937,32.229,-410.02,202.29,5
0.87206,33.102,-402.48,202.34,5
0.77937,33.882,-396.35,202.38,5
0.77937,34.661,-388.87,202.42,5
0.38968,35.051,-381.41,202.46,5
0.77937,35.83,-377.69,202.5,5
0.77937,36.609,-370.27,202.54,5
0.7804,37.39,-362.87,202.59,5
0.77841,38.168,-355.5,202.63,5
0.38968,38.558,-348.15,202.67,5
0.77937,39.337,-344.49,202.71,5
0.77937,40.117,-337.19,202.75,5
0.87206,40.988,-329.92,202.79,5
0.38968,41.378,-324.44,202.84,5
0.77937,42.158,-320.86,202.88,5
0.77937,42.937,-313.72,202.92,5
0.77937,43.716,-306.63,202.96,5
0.38968,44.106,-299.58,203,5
0.7804,44.886,-296.08,203.04,5
0.77937,45.666,-289.11,203.09,5
0.55233,46.218,-282.19,203.13,5
0.77937,46.997,-280.83,203.17,5
0.77937,47.777,-274.05,203.21,5
0.77937,48.556,-267.35,203.25,5
0.38968,48.946,-260.71,203.29,5
0.77937,49.725,-257.42,203.34,5
0.77937,50.504,-250.91,203.38,5
0.38968,50.894,-244.48,203.42,5
0.7804,51.674,-241.3,203.46,5
0.87206,52.546,-235.02,203.5,5
0.38968,52.936,-231.44,203.54,5
0.77937,53.715,-228.43,203.59,5
0.38968,54.105,-222.51,203.63,5
0.77937,54.884,-219.59,203.67,5
0.77937,55.664,-213.87,203.71,5
0.38872,56.053,-208.3,203.75,5
0.86953,56.923,-205.58,203.79,5
0.38968,57.312,-203.3,203.84,5
0.77937,58.092,-200.74,203.88,5
0.38968,58.481,-195.78,203.92,5
0.77937,59.261,-193.37,203.96,5
0.38872,59.649,-188.72,204,5
0.77937,60.429,-186.49,204.05,5
0.87297,61.302,-182.19,204.09,5
0.38968,61.691,-181.65,204.13,5
0.77937,62.471,-179.77,204.17,5
0.38968,62.86,-176.22,204.21,5
0.77944,63.64,-174.55,204.25,5
0.38968,64.029,-171.45,204.3,5
0.55308,64.583,-170.03,204.34,5
0.77937,65.362,-172.47,204.38,5
0.38968,65.752,-170.08,204.42,5
0.77937,66.531,-169.02,204.46,5
0.38872,66.92,-167.17,204.5,5
0.87297,67.793,-166.37,204.55,5
0.38968,68.182,-169.03,204.59,5
0.38788,68.57,-168.54,204.63,5
0.77073,69.341,-168.12,204.67,5
0.38484,69.725,-167.31,204.71,5
0.77169,70.497,-166.9,204.75,5
0.54933,71.046,-166.09,204.8,5
0.38788,71.434,-169.67,204.84,5
0.77259,72.208,-169.26,204.88,5
0.38788,72.595,-168.45,204.92,5
0.38678,72.982,-168.04,204.96,5
0.77453,73.757,-167.64,205,5
0.54468,74.301,-166.83,205.05,5
0.38872,74.69,-170.4,205.09,5
0.38775,75.078,-169.99,205.13,5
0.77743,75.855,-169.59,205.17,5
0.38982,76.245,-168.77,205.21,5
0.38872,76.633,-168.37,205.25,5
0.87206,77.505,-167.96,205.3,5
0.38968,77.895,-171.13,205.34,5
0.39065,78.286,-170.72,205.38,5
0.38968,78.675,-170.31,205.42,5
0.78131,79.457,-169.91,205.46,5
0.55384,80.011,-169.09,205.5,5
0.39065,80.402,-172.66,205.55,5
0.39163,80.793,-172.26,205.59,5
0.39163,81.185,-171.85,205.63,5
0.78616,81.971,-171.45,205.67,5
0.55384,82.524,-170.63,205.71,5
0.39163,82.916,-174.21,205.75,5
0.39077,83.307,-173.8,205.8,5
0.39163,83.698,-173.39,205.84,5
0.39163,84.09,-172.99,205.88,5
0.40132,84.491,-172.58,205.92,5
0.87922,85.371,-172.18,205.96,5
0.39163,85.763,-175.35,206.01,5
0.40132,86.164,-174.94,206.05,5
0.39077,86.555,-174.54,206.09,5
0.39163,86.946,-174.13,206.13,5
0.39077,87.337,-173.73,206.17,5
0.56141,87.898,-173.32,206.21,5
0.39163,88.29,-176.9,206.26,5
0.40049,88.69,-176.49,206.3,5
0.39163,89.082,-176.09,206.34,5
0.39077,89.472,-175.69,206.38,5
0.40049,89.873,-175.28,206.42,5
