0.38947,0.38947,-738.79,42.452,1
0.77991,1.1693,-734.89,42.494,1
0.779,1.9484,-727.08,42.535,1
0.38947,2.3379,-719.27,42.577,1
0.77991,3.1177,-715.37,42.619,1
0.87088,3.9887,-707.57,42.661,1
0.38947,4.3781,-700.7,42.702,1
0.77991,5.158,-696.81,42.744,1
0.38947,5.5475,-689.03,42.786,1
0.77893,6.3265,-685.15,42.827,1
0.77991,7.1063,-677.38,42.869,1
0.38953,7.4959,-669.62,42.911,1
0.77991,8.2757,-665.74,42.952,1
0.77893,9.0547,-657.99,42.994,1
0.38947,9.4442,-650.24,43.036,1
0.77991,10.224,-646.37,43.078,1
0.38947,10.614,-638.63,43.119,1
0.77893,11.392,-634.76,43.161,1
0.77997,12.173,-627.03,43.203,1
0.55144,12.724,-619.31,43.244,1
0.779,13.502,-616.52,43.286,1
0.39044,13.893,-608.83,43.328,1
0.77893,14.672,-604.98,43.369,1
0.77893,15.451,-597.29,43.411,1
0.39044,15.841,-589.62,43.453,1
0.77893,16.621,-585.78,43.495,1
0.779,17.399,-578.12,43.536,1
0.39044,17.79,-570.46,43.578,1
0.77893,18.569,-566.64,43.62,1
0.38947,18.958,-559,43.661,1
0.77991,19.738,-555.18,43.703,1
0.77893,20.518,-547.56,43.745,1
0.55079,21.068,-539.94,43.786,1
0.77991,21.848,-537.4,43.828,1
0.38947,22.237,-529.82,43.87,1
0.77997,23.017,-526.04,43.912,1
0.77893,23.797,-518.48,43.953,1
0.38947,24.185,-510.93,43.995,1
0.77991,24.966,-507.16,44.037,1
0.77893,25.744,-499.64,44.078,1
0.38947,26.134,-492.13,44.12,1
0.77991,26.914,-488.38,44.162,1
0.779,27.693,-480.89,44.204,1
0.38947,28.082,-473.42,44.245,1
0.77991,28.863,-469.7,44.287,1
0.77893,29.641,-462.25,44.329,1
0.38947,30.031,-454.83,44.37,1
0.87177,30.903,-451.13,44.412,1
0.38947,31.292,-445.29,44.454,1
0.77991,32.072,-441.61,44.495,1
0.779,32.851,-434.28,44.537,1
0.38947,33.241,-426.97,44.579,1
0.77991,34.02,-423.32,44.621,1
0.77893,34.799,-416.05,44.662,1
0.38947,35.189,-408.81,44.704,1
0.77991,35.968,-405.19,44.746,1
0.77893,36.748,-397.99,44.787,1
0.38953,37.137,-390.82,44.829,1
0.77991,37.917,-387.25,44.871,1
0.77893,38.696,-380.13,44.912,1
0.38947,39.086,-373.04,44.954,1
0.77991,39.865,-369.52,44.996,1
0.55079,40.416,-362.49,45.038,1
0.77893,41.195,-360.96,45.079,1
0.77991,41.975,-354.03,45.121,1
0.779,42.754,-347.15,45.163,1
0.39044,43.144,-340.32,45.204,1
0.77893,43.924,-336.92,45.246,1
0.77893,44.702,-330.17,45.288,1
0.39044,45.093,-323.48,45.329,1
0.77893,45.871,-320.15,45.371,1
0.77893,46.651,-313.55,45.413,1
0.3905,47.041,-307.01,45.455,1
0.77893,47.82,-303.77,45.496,1
0.77991,48.6,-297.34,45.538,1
0.77893,49.379,-290.99,45.58,1
0.55079,49.93,-284.73,45.621,1
0.77991,50.71,-284.18,45.663,1
0.38947,51.099,-278.11,45.705,1
0.77893,51.878,-275.11,45.746,1
0.77997,52.657,-269.19,45.788,1
0.77893,53.437,-263.37,45.83,1
0.38947,53.826,-257.68,45.872,1
0.77991,54.606,-254.87,45.913,1
0.77893,55.385,-249.37,45.955,1
0.38947,55.775,-244,45.997,1
0.77991,56.554,-241.37,46.038,1
0.779,57.334,-236.23,46.08,1
0.38947,57.723,-231.25,46.122,1
0.77991,58.503,-228.83,46.163,1
0.77893,59.282,-224.11,46.205,1
0.39044,59.673,-219.58,46.247,1
0.87088,60.544,-217.4,46.289,1
0.77893,61.322,-216.62,46.33,1
0.39044,61.713,-212.69,46.372,1
0.779,62.492,-210.81,46.414,1
0.38947,62.881,-207.23,46.455,1
0.77991,63.661,-205.53,46.497,1
0.77893,64.439,-202.34,46.539,1
0.77991,65.22,-199.41,46.58,1
0.38947,65.609,-196.76,46.622,1
0.779,66.388,-195.55,46.664,1
0.38947,66.778,-193.35,46.706,1
0.77991,67.558,-192.36,46.747,1
0.77893,68.336,-190.63,46.789,1
0.39044,68.727,-189.22,46.831,1
0.77893,69.506,-188.64,46.872,1
0.8705,70.376,-187.72,46.914,1
