0.77893,0.77893,-738.79,84.404,1
0.39044,1.1693,-730.98,84.445,1
0.779,1.9484,-727.08,84.487,1
0.77893,2.7273,-719.27,84.529,1
0.39044,3.1177,-711.47,84.57,1
0.87088,3.9887,-707.57,84.612,1
0.77991,4.7685,-700.7,84.654,1
0.77893,5.5475,-692.92,84.696,1
0.38947,5.937,-685.15,84.737,1
0.77991,6.7168,-681.26,84.779,1
0.779,7.4959,-673.5,84.821,1
0.38947,7.8853,-665.74,84.862,1
0.77991,8.6652,-661.86,84.904,1
0.77893,9.4442,-654.11,84.946,1
0.38947,9.8336,-646.37,84.987,1
0.77991,10.614,-642.5,85.029,1
0.77893,11.392,-634.76,85.071,1
0.38953,11.782,-627.03,85.113,1
0.87215,12.654,-623.17,85.154,1
0.779,13.433,-616.52,85.196,1
0.77991,14.213,-608.83,85.238,1
0.38947,14.602,-601.14,85.279,1
0.77893,15.382,-597.29,85.321,1
0.39044,15.772,-589.62,85.363,1
0.77893,16.551,-585.78,85.405,1
0.779,17.33,-578.12,85.446,1
0.77991,18.109,-570.46,85.488,1
0.38947,18.499,-562.82,85.53,1
0.77991,19.279,-559,85.571,1
0.77893,20.058,-551.37,85.613,1
0.38947,20.447,-543.75,85.655,1
0.87177,21.319,-539.94,85.696,1
0.77893,22.098,-533.61,85.738,1
0.38947,22.487,-526.04,85.78,1
0.77997,23.268,-522.26,85.822,1
0.77893,24.046,-514.7,85.863,1
0.38947,24.436,-507.16,85.905,1
0.77991,25.216,-503.4,85.947,1
0.77893,25.995,-495.88,85.988,1
0.38947,26.384,-488.38,86.03,1
0.77997,27.165,-484.64,86.072,1
0.77893,27.943,-477.16,86.113,1
0.39044,28.334,-469.7,86.155,1
0.77893,29.113,-465.97,86.197,1
0.38947,29.502,-458.54,86.239,1
0.77991,30.282,-454.83,86.28,1
0.87088,31.153,-447.43,86.322,1
0.38947,31.543,-441.61,86.364,1
0.77997,32.322,-437.94,86.405,1
0.77893,33.101,-430.62,86.447,1
0.38947,33.491,-423.32,86.489,1
0.77991,34.27,-419.68,86.53,1
0.77893,35.05,-412.43,86.572,1
0.38947,35.439,-405.19,86.614,1
0.77991,36.219,-401.59,86.656,1
0.779,36.998,-394.4,86.697,1
0.38947,37.388,-387.25,86.739,1
0.77991,38.167,-383.69,86.781,1
0.77893,38.947,-376.58,86.822,1
0.39044,39.337,-369.52,86.864,1
0.77893,40.116,-366,86.906,1
0.77893,40.895,-358.99,86.947,1
0.3905,41.285,-352.03,86.989,1
0.77893,42.064,-348.56,87.031,1
0.87177,42.936,-341.66,87.073,1
0.38947,43.326,-336.92,87.114,1
0.77893,44.104,-333.54,87.156,1
0.38947,44.494,-326.82,87.198,1
0.77991,45.274,-323.48,87.239,1
0.77893,46.052,-316.84,87.281,1
0.38947,46.442,-310.27,87.323,1
0.77997,47.222,-307.01,87.364,1
0.77893,48.001,-300.55,87.406,1
0.39044,48.391,-294.16,87.448,1
0.77893,49.17,-290.99,87.49,1
0.77893,49.949,-284.73,87.531,1
0.39044,50.34,-278.55,87.573,1
0.87088,51.211,-275.5,87.615,1
0.77997,51.99,-272.13,87.656,1
0.38947,52.38,-266.26,87.698,1
0.77893,53.159,-263.37,87.74,1
0.38947,53.549,-257.68,87.781,1
0.77991,54.328,-254.87,87.823,1
0.77893,55.108,-249.37,87.865,1
0.38947,55.496,-244,87.907,1
0.77991,56.277,-241.37,87.948,1
0.779,57.056,-236.23,87.99,1
0.38947,57.445,-231.25,88.032,1
0.77991,58.225,-228.83,88.073,1
0.77893,59.004,-224.11,88.115,1
0.55152,59.556,-219.58,88.157,1
0.77893,60.334,-220.77,88.198,1
0.38947,60.724,-216.62,88.24,1
0.77991,61.504,-214.63,88.282,1
0.779,62.283,-210.81,88.324,1
0.38947,62.672,-207.23,88.365,1
0.77991,63.453,-205.53,88.407,1
0.77893,64.231,-202.34,88.449,1
0.38947,64.621,-199.41,88.49,1
0.77991,65.4,-198.05,88.532,1
0.38947,65.79,-195.55,88.574,1
0.779,66.569,-194.41,88.616,1
0.77991,67.348,-192.36,88.657,1
0.55079,67.9,-190.63,88.699,1
0.77991,68.679,-193.82,88.741,1
0.77893,69.459,-192.6,88.782,1
0.38947,69.848,-191.71,88.824,1
0.77808,70.626,-191.38,88.866,1
0.38856,71.014,-190.88,88.907,1
0.77808,71.793,-190.62,88.949,1
0.77712,72.57,-190.12,88.991,1
0.38856,72.959,-189.62,89.033,1
0.77808,73.736,-189.37,89.074,1
0.77718,74.514,-188.87,89.116,1
0.38856,74.902,-188.36,89.158,1
0.77808,75.681,-188.11,89.199,1
0.38856,76.068,-187.61,89.241,1
0.77808,76.847,-187.36,89.283,1
0.87064,77.718,-186.85,89.324,1
0.3905,78.108,-190.34,89.366,1
0.77128,78.879,-190.09,89.408,1
0.78101,79.66,-189.59,89.45,1
0.39057,80.051,-189.08,89.491,1
0.77128,80.823,-188.83,89.533,1
0.3905,81.212,-188.33,89.575,1
0.78101,81.994,-188.08,89.616,1
0.77135,82.765,-187.57,89.658,1
0.3905,83.156,-187.07,89.7,1
0.78106,83.937,-186.82,89.741,1
0.3905,84.327,-186.31,89.783,1
0.77128,85.098,-186.06,89.825,1
0.87641,85.975,-185.55,89.867,1
0.38084,86.356,-189.04,89.908,1
0.78101,87.136,-188.79,89.95,1
0.78106,87.918,-188.28,89.992,1
0.3905,88.308,-187.78,90.033,1
0.77128,89.08,-187.53,90.075,1
0.39057,89.471,-187.02,90.117,1
0.78101,90.251,-186.77,90.158,1
0.78101,91.032,-186.26,90.2,1
