0.38947,0.38947,-729.26,190.2,1
0.38947,0.77893,-725.34,190.24,1
0.77893,1.5578,-721.43,190.28,1
0.39044,1.9483,-713.6,190.33,1
0.38953,2.3379,-709.69,190.37,1
0.77893,3.1168,-705.78,190.41,1
0.39044,3.5072,-697.96,190.45,1
0.38947,3.8967,-694.05,190.49,1
0.38947,4.2862,-690.15,190.53,1
0.77893,5.0651,-686.24,190.58,1
0.39044,5.4555,-678.43,190.62,1
0.38947,5.845,-674.53,190.66,1
0.38947,6.2345,-670.63,190.7,1
0.87177,7.1062,-666.73,190.74,1
0.38953,7.4958,-659.84,190.78,1
0.38947,7.8853,-655.95,190.83,1
0.38947,8.2747,-652.06,190.87,1
0.38947,8.6641,-648.17,190.91,1
0.77991,9.4441,-644.29,190.95,1
0.38947,9.8336,-636.52,190.99,1
0.38947,10.223,-632.63,191.03,1
0.38947,10.613,-628.75,191.08,1
0.77991,11.392,-624.87,191.12,1
0.38947,11.782,-617.12,191.16,1
0.38953,12.172,-613.24,191.2,1
0.39044,12.562,-609.37,191.24,1
0.38947,12.951,-605.49,191.28,1
0.38947,13.341,-601.62,191.33,1
0.38947,13.73,-597.76,191.37,1
0.87177,14.602,-593.89,191.41,1
0.38947,14.992,-587.21,191.45,1
0.38947,15.381,-583.36,191.49,1
0.38947,15.77,-579.51,191.53,1
0.39044,16.161,-575.66,191.58,1
0.38947,16.551,-571.81,191.62,1
0.38947,16.939,-567.96,191.66,1
0.38953,17.329,-564.12,191.7,1
0.38947,17.719,-560.27,191.74,1
0.39044,18.109,-556.43,191.78,1
0.38947,18.499,-552.6,191.83,1
0.38947,18.888,-548.76,191.87,1
0.38947,19.277,-544.93,191.91,1
0.38947,19.667,-541.1,191.95,1
0.77991,20.447,-537.27,191.99,1
0,20.447,-529.62,192.04,1
0.38947,20.836,-529.62,192.08,1
0.77893,21.616,-525.8,192.12,1
0.3905,22.006,-518.17,192.16,1
0,22.006,-514.36,192.2,1
0.38947,22.395,-514.36,192.24,1
0.38947,22.785,-510.55,192.29,1
0.55079,23.336,-506.74,192.33,1
0.39044,23.726,-504.2,192.37,1
0.38947,24.115,-500.41,192.41,1
0.38947,24.505,-496.62,192.45,1
0.38947,24.895,-492.83,192.49,1
0.38947,25.284,-489.05,192.54,1
0.39044,25.674,-485.28,192.58,1
0.38947,26.064,-481.5,192.62,1
0.38947,26.453,-477.73,192.66,1
0.38947,26.843,-473.97,192.7,1
0.3905,27.234,-470.21,192.74,1
0.38947,27.622,-466.45,192.79,1
0.38947,28.012,-462.69,192.83,1
0.38947,28.402,-458.94,192.87,1
0.38947,28.792,-455.2,192.91,1
0.39044,29.181,-451.46,192.95,1
0.38947,29.571,-447.72,192.99,1
0,29.571,-443.99,193.04,1
0.77893,30.35,-443.99,193.08,1
0.38947,30.74,-436.54,193.12,1
0,30.74,-432.82,193.16,1
0.39044,31.13,-432.82,193.2,1
0.38953,31.519,-429.11,193.24,1
0.38947,31.909,-425.4,193.29,1
0.55144,32.46,-421.7,193.33,1
0.3905,32.851,-419.55,193.37,1
0.38947,33.241,-415.88,193.41,1
0.38947,33.629,-412.21,193.45,1
0.38947,34.019,-408.54,193.49,1
0.38947,34.409,-404.88,193.54,1
0.39044,34.799,-401.23,193.58,1
0.38947,35.189,-397.58,193.62,1
0,35.189,-393.95,193.66,1
0.38947,35.578,-393.95,193.7,1
0.38947,35.967,-390.31,193.74,1
0.39044,36.358,-386.69,193.79,1
0.38947,36.748,-383.07,193.83,1
0.38953,37.137,-379.46,193.87,1
0.38947,37.526,-375.86,193.91,1
0.38947,37.916,-372.27,193.95,1
0.39044,38.307,-368.69,193.99,1
0.38947,38.696,-365.11,194.04,1
0.38947,39.085,-361.54,194.08,1
0.38947,39.475,-357.99,194.12,1
0.38947,39.864,-354.44,194.16,1
0,39.864,-350.9,194.2,1
0.39044,40.255,-350.9,194.25,1
0.38947,40.645,-347.37,194.29,1
0.38947,41.033,-343.85,194.33,1
0.38953,41.423,-340.34,194.37,1
0.55217,41.975,-336.85,194.41,1
0.38947,42.365,-335.35,194.45,1
0.38953,42.755,-331.9,194.5,1
0.38947,43.143,-328.46,194.54,1
0.38947,43.533,-325.03,194.58,1
0.39044,43.924,-321.62,194.62,1
0.38947,44.313,-318.21,194.66,1
0.38947,44.703,-314.83,194.7,1
0.38947,45.092,-311.46,194.75,1
0.38947,45.482,-308.1,194.79,1
0.39044,45.872,-304.76,194.83,1
0,45.872,-301.43,194.87,1
