0.38947,0.38947,-729.46,207.88,1
0.38947,0.77893,-725.55,207.92,1
0.39044,1.1693,-721.64,207.96,1
0.38953,1.5589,-717.72,208.01,1
0.77893,2.3379,-713.81,208.05,1
0.38947,2.7273,-705.99,208.09,1
0.39044,3.1177,-702.08,208.13,1
0.38947,3.5072,-698.17,208.17,1
0.38947,3.8967,-694.27,208.22,1
0.38947,4.2862,-690.36,208.26,1
0.38947,4.6756,-686.46,208.3,1
0.39044,5.066,-682.55,208.34,1
0.38947,5.4555,-678.65,208.38,1
0.55079,6.0063,-674.75,208.42,1
0.38947,6.3958,-671.75,208.47,1
0.3905,6.7863,-667.86,208.51,1
0.38947,7.1758,-663.96,208.55,1
0.38947,7.5652,-660.07,208.59,1
0.38947,7.9547,-656.18,208.63,1
0.38947,8.3441,-652.3,208.67,1
0.39044,8.7346,-648.41,208.72,1
0.38947,9.1241,-644.52,208.76,1
0.38947,9.5136,-640.64,208.8,1
0,9.5136,-636.76,208.84,1
0.38947,9.9027,-636.76,208.88,1
0.39044,10.293,-632.87,208.92,1
0.38947,10.683,-628.99,208.97,1
0.38953,11.073,-625.12,209.01,1
0.38947,11.461,-621.24,209.05,1
0.38947,11.851,-617.36,209.09,1
0,11.851,-613.49,209.13,1
0.39044,12.242,-613.49,209.17,1
0.38947,12.631,-609.62,209.22,1
0.38947,13.021,-605.75,209.26,1
0.38947,13.41,-601.88,209.3,1
0,13.41,-598.01,209.34,1
0.38947,13.8,-598.01,209.38,1
0.39044,14.19,-594.15,209.42,1
0.38947,14.58,-590.28,209.47,1
0.38947,14.97,-586.42,209.51,1
0,14.97,-582.56,209.55,1
0.38947,15.358,-582.56,209.59,1
0.55152,15.91,-578.7,209.63,1
0.38947,16.299,-575.93,209.67,1
0,16.299,-572.08,209.72,1
0.38953,16.689,-572.08,209.76,1
0.38947,17.079,-568.24,209.8,1
0.38947,17.468,-564.39,209.84,1
0.39044,17.858,-560.55,209.88,1
0,17.858,-556.72,209.92,1
0.38947,18.248,-556.72,209.97,1
0.38947,18.637,-552.88,210.01,1
0.38947,19.027,-549.05,210.05,1
0,19.027,-545.22,210.09,1
0.38947,19.417,-545.22,210.13,1
0.39044,19.806,-541.39,210.18,1
0,19.806,-537.56,210.22,1
0.38947,20.196,-537.56,210.26,1
0.38947,20.586,-533.74,210.3,1
0.38953,20.976,-529.92,210.34,1
0,20.976,-526.1,210.38,1
0.39044,21.365,-526.1,210.43,1
0.38947,21.755,-522.28,210.47,1
0,21.755,-518.47,210.51,1
0.38947,22.145,-518.47,210.55,1
0.38947,22.534,-514.66,210.59,1
0,22.534,-510.85,210.63,1
0.38947,22.924,-510.85,210.68,1
0,22.924,-507.05,210.72,1
0.39044,23.314,-507.05,210.76,1
0.38947,23.703,-503.25,210.8,1
0.38947,24.093,-499.45,210.84,1
0,24.093,-495.66,210.88,1
0.38947,24.483,-495.66,210.93,1
0,24.483,-491.87,210.97,1
0.38947,24.872,-491.87,211.01,1
0.39044,25.262,-488.08,211.05,1
0,25.262,-484.29,211.09,1
0.38953,25.652,-484.29,211.13,1
0,25.652,-480.51,211.18,1
0.38947,26.041,-480.51,211.22,1
0.38947,26.431,-476.74,211.26,1
0,26.431,-472.96,211.3,1
0.39044,26.822,-472.96,211.34,1
0.38947,27.21,-469.19,211.38,1
0,27.21,-465.43,211.43,1
0.55079,27.762,-465.43,211.47,1
0,27.762,-463.04,211.51,1
0.38947,28.15,-463.04,211.55,1
0,28.15,-459.3,211.59,1
0.38947,28.54,-459.3,211.63,1
0,28.54,-455.55,211.68,1
0.39044,28.931,-455.55,211.72,1
0.38947,29.32,-451.81,211.76,1
0,29.32,-448.08,211.8,1
0.38947,29.71,-448.08,211.84,1
0,29.71,-444.35,211.88,1
0.38947,30.099,-444.35,211.93,1
0,30.099,-440.63,211.97,1
0.39044,30.49,-440.63,212.01,1
0,30.49,-436.91,212.05,1
0.38953,30.879,-436.91,212.09,1
0,30.879,-433.19,212.14,1
0.38947,31.269,-433.19,212.18,1
0.38947,31.659,-429.48,212.22,1
0,31.659,-425.78,212.26,1
0.38947,32.047,-425.78,212.3,1
0,32.047,-422.08,212.34,1
0.39044,32.438,-422.08,212.39,1
0,32.438,-418.39,212.43,1
0.38947,32.828,-418.39,212.47,1
0.38947,33.217,-414.7,212.51,1
0,33.217,-411.02,212.55,1
