0.39044,0.39044,-744.87,229.36,1
0.38947,0.77991,-740.96,229.4,1
0.38947,1.1693,-737.06,229.44,1
0.38947,1.5588,-733.15,229.48,1
0,1.5588,-729.25,229.52,1
0.38947,1.9483,-729.25,229.57,1
0.39044,2.3388,-725.35,229.61,1
0.38947,2.7282,-721.44,229.65,1
0.38947,3.1177,-717.54,229.69,1
0.38947,3.5071,-713.65,229.73,1
0,3.5071,-709.75,229.77,1
0.3905,3.8977,-709.75,229.82,1
0.38947,4.2872,-705.85,229.86,1
0.38947,4.6765,-701.96,229.9,1
0,4.6765,-698.06,229.94,1
0.38947,5.066,-698.06,229.98,1
0.38947,5.4555,-694.17,230.03,1
0.55152,6.007,-690.28,230.07,1
0.38947,6.3965,-687.33,230.11,1
0,6.3965,-683.45,230.15,1
0.38947,6.786,-683.45,230.19,1
0.38947,7.1755,-679.56,230.23,1
0.39044,7.5659,-675.68,230.28,1
0,7.5659,-671.8,230.32,1
0.38947,7.9554,-671.8,230.36,1
0.38947,8.3448,-667.92,230.4,1
0.38947,8.7343,-664.05,230.44,1
0,8.7343,-660.17,230.48,1
0.38947,9.1238,-660.17,230.53,1
0.3905,9.5142,-656.3,230.57,1
0,9.5142,-652.42,230.61,1
0.38947,9.9037,-652.42,230.65,1
0.38947,10.293,-648.55,230.69,1
0.38947,10.683,-644.68,230.73,1
0,10.683,-640.82,230.78,1
0.38947,11.072,-640.82,230.82,1
0.39044,11.462,-636.95,230.86,1
0,11.462,-633.09,230.9,1
0.38947,11.852,-633.09,230.94,1
0.38947,12.242,-629.22,230.98,1
0,12.242,-625.36,231.03,1
0.38947,12.631,-625.36,231.07,1
0.39044,13.021,-621.5,231.11,1
0,13.021,-617.65,231.15,1
0.38947,13.411,-617.65,231.19,1
0.38947,13.801,-613.79,231.23,1
0.38947,14.19,-614.87,231.28,1
0.38947,14.579,-611.02,231.32,1
0,14.579,-607.18,231.36,1
0.38947,14.969,-607.18,231.4,1
0.3905,15.359,-603.33,231.44,1
0,15.359,-599.49,231.48,1
0.38947,15.749,-599.49,231.53,1
0.38947,16.139,-595.65,231.57,1
0,16.139,-591.82,231.61,1
0.38947,16.527,-591.82,231.65,1
0.39044,16.918,-587.98,231.69,1
0,16.918,-584.15,231.73,1
0.38947,17.308,-584.15,231.78,1
0,17.308,-580.32,231.82,1
0.38947,17.697,-580.32,231.86,1
0.38947,18.087,-576.49,231.9,1
0,18.087,-572.67,231.94,1
0.38947,18.476,-572.67,231.98,1
0,18.476,-568.85,232.03,1
0.39044,18.866,-568.85,232.07,1
0.38947,19.256,-565.02,232.11,1
0,19.256,-561.21,232.15,1
0.38953,19.646,-561.21,232.19,1
0,19.646,-557.39,232.24,1
0.38947,20.034,-557.39,232.28,1
0.38947,20.424,-553.58,232.32,1
0,20.424,-549.77,232.36,1
0.39044,20.815,-549.77,232.4,1
0,20.815,-545.96,232.44,1
0.38947,21.204,-545.96,232.49,1
0.38947,21.594,-542.16,232.53,1
0,21.594,-538.35,232.57,1
0.38947,21.983,-538.35,232.61,1
0,21.983,-534.55,232.65,1
0.38947,22.373,-534.55,232.69,1
0.39044,22.763,-530.76,232.74,1
0,22.763,-526.97,232.78,1
0.38947,23.153,-526.97,232.82,1
0.38947,23.543,-523.18,232.86,1
0,23.543,-519.39,232.9,1
0.38953,23.931,-519.39,232.94,1
0,23.931,-515.61,232.99,1
0.39044,24.322,-515.61,233.03,1
0,24.322,-511.82,233.07,1
0.38947,24.712,-511.82,233.11,1
0.38947,25.101,-508.05,233.15,1
0,25.101,-504.27,233.19,1
0.38947,25.49,-504.27,233.24,1
0,25.49,-500.5,233.28,1
0.38947,25.88,-500.5,233.32,1
0.39044,26.27,-496.74,233.36,1
0.38947,26.66,-492.98,233.4,1
0.38947,27.05,-494.35,233.44,1
0,27.05,-490.6,233.49,1
0.38947,27.438,-490.6,233.53,1
0,27.438,-486.86,233.57,1
0.38947,27.828,-486.86,233.61,1
0.39044,28.219,-483.12,233.65,1
0,28.219,-479.38,233.69,1
0.38947,28.608,-479.38,233.74,1
0,28.608,-475.65,233.78,1
0.38947,28.998,-475.65,233.82,1
0,28.998,-471.92,233.86,1
0.38947,29.387,-471.92,233.9,1
0.38953,29.776,-468.2,233.94,1
0,29.776,-464.48,233.99,1
0.39044,30.167,-464.48,234.03,1
0,30.167,-460.77,234.07,1
0.38947,30.557,-460.77,234.11,1
0,30.557,-457.06,234.15,1
0.38947,30.946,-457.06,234.2,1
0.38947,31.335,-453.36,234.24,1
0,31.335,-449.66,234.28,1
0.38947,31.725,-449.66,234.32,1
0,31.725,-445.96,234.36,1
0.39044,32.115,-445.96,234.4,1
0,32.115,-442.28,234.45,1
0.38947,32.505,-442.28,234.49,1
0.38947,32.894,-438.59,234.53,1
0,32.894,-434.92,234.57,1
0.38947,33.284,-434.92,234.61,1
0,33.284,-431.24,234.65,1
0.39044,33.674,-431.24,234.7,1
0,33.674,-427.58,234.74,1
0.38953,34.064,-427.58,234.78,1
0.38947,34.454,-423.92,234.82,1
0,34.454,-420.27,234.86,1
0.38947,34.842,-420.27,234.9,1
0,34.842,-416.62,234.95,1
0.38947,35.232,-416.62,234.99,1
0,35.232,-412.98,235.03,1
0.39044,35.623,-412.98,235.07,1
0,35.623,-409.35,235.11,1
0.38947,36.012,-409.35,235.15,1
0,36.012,-405.72,235.2,1
0.38947,36.402,-405.72,235.24,1
0,36.402,-402.1,235.28,1
0.38947,36.791,-402.1,235.32,1
