0.38947,0.38947,-727.28,150.25,1
0.77997,1.1694,-723.36,150.29,1
0.77893,1.9484,-715.52,150.33,1
0.38947,2.3379,-707.68,150.38,1
0.77991,3.1177,-703.77,150.42,1
0.38947,3.5072,-695.94,150.46,1
0.77893,4.2862,-692.02,150.5,1
0.39044,4.6765,-684.2,150.54,1
0.779,5.4556,-680.29,150.58,1
0.38947,5.8451,-672.47,150.63,1
0.77991,6.6249,-668.56,150.67,1
0.38947,7.0144,-660.75,150.71,1
0.77893,7.7934,-656.85,150.75,1
0.39044,8.1838,-649.04,150.79,1
0.87088,9.0547,-645.14,150.83,1
0.38947,9.4442,-638.26,150.88,1
0.77991,10.224,-634.36,150.92,1
0.38953,10.614,-626.59,150.96,1
0.77893,11.392,-622.7,151,1
0.77991,12.173,-614.93,151.04,1
0.38947,12.562,-607.17,151.08,1
0.38947,12.951,-603.29,151.13,1
0.77991,13.731,-599.41,151.17,1
0.38947,14.121,-591.66,151.21,1
0.77893,14.899,-587.78,151.25,1
0.38953,15.289,-580.04,151.29,1
0.77991,16.069,-576.17,151.33,1
0.38947,16.458,-568.44,151.38,1
0.77893,17.237,-564.58,151.42,1
0.77991,18.018,-556.86,151.46,1
0.38947,18.407,-549.15,151.5,1
0.77991,19.187,-545.3,151.54,1
0.38953,19.577,-537.6,151.58,1
0.77893,20.355,-533.76,151.63,1
0.38947,20.745,-526.07,151.67,1
0.87177,21.617,-522.24,151.71,1
0.38947,22.006,-515.73,151.75,1
0.38947,22.396,-511.9,151.79,1
0.77991,23.175,-508.08,151.83,1
0.38947,23.565,-500.45,151.88,1
0.77893,24.343,-496.64,151.92,1
0.39044,24.734,-489.03,151.96,1
0.779,25.513,-485.23,152,1
0.38947,25.903,-477.63,152.04,1
0.77991,26.682,-473.84,152.09,1
0.38947,27.072,-466.27,152.13,1
0.77893,27.851,-462.49,152.17,1
0.39044,28.241,-454.93,152.21,1
0.87088,29.112,-451.16,152.25,1
0.38947,29.502,-445.02,152.29,1
0.38947,29.891,-441.27,152.34,1
0.77997,30.671,-437.53,152.38,1
0.38947,31.06,-430.06,152.42,1
0.77991,31.841,-426.33,152.46,1
0.38947,32.23,-418.89,152.5,1
0.38947,32.619,-415.18,152.54,1
0.77893,33.398,-411.48,152.59,1
0.39044,33.789,-404.08,152.63,1
0.779,34.568,-400.39,152.67,1
0.38947,34.957,-393.03,152.71,1
0.38947,35.347,-389.36,152.75,1
0.77991,36.127,-385.69,152.79,1
0.38947,36.516,-378.39,152.84,1
0.38947,36.906,-374.74,152.88,1
0.77991,37.686,-371.11,152.92,1
0.38947,38.075,-363.86,152.96,1
0.87088,38.946,-360.24,153,1
0.39044,39.336,-354.82,153.04,1
0.38947,39.726,-351.25,153.09,1
0.779,40.505,-347.69,153.13,1
0.39044,40.895,-340.6,153.17,1
0.38947,41.285,-337.07,153.21,1
0.77893,42.064,-333.56,153.25,1
0.38947,42.453,-326.55,153.29,1
0.77991,43.233,-323.07,153.34,1
0.38947,43.623,-316.13,153.38,1
0.38947,44.012,-312.68,153.42,1
0.38953,44.401,-309.25,153.46,1
0.77991,45.181,-305.83,153.5,1
0.38947,45.571,-299.03,153.54,1
0.77893,46.35,-295.65,153.59,1
0.39044,46.74,-288.95,153.63,1
0.38947,47.13,-285.62,153.67,1
0.77893,47.908,-282.31,153.71,1
0.39044,48.299,-275.75,153.75,1
0.55079,48.85,-272.49,153.79,1
0.77893,49.629,-271.64,153.84,1
0.38953,50.018,-265.3,153.88,1
0.39044,50.409,-262.16,153.92,1
0.38947,50.799,-259.04,153.96,1
0.77893,51.577,-255.95,154,1
0.39044,51.968,-249.85,154.05,1
0.77893,52.747,-246.83,154.09,1
0.38947,53.136,-240.9,154.13,1
0.38947,53.525,-237.97,154.17,1
0.77997,54.306,-235.08,154.21,1
0.38947,54.695,-229.4,154.25,1
0.38947,55.084,-226.61,154.3,1
0.77991,55.865,-223.85,154.34,1
0.38947,56.254,-218.46,154.38,1
0.38947,56.643,-215.83,154.42,1
0.38947,57.033,-213.24,154.46,1
0.77991,57.813,-210.69,154.5,1
