0.55263,99.008,-156.72,162.93,1
0.77116,99.778,-160.46,162.97,1
0.39077,100.17,-159.95,163.01,1
0.39017,100.56,-159.69,163.05,1
0.39077,100.96,-159.44,163.09,1
0.55263,107.73,-155.13,163.76,1
0.39017,108.12,-158.86,163.8,1
0.77116,108.89,-158.61,163.84,1
0.39077,109.28,-158.1,163.89,1
0.39077,109.67,-157.85,163.93,1
0.39017,110.06,-157.59,163.97,1
0.39077,110.45,-157.34,164.01,1
0.39017,110.83,-157.09,164.05,1
0.39077,111.22,-156.83,164.1,1
0.39077,111.62,-156.58,164.14,1
0.55263,116.45,-153.52,164.55,1
0.39077,116.84,-157.26,164.6,1
0.38043,117.22,-157.01,164.64,1
0.39077,117.61,-156.75,164.68,1
0.39017,118,-156.5,164.72,1
0.78088,118.78,-156.24,164.76,1
0.39077,119.17,-155.74,164.8,1
0.39077,119.56,-155.48,164.85,1
0.39017,119.95,-155.23,164.89,1
0.39077,120.34,-154.97,164.93,1
0.38043,120.72,-154.72,164.97,1
0.78155,121.5,-154.46,165.01,1
0.54529,124.4,-152.43,165.26,1
0.39017,124.79,-156.16,165.3,1
0.39077,125.17,-155.91,165.35,1
0.78088,125.95,-155.65,165.39,1
0.39017,126.34,-155.14,165.43,1
0.39077,126.73,-154.89,165.47,1
0.38106,127.11,-154.63,165.51,1
0.39017,127.5,-154.38,165.55,1
0.78088,128.29,-154.13,165.6,1
0.39077,128.68,-153.62,165.64,1
0.39017,129.07,-153.36,165.68,1
0.39077,129.46,-153.11,165.72,1
0.86857,130.33,-152.85,165.76,1
0.39077,130.72,-156.33,165.8,1
0.39017,131.11,-156.08,165.85,1
0.39077,131.5,-155.82,165.89,1
0.39017,131.89,-155.57,165.93,1
0.78088,132.67,-155.32,165.97,1
0.39077,133.07,-154.81,166.01,1
0.39017,133.46,-154.55,166.06,1
0.39077,133.85,-154.3,166.1,1
0.78088,134.62,-154.04,166.14,1
0.38043,135,-153.53,166.18,1
0.39077,135.39,-153.28,166.22,1
0.39017,135.78,-153.02,166.26,1
0.78088,136.56,-152.77,166.31,1
0.55263,137.12,-152.26,166.35,1
0.39077,137.51,-156,166.39,1
0.39017,137.9,-155.74,166.43,1
0.77116,138.67,-155.49,166.47,1
0.39077,139.06,-154.98,166.51,1
0.39017,139.46,-154.72,166.56,1
0.39077,139.85,-154.47,166.6,1
0.78088,140.63,-154.21,166.64,1
0.39017,141.02,-153.71,166.68,1
0.39077,141.41,-153.45,166.72,1
0.39017,141.79,-153.2,166.76,1
0.78088,142.57,-152.94,166.81,1
0.39017,142.96,-152.43,166.85,1
0.39077,143.35,-152.18,166.89,1
0.86857,144.22,-151.92,166.93,1
0.39017,144.62,-155.41,166.97,1
