0.779,0.779,-735.43,26.981,1
0.77991,1.5589,-727.62,27.023,1
0.77893,2.3379,-719.81,27.064,1
0.38947,2.7273,-712,27.106,1
0.77991,3.5072,-708.1,27.148,1
0.77893,4.2862,-700.3,27.189,1
0.77997,5.0661,-692.51,27.231,1
0.77893,5.8451,-684.72,27.273,1
0.77893,6.624,-676.94,27.314,1
0.87177,7.4958,-669.16,27.356,1
0.38947,7.8853,-662.34,27.398,1
0.77991,8.6651,-658.46,27.44,1
0.77893,9.4441,-650.71,27.481,1
0.779,10.223,-642.96,27.523,1
0.77991,11.003,-635.22,27.565,1
0.77893,11.782,-627.48,27.606,1
0.77991,12.562,-619.75,27.648,1
0.38947,12.951,-612.03,27.69,1
0.77893,13.73,-608.17,27.731,1
0.77997,14.51,-600.46,27.773,1
0.77893,15.289,-592.76,27.815,1
0.77991,16.069,-585.06,27.857,1
0.87088,16.94,-577.37,27.898,1
0.77991,17.72,-570.84,27.94,1
0.38947,18.109,-563.18,27.982,1
0.77893,18.888,-559.36,28.023,1
0.77997,19.668,-551.72,28.065,1
0.77893,20.447,-544.09,28.107,1
0.77893,21.226,-536.47,28.148,1
0.77991,22.006,-528.87,28.19,1
0.38947,22.396,-521.27,28.232,1
0.77991,23.175,-517.48,28.274,1
0.77893,23.955,-509.9,28.315,1
0.779,24.733,-502.34,28.357,1
0.77991,25.513,-494.79,28.399,1
0.87088,26.384,-487.25,28.44,1
0.77991,27.164,-481.12,28.482,1
0.77893,27.943,-473.64,28.524,1
0.77991,28.723,-466.18,28.565,1
0.38947,29.112,-458.73,28.607,1
0.779,29.891,-455.01,28.649,1
0.77991,30.671,-447.59,28.691,1
0.77893,31.45,-440.19,28.732,1
0.77991,32.23,-432.82,28.774,1
0.77893,33.009,-425.46,28.816,1
0.77893,33.788,-418.13,28.857,1
0.55152,34.34,-410.83,28.899,1
0.779,35.119,-408.86,28.941,1
0.77991,35.898,-401.63,28.982,1
0.77893,36.678,-394.42,29.024,1
0.77893,37.456,-387.25,29.066,1
0.77991,38.236,-380.1,29.108,1
0.77893,39.015,-373,29.149,1
0.38953,39.404,-365.93,29.191,1
0.77991,40.185,-362.41,29.233,1
0.77893,40.963,-355.4,29.274,1
0.77991,41.743,-348.43,29.316,1
0.77893,42.522,-341.51,29.358,1
0.87177,43.394,-334.63,29.399,1
0.38947,43.783,-329.94,29.441,1
0.77893,44.563,-326.57,29.483,1
0.77997,45.342,-319.87,29.525,1
0.77893,46.122,-313.24,29.566,1
0.77991,46.901,-306.67,29.608,1
0.77893,47.68,-300.17,29.65,1
0.38947,48.07,-293.74,29.691,1
1.1694,49.239,-290.56,29.733,1
0.38947,49.629,-281.14,29.775,1
0.77893,50.407,-278.04,29.817,1
0.87177,51.279,-271.92,29.858,1
0.77893,52.058,-268.57,29.9,1
0.77991,52.838,-262.71,29.942,1
0.38947,53.227,-256.97,29.983,1
0.77893,54.007,-254.14,30.025,1
0.77997,54.786,-248.59,30.067,1
0.77893,55.565,-243.17,30.108,1
0.77991,56.346,-237.9,30.15,1
0.77893,57.124,-232.79,30.192,1
0.38947,57.514,-227.84,30.234,1
0.77991,58.293,-225.43,30.275,1
0.779,59.073,-220.75,30.317,1
0.77991,59.853,-216.26,30.359,1
0.77893,60.631,-211.98,30.4,1
0.55079,61.183,-207.93,30.442,1
0.77991,61.962,-209.51,30.484,1
0.77893,62.741,-205.87,30.525,1
0.77991,63.521,-202.48,30.567,1
0.77893,64.3,-199.35,30.609,1
0.38953,64.69,-196.5,30.651,1
0.77991,65.469,-195.18,30.692,1
0.77893,66.249,-192.77,30.734,1
0.77991,67.028,-190.66,30.776,1
0.77893,67.807,-188.87,30.817,1
0.38947,68.197,-187.4,30.859,1
0.77997,68.976,-186.8,30.901,1
0.87088,69.847,-185.83,30.942,1
0.38856,70.236,-189.19,30.984,1
0.77712,71.013,-188.94,31.026,1
0.77808,71.792,-188.44,31.068,1
0.77712,72.568,-187.94,31.109,1
0.77808,73.347,-187.44,31.151,1
0.38862,73.735,-186.93,31.193,1
0.77712,74.513,-186.68,31.234,1
0.77808,75.29,-186.18,31.276,1
0.77712,76.067,-185.68,31.318,1
0.38953,76.457,-185.17,31.359,1
0.77718,77.235,-184.92,31.401,1
0.86743,78.102,-184.42,31.443,1
0.3905,78.492,-187.91,31.485,1
0.78101,79.274,-187.66,31.526,1
