0.77893,0.77893,-709.08,110.05,1
0.77893,1.5578,-701.28,110.09,1
0.77991,2.3378,-693.48,110.13,1
0.779,3.1168,-685.69,110.18,1
0.77991,3.8967,-677.91,110.22,1
0.87088,4.7675,-670.13,110.26,1
0.38947,5.157,-663.31,110.3,1
0.77991,5.937,-659.43,110.34,1
0.77893,6.7158,-651.68,110.38,1
0.77991,7.4958,-643.93,110.43,1
0.77893,8.2748,-636.18,110.47,1
0.779,9.0537,-628.45,110.51,1
0.77991,9.8336,-620.72,110.55,1
0.77893,10.613,-613,110.59,1
0.77991,11.392,-605.28,110.63,1
0.77893,12.172,-597.57,110.68,1
0.87177,13.044,-589.87,110.72,1
0.38947,13.432,-583.3,110.76,1
0.779,14.212,-579.46,110.8,1
0.77991,14.992,-571.8,110.84,1
0.77893,15.77,-564.14,110.88,1
0.77991,16.551,-556.49,110.93,1
0.77893,17.329,-548.86,110.97,1
0.77893,18.108,-541.23,111.01,1
0.77997,18.888,-533.62,111.05,1
0.77893,19.667,-526.02,111.09,1
0.77991,20.447,-518.43,111.13,1
0.38947,20.836,-510.85,111.18,1
0.87088,21.707,-507.06,111.22,1
0.77991,22.487,-500.84,111.26,1
0.77893,23.266,-493.32,111.3,1
0.77997,24.046,-485.81,111.34,1
0.77893,24.826,-478.32,111.38,1
0.77991,25.605,-470.84,111.43,1
0.77893,26.384,-463.38,111.47,1
0.38947,26.774,-455.94,111.51,1
0.77991,27.553,-452.23,111.55,1
0.779,28.333,-444.82,111.59,1
0.77893,29.111,-437.43,111.63,1
0.77991,29.891,-430.06,111.68,1
0.87088,30.762,-422.71,111.72,1
0.77991,31.542,-417.03,111.76,1
0.77893,32.321,-409.77,111.8,1
0.77991,33.1,-402.53,111.84,1
0.38953,33.49,-395.32,111.88,1
0.77893,34.269,-391.73,111.93,1
0.77991,35.049,-384.56,111.97,1
0.77893,35.828,-377.43,112.01,1
0.77991,36.608,-370.34,112.05,1
0.87088,37.479,-363.29,112.09,1
0.38947,37.868,-358.23,112.14,1
0.77991,38.648,-354.76,112.18,1
0.779,39.428,-347.84,112.22,1
0.77991,40.207,-340.98,112.26,1
0.77893,40.987,-334.17,112.3,1
0.77893,41.765,-327.41,112.34,1
0.77991,42.545,-320.71,112.39,1
0.779,43.324,-314.06,112.43,1
0.77991,44.104,-307.49,112.47,1
0.38947,44.494,-300.98,112.51,1
0.87088,45.365,-297.75,112.55,1
0.77991,46.144,-293.8,112.59,1
0.77893,46.923,-287.54,112.64,1
0.77991,47.703,-281.37,112.68,1
0.77893,48.482,-275.29,112.72,1
0.77997,49.262,-269.31,112.76,1
0.77893,50.041,-263.44,112.8,1
0.38947,50.43,-257.68,112.84,1
0.77991,51.21,-254.85,112.89,1
0.77893,51.989,-249.28,112.93,1
0.77893,52.769,-243.84,112.97,1
0.77997,53.548,-238.55,113.01,1
0.77893,54.327,-233.42,113.05,1
0.87177,55.199,-228.45,113.09,1
0.38947,55.588,-226.9,113.14,1
0.77893,56.367,-224.6,113.18,1
0.77991,57.148,-220.16,113.22,1
0.77893,57.926,-215.92,113.26,1
0.77997,58.706,-211.9,113.3,1
0.77893,59.485,-208.11,113.34,1
0.77991,60.265,-204.56,113.39,1
0.38947,60.655,-201.27,113.43,1
0.77893,61.433,-199.73,113.47,1
0.77991,62.213,-196.84,113.51,1
0.779,62.992,-194.24,113.55,1
0.77991,63.772,-191.94,113.59,1
0.77893,64.551,-189.95,113.64,1
0.87088,65.421,-188.28,113.68,1
0.39044,65.812,-190.9,113.72,1
0.77893,66.591,-190.36,113.76,1
0.77803,67.369,-189.54,113.8,1
