0.38947,0.38947,-741.21,58.966,1
0.77991,1.1693,-737.3,59.008,1
0.38947,1.5588,-729.46,59.049,1
0.77991,2.3388,-725.55,59.091,1
0.38953,2.7282,-717.72,59.133,1
0.77893,3.5072,-713.81,59.174,1
0.38947,3.8967,-705.99,59.216,1
0.87177,4.7684,-702.08,59.258,1
0.38947,5.1579,-695.14,59.299,1
0.77991,5.9378,-691.24,59.341,1
0.38947,6.3273,-683.44,59.383,1
0.77893,7.1062,-679.54,59.425,1
0.38947,7.4957,-671.75,59.466,1
0.77997,8.2756,-667.86,59.508,1
0.38947,8.6651,-660.07,59.55,1
0.77893,9.4441,-656.18,59.591,1
0.39044,9.8345,-648.41,59.633,1
0.77893,10.614,-644.52,59.675,1
0.38947,11.003,-636.76,59.716,1
0.77991,11.783,-632.87,59.758,1
0.55079,12.333,-625.12,59.8,1
0.87136,13.205,-622.24,59.842,1
0.55152,13.757,-613.49,59.883,1
0.77893,14.535,-610.64,59.925,1
0.38947,14.925,-602.91,59.967,1
0.77991,15.705,-599.05,60.008,1
0.38947,16.095,-591.33,60.05,1
0.77893,16.873,-587.48,60.092,1
0.39044,17.264,-579.78,60.133,1
0.779,18.043,-575.93,60.175,1
0.38947,18.432,-568.24,60.217,1
0.77991,19.212,-564.39,60.259,1
0.38947,19.602,-556.72,60.3,1
0.55079,20.152,-552.88,60.342,1
0.77991,20.933,-550.21,60.384,1
0.77893,21.711,-542.56,60.425,1
0.38947,22.101,-534.93,60.467,1
0.77991,22.88,-531.12,60.509,1
0.38947,23.27,-523.5,60.55,1
0.779,24.049,-519.7,60.592,1
0.38947,24.439,-512.1,60.634,1
0.77991,25.218,-508.31,60.676,1
0.38947,25.608,-500.73,60.717,1
0.77991,26.388,-496.94,60.759,1
0.38947,26.777,-489.38,60.801,1
0.77893,27.556,-485.61,60.842,1
0.38953,27.946,-478.07,60.884,1
0.77991,28.725,-474.31,60.926,1
0.77893,29.505,-466.79,60.967,1
0.38947,29.894,-459.3,61.009,1
0.77991,30.674,-455.55,61.051,1
0.38947,31.063,-448.08,61.093,1
0.87177,31.935,-444.35,61.134,1
0.55152,32.487,-438.4,61.176,1
0.87126,33.358,-433.19,61.218,1
0.38953,33.747,-427.31,61.259,1
0.77991,34.528,-423.63,61.301,1
0.38947,34.917,-416.27,61.343,1
0.87088,35.787,-412.61,61.384,1
0.55152,36.34,-403.67,61.426,1
0.77893,37.118,-401.64,61.468,1
0.77991,37.898,-394.36,61.51,1
0.38953,38.288,-387.12,61.551,1
0.77893,39.066,-383.5,61.593,1
0.38947,39.456,-376.3,61.635,1
0.77991,40.235,-372.71,61.676,1
0.38947,40.625,-365.56,61.718,1
0.77893,41.404,-362,61.76,1
0.39044,41.795,-354.9,61.802,1
0.779,42.574,-351.37,61.843,1
0.38947,42.963,-344.33,61.885,1
0.77991,43.744,-340.83,61.927,1
0.38947,44.132,-333.86,61.968,1
0.77893,44.912,-330.39,62.01,1
0.77991,45.692,-323.49,62.052,1
0.38947,46.081,-316.64,62.093,1
0.779,46.86,-313.23,62.135,1
0.39044,47.251,-306.47,62.177,1
0.77893,48.029,-303.11,62.219,1
0.38947,48.419,-296.44,62.26,1
0.77991,49.199,-293.13,62.302,1
0.38947,49.588,-286.56,62.344,1
0.77893,50.367,-283.3,62.385,1
0.39044,50.758,-276.85,62.427,1
0.779,51.536,-273.65,62.469,1
0.38947,51.926,-267.32,62.51,1
0.77991,52.706,-264.19,62.552,1
0.77893,53.485,-258,62.594,1
0.38947,53.874,-251.91,62.636,1
0.77991,54.655,-248.91,62.677,1
0.38947,55.043,-242.99,62.719,1
0.779,55.823,-240.07,62.761,1
0.39044,56.213,-234.34,62.802,1
0.77893,56.992,-231.52,62.844,1
0.38947,57.381,-226,62.886,1
0.77991,58.162,-223.29,62.927,1
0.77893,58.94,-218,62.969,1
0.38947,59.33,-212.87,63.011,1
0.77997,60.11,-210.38,63.053,1
0.38947,60.499,-205.53,63.094,1
0.77893,61.278,-203.18,63.136,1
0.39044,61.669,-198.64,63.178,1
0.77893,62.447,-196.46,63.219,1
0.38947,62.837,-192.26,63.261,1
0.77991,63.617,-190.25,63.303,1
0.779,64.396,-186.43,63.344,1
0.38947,64.785,-182.87,63.386,1
0.87177,65.657,-181.2,63.428,1
0.38947,66.047,-181.81,63.47,1
0.77893,66.825,-180.4,63.511,1
0.87172,67.697,-177.8,63.553,1
0.3893,68.087,-171.68,63.595,1
0.54886,68.635,-170.66,63.636,1
0.77991,69.416,-173.62,63.678,1
0.55144,70.839,-166.86,63.761,1
0.77991,71.618,-170.36,63.803,1
0.38856,72.007,-169.7,63.845,1
0.77712,72.784,-169.45,63.887,1
0.77808,73.563,-168.95,63.928,1
0.38856,73.951,-168.44,63.97,1
0.77693,74.728,-168.19,64.012,1
0.77864,75.506,-167.69,64.053,1
0.38822,75.895,-167.19,64.095,1
0.77699,76.671,-166.94,64.137,1
0.38883,77.06,-166.43,64.178,1
0.77797,77.839,-166.18,64.22,1
0.77797,78.616,-165.68,64.262,1
0.39077,79.008,-165.18,64.304,1
