0.77991,0.77991,-740.05,122.44,1
0.38947,1.1693,-732.22,122.48,1
0.77893,1.9483,-728.31,122.52,1
0.39044,2.3388,-720.48,122.56,1
0.77893,3.1177,-716.57,122.6,1
0.779,3.8967,-708.75,122.64,1
0.87177,4.7684,-700.94,122.69,1
0.38947,5.1579,-694.01,122.73,1
0.77991,5.9378,-690.11,122.77,1
0.38947,6.3273,-682.32,122.81,1
0.77893,7.1062,-678.42,122.85,1
0.38947,7.4957,-670.64,122.89,1
0.77991,8.2756,-666.74,122.94,1
0.77893,9.0545,-658.97,122.98,1
0.3905,9.4451,-651.19,123.02,1
0.77893,10.224,-647.31,123.06,1
0.38947,10.614,-639.54,123.1,1
0.77991,11.393,-635.66,123.14,1
0.77893,12.173,-627.91,123.19,1
0.38947,12.561,-620.16,123.23,1
0.77991,13.342,-616.29,123.27,1
0.55079,13.892,-608.55,123.31,1
0.779,14.671,-605.72,123.35,1
0.77991,15.452,-598,123.39,1
0.38947,15.84,-590.29,123.44,1
0.77893,16.62,-586.44,123.48,1
0.77991,17.399,-578.74,123.52,1
0.38947,17.789,-571.05,123.56,1
0.77991,18.569,-567.21,123.6,1
0.38953,18.959,-559.54,123.64,1
0.77893,19.737,-555.7,123.69,1
0.38947,20.127,-548.04,123.73,1
0.77991,20.907,-544.22,123.77,1
0.77893,21.686,-536.57,123.81,1
0.55152,22.237,-528.93,123.85,1
0.77893,23.016,-526.34,123.89,1
0.38947,23.406,-518.74,123.94,1
0.77991,24.185,-514.95,123.98,1
0.779,24.965,-507.36,124.02,1
0.38947,25.355,-499.79,124.06,1
0.77991,26.134,-496.01,124.1,1
0.38947,26.524,-488.47,124.15,1
0.77893,27.303,-484.7,124.19,1
0.77991,28.082,-477.17,124.23,1
0.38947,28.472,-469.66,124.27,1
0.779,29.25,-465.91,124.31,1
0.39044,29.641,-458.42,124.35,1
0.87088,30.512,-454.69,124.4,1
0.77991,31.292,-448.7,124.44,1
0.38947,31.682,-441.28,124.48,1
0.77893,32.46,-437.58,124.52,1
0.38947,32.85,-430.2,124.56,1
0.77991,33.629,-426.51,124.6,1
0.779,34.409,-419.16,124.65,1
