0.779,0.779,-720.03,148.92,1
0.38947,1.1685,-712.19,148.96,1
0.77991,1.9484,-708.27,149,1
0.38947,2.3379,-700.44,149.04,1
0.77893,3.1168,-696.53,149.08,1
0.77991,3.8967,-688.7,149.12,1
0.38947,4.2862,-680.88,149.17,1
0.55079,4.8369,-676.97,149.21,1
0.77991,5.6168,-673.93,149.25,1
0.779,6.3958,-666.13,149.29,1
0.38947,6.7853,-658.33,149.33,1
0.77991,7.5652,-654.43,149.37,1
0.38947,7.9547,-646.64,149.42,1
0.77893,8.7336,-642.75,149.46,1
0.39044,9.1241,-634.97,149.5,1
0.77893,9.9027,-631.08,149.54,1
0.38953,10.292,-623.3,149.58,1
0.77991,11.073,-619.42,149.62,1
0.38947,11.461,-611.65,149.67,1
0.77893,12.241,-607.77,149.71,1
0.39044,12.631,-600.02,149.75,1
0.77893,13.41,-596.14,149.79,1
0.38947,13.8,-588.39,149.83,1
0.77997,14.58,-584.52,149.87,1
0.38947,14.97,-576.79,149.92,1
0.87088,15.84,-572.92,149.96,1
0.39044,16.23,-566.26,150,1
0.38947,16.62,-562.4,150.04,1
0.77893,17.399,-558.55,150.08,1
0.38947,17.788,-550.86,150.13,1
0.77991,18.568,-547.02,150.17,1
0.38947,18.958,-539.33,150.21,1
0.77991,19.737,-535.5,150.25,1
0.38953,20.127,-527.83,150.29,1
0.38947,20.517,-524,150.33,1
0.77893,21.296,-520.17,150.38,1
0.39044,21.686,-512.53,150.42,1
0.38947,22.075,-508.71,150.46,1
0.77893,22.855,-504.89,150.5,1
0.38947,23.243,-497.27,150.54,1
0.39044,23.634,-493.46,150.58,1
0.779,24.413,-489.66,150.63,1
0.38947,24.803,-482.06,150.67,1
0.87177,25.674,-478.27,150.71,1
0.38947,26.064,-471.99,150.75,1
0.38947,26.453,-468.22,150.79,1
0.77991,27.234,-464.45,150.83,1
0.38947,27.622,-456.92,150.88,1
0.38947,28.012,-453.16,150.92,1
0.77893,28.792,-449.41,150.96,1
0.39044,29.182,-441.92,151,1
0.38947,29.571,-438.17,151.04,1
0.38953,29.961,-434.44,151.08,1
0.77991,30.741,-430.71,151.13,1
0.38947,31.13,-423.26,151.17,1
0.38947,31.519,-419.54,151.21,1
0.77893,32.299,-415.83,151.25,1
0.39044,32.689,-408.43,151.29,1
0.38947,33.078,-404.73,151.33,1
0.77893,33.857,-401.04,151.38,1
0.38953,34.247,-393.69,151.42,1
0.39044,34.638,-390.02,151.46,1
0.77893,35.416,-386.35,151.5,1
0.38947,35.806,-379.05,151.54,1
0.87177,36.678,-375.41,151.58,1
0.38947,37.067,-369.85,151.63,1
0.38947,37.456,-366.25,151.67,1
0.38947,37.846,-362.66,151.71,1
0.77991,38.626,-359.07,151.75,1
0.38947,39.015,-351.93,151.79,1
0.38953,39.404,-348.37,151.83,1
0.77991,40.185,-344.82,151.88,1
0.38947,40.574,-337.75,151.92,1
0.38947,40.963,-334.23,151.96,1
0.38947,41.353,-330.73,152,1
0.77991,42.133,-327.23,152.04,1
0.38947,42.523,-320.28,152.09,1
0.38947,42.912,-316.82,152.13,1
0.55152,43.464,-313.37,152.17,1
0.77893,44.242,-312.02,152.21,1
0.38947,44.632,-305.24,152.25,1
0.38953,45.022,-301.87,152.29,1
0.39044,45.411,-298.52,152.34,1
0.77893,46.191,-295.19,152.38,1
0.38947,46.58,-288.57,152.42,1
0.38947,46.97,-285.28,152.46,1
0.39044,47.36,-282.02,152.5,1
0.77893,48.139,-278.77,152.54,1
0.38947,48.529,-272.34,152.59,1
0.39044,48.919,-269.16,152.63,1
0.779,49.698,-266,152.67,1
0.38947,50.088,-259.75,152.71,1
0.38947,50.477,-256.65,152.75,1
0.39044,50.867,-253.59,152.79,1
0.77893,51.646,-250.55,152.84,1
0.38947,52.036,-244.56,152.88,1
0.38947,52.426,-241.6,152.92,1
0.55152,52.977,-238.68,152.96,1
0.77893,53.755,-238.58,153,1
0.38947,54.145,-232.97,153.04,1
0.39044,54.536,-230.21,153.09,1
0.779,55.315,-227.5,153.13,1
0.38947,55.704,-222.18,153.17,1
0.38947,56.093,-219.58,153.21,1
0.39044,56.484,-217.02,153.25,1
0.77893,57.263,-214.51,153.29,1
0.38947,57.652,-209.63,153.34,1
0.38947,58.042,-207.26,153.38,1
0.39044,58.433,-204.94,153.42,1
0.779,59.211,-202.67,153.46,1
0.38947,59.601,-198.3,153.5,1
0.39044,59.991,-196.2,153.54,1
0.38947,60.381,-194.16,153.59,1
0.87088,61.252,-192.18,153.63,1
0.38947,61.641,-191.99,153.67,1
0.39044,62.031,-190.25,153.71,1
0.77893,62.811,-188.57,153.75,1
0.38947,63.2,-185.42,153.79,1
0.39044,63.59,-183.96,153.84,1
0.77893,64.369,-182.58,153.88,1
0.38953,64.759,-180.04,153.92,1
0.38947,65.149,-178.89,153.96,1
0.77991,65.928,-177.83,154,1
0.38947,66.318,-175.95,154.05,1
0.38947,66.707,-175.14,154.09,1
0.38947,67.096,-174.42,154.13,1
0.87177,67.968,-173.79,154.17,1
0.38947,68.358,-176.77,154.21,1
0.38953,68.747,-176.42,154.25,1
0.77712,69.525,-176.16,154.3,1
0.38953,69.914,-175.65,154.34,1
0.38856,70.302,-175.4,154.38,1
0.77712,71.08,-175.15,154.42,1
0.38856,71.468,-174.65,154.46,1
0.38953,71.858,-174.4,154.5,1
0.77712,72.634,-174.15,154.55,1
0.38856,73.023,-173.64,154.59,1
0.77815,73.801,-173.39,154.63,1
0.38856,74.19,-172.89,154.67,1
0.38856,74.579,-172.64,154.71,1
0.77808,75.356,-172.39,154.75,1
0.38856,75.745,-171.88,154.8,1
0.86705,76.612,-171.63,154.84,1
0.3905,77.003,-175.12,154.88,1
0.3905,77.393,-174.87,154.92,1
0.77128,78.165,-174.62,154.96,1
0.3905,78.556,-174.11,155,1
0.39057,78.945,-173.86,155.05,1
0.78101,79.727,-173.61,155.09,1
0.3905,80.117,-173.11,155.13,1
0.77128,80.889,-172.85,155.17,1
0.39057,81.279,-172.35,155.21,1
0.78101,82.06,-172.1,155.25,1
0.3905,82.45,-171.59,155.3,1
0.54723,82.998,-171.34,155.34,1
0.78106,83.779,-175.08,155.38,1
0.38079,84.159,-174.58,155.42,1
0.78101,84.94,-174.32,155.46,1
0.39057,85.331,-173.82,155.5,1
0.3905,85.722,-173.57,155.55,1
0.77128,86.493,-173.31,155.59,1
0.39057,86.884,-172.81,155.63,1
0.78101,87.664,-172.56,155.67,1
0.3905,88.055,-172.05,155.71,1
0.77135,88.827,-171.8,155.75,1
0.3905,89.217,-171.29,155.8,1
0.78101,89.998,-171.04,155.84,1
0.39057,90.388,-170.53,155.88,1
0.3905,90.779,-170.28,155.92,1
0.77128,91.55,-170.03,155.96,1
0.39057,91.941,-169.52,156.01,1
0.78101,92.721,-169.27,156.05,1
0.54723,93.269,-168.76,156.09,1
0.78106,94.05,-172.5,156.13,1
0.3905,94.441,-171.99,156.17,1
0.77128,95.211,-171.74,156.21,1
0.39057,95.602,-171.24,156.26,1
0.78101,96.383,-170.98,156.3,1
0.3905,96.774,-170.47,156.34,1
0.39057,97.165,-170.22,156.38,1
0.77128,97.936,-169.97,156.42,1
0.3905,98.326,-169.46,156.46,1
0.78106,99.105,-169.21,156.51,1
0.39022,99.495,-168.7,156.55,1
0.77184,100.26,-168.45,156.59,1
0.39017,100.66,-167.94,156.63,1
0.78155,101.44,-167.69,156.67,1
0.39017,101.83,-167.18,156.71,1
0.86667,102.7,-166.92,156.76,1
0.3905,103.09,-170.41,156.8,1
0.78106,103.87,-170.15,156.84,1
0.38079,104.25,-169.65,156.88,1
0.78101,105.03,-169.39,156.92,1
0.39063,105.42,-168.88,156.96,1
0.78088,106.21,-168.63,157.01,1
0.39077,106.6,-168.12,157.05,1
0.77116,107.37,-167.87,157.09,1
0.39017,107.76,-167.36,157.13,1
0.39077,108.15,-167.11,157.17,1
0.78088,108.93,-166.85,157.21,1
0.78155,109.7,-166.34,157.26,1
0.38043,110.08,-165.83,157.3,1
0.39077,110.48,-165.58,157.34,1
0.78088,111.26,-165.33,157.38,1
0.39077,111.65,-164.82,157.42,1
0.78088,112.43,-164.56,157.46,1
0.55178,112.99,-164.05,157.51,1
0.78155,113.77,-167.79,157.55,1
0.39017,114.16,-167.28,157.59,1
0.78088,114.94,-167.03,157.63,1
0.38106,115.32,-166.52,157.67,1
0.39077,115.71,-166.27,157.71,1
0.78088,116.49,-166.01,157.76,1
0.39017,116.87,-165.5,157.8,1
0.78155,117.66,-165.25,157.84,1
0.39017,118.05,-164.74,157.88,1
0.77116,118.82,-164.48,157.92,1
0.39077,119.21,-163.97,157.96,1
0.78088,119.99,-163.72,158.01,1
0.39077,120.38,-163.21,158.05,1
0.39017,120.77,-162.96,158.09,1
0.78088,121.55,-162.7,158.13,1
0.54529,122.1,-162.19,158.17,1
0.78088,122.89,-165.93,158.22,1
0.39077,123.28,-165.42,158.26,1
0.78088,124.05,-165.17,158.3,1
0.39017,124.44,-164.66,158.34,1
0.39077,124.83,-164.4,158.38,1
0.77116,125.6,-164.15,158.42,1
0.39077,125.99,-163.64,158.47,1
0.78088,126.77,-163.38,158.51,1
0.39017,127.17,-162.87,158.55,1
0.78088,127.95,-162.62,158.59,1
0.39077,128.34,-162.11,158.63,1
0.39017,128.73,-161.85,158.67,1
0.78088,129.51,-161.6,158.72,1
0.39077,129.9,-161.09,158.76,1
0.38106,130.28,-160.84,158.8,1
0.87754,131.16,-160.58,158.84,1
0.39017,131.55,-164.06,158.88,1
0.78088,132.33,-163.81,158.92,1
0.39077,132.73,-163.3,158.97,1
0.77116,133.49,-163.05,159.01,1
0.39017,133.88,-162.54,159.05,1
0.39077,134.27,-162.28,159.09,1
0.78088,135.05,-162.03,159.13,1
0.39017,135.44,-161.52,159.17,1
0.78088,136.22,-161.26,159.22,1
0.39077,136.61,-160.75,159.26,1
0.39017,137,-160.5,159.3,1
0.78088,137.79,-160.24,159.34,1
0.39077,138.18,-159.74,159.38,1
0.39017,138.57,-159.48,159.42,1
0.78088,139.35,-159.23,159.47,1
0.39077,139.74,-158.72,159.51,1
0.86857,140.61,-158.46,159.55,1
0.39017,141,-161.95,159.59,1
0.39077,141.39,-161.69,159.63,1
0.78088,142.17,-161.44,159.67,1
0.39017,142.56,-160.93,159.72,1
0.39077,142.95,-160.67,159.76,1
0.78088,143.73,-160.42,159.8,1
0.39017,144.12,-159.91,159.84,1
0.39017,144.51,-159.66,159.88,1
0.78088,145.29,-159.4,159.92,1
0.39077,145.68,-158.89,159.97,1
0.78088,146.46,-158.64,160.01,1
0.39017,146.85,-158.13,160.05,1
0.39017,147.24,-157.88,160.09,1
0.78088,148.03,-157.62,160.13,1
0.39077,148.42,-157.12,160.18,1
0.78088,149.2,-156.86,160.22,1
0.39017,149.59,-156.35,160.26,1
0.39017,149.98,-156.1,160.3,1
0.78088,150.76,-155.85,160.34,1
0.39077,151.15,-155.34,160.38,1
0.39017,151.54,-155.09,160.43,1
0.86857,152.4,-154.83,160.47,1
0.39017,152.8,-158.32,160.51,1
0.39017,153.19,-158.06,160.55,1
0.78088,153.97,-157.81,160.59,1
0.39077,154.36,-157.3,160.63,1
0.39017,154.75,-157.05,160.68,1
0.78088,155.53,-156.79,160.72,1
0.39017,155.92,-156.29,160.76,1
0.39017,156.31,-156.03,160.8,1
0.78088,157.09,-155.78,160.84,1
0.39017,157.48,-155.28,160.88,1
0.39077,157.87,-155.02,160.93,1
0.3999,158.28,-154.77,160.97,1
0.78088,159.06,-154.52,161.01,1
0.39017,159.45,-154.01,161.05,1
0.39017,159.84,-153.76,161.09,1
0.78088,160.62,-153.5,161.13,1
0.39017,161.01,-153,161.18,1
0.54529,161.55,-152.75,161.22,1
0.39017,161.94,-156.49,161.26,1
0.39017,162.33,-156.23,161.3,1
0.7906,163.12,-155.98,161.34,1
0.39017,163.51,-155.47,161.38,1
0.39017,163.9,-155.22,161.43,1
0.78088,164.68,-154.97,161.47,1
0.39017,165.07,-154.47,161.51,1
0.39017,165.47,-154.21,161.55,1
0.39017,165.86,-153.96,161.59,1
0.78088,166.64,-153.71,161.63,1
0.39017,167.03,-153.21,161.68,1
0.39017,167.42,-152.95,161.72,1
0.39077,167.81,-152.7,161.76,1
0.79007,168.6,-152.45,161.8,1
0.39017,168.98,-151.95,161.84,1
0.39017,169.37,-151.69,161.88,1
0.39077,169.76,-151.44,161.93,1
0.78033,170.54,-151.19,161.97,1
0.39017,170.93,-150.69,162.01,1
0.39017,171.32,-150.44,162.05,1
0.55263,171.88,-150.19,162.09,1
0.39017,172.27,-153.93,162.14,1
0.39017,172.66,-153.68,162.18,1
0.39017,173.05,-153.43,162.22,1
0.78033,173.83,-153.17,162.26,1
0.39017,174.23,-152.67,162.3,1
0.40049,174.63,-152.42,162.34,1
0.39017,175.02,-152.17,162.39,1
0.39017,175.4,-151.92,162.43,1
0.39017,175.79,-151.67,162.47,1
0.39017,176.18,-151.42,162.51,1
0.78033,176.96,-151.17,162.55,1
0.39017,177.35,-150.67,162.59,1
0.3999,177.75,-150.42,162.64,1
0.39017,178.14,-150.17,162.68,1
0.39077,178.53,-149.92,162.72,1
0.39017,178.92,-149.67,162.76,1
0.39017,179.31,-149.42,162.8,1
0.39017,179.7,-149.17,162.84,1
0.39017,180.09,-148.92,162.89,1
0.39017,180.48,-148.67,162.93,1
0.88137,181.37,-148.42,162.97,1
0,181.37,-151.92,163.01,1
0.39017,181.76,-151.92,163.05,1
0.3999,182.16,-151.67,163.09,1
0.39017,182.55,-151.42,163.14,1
0.39017,182.94,-151.17,163.18,1
0.39017,183.32,-150.92,163.22,1
0.39017,183.71,-150.67,163.26,1
0.39017,184.1,-150.42,163.3,1
0.79007,184.89,-150.17,163.34,1
0,184.89,-149.68,163.39,1
0.39017,185.28,-149.68,163.43,1
0.39017,185.67,-149.43,163.47,1
0.78033,186.46,-149.18,163.51,1
0,186.46,-148.68,163.55,1
0.3999,186.86,-148.68,163.59,1
0.39017,187.25,-148.44,163.64,1
0.39017,187.64,-148.19,163.68,1
0.39017,188.03,-147.94,163.72,1
0.3898,188.42,-147.69,163.76,1
0.3999,188.82,-147.45,163.8,1
0.39017,189.21,-147.2,163.84,1
0.39017,189.6,-146.95,163.89,1
0.39017,189.99,-146.7,163.93,1
0.39017,190.38,-146.46,163.97,1
0.55904,190.93,-146.21,164.01,1
0.39017,191.32,-149.96,164.05,1
0.39017,191.71,-149.71,164.1,1
0.39954,192.11,-149.46,164.14,1
0.39017,192.51,-149.22,164.18,1
0.39017,192.9,-148.97,164.22,1
0.39017,193.29,-148.72,164.26,1
0.39017,193.68,-148.48,164.3,1
0.3999,194.08,-148.23,164.35,1
0.3898,194.47,-147.99,164.39,1
0.39017,194.86,-147.74,164.43,1
0.39017,195.25,-147.49,164.47,1
0.3999,195.65,-147.25,164.51,1
0,195.65,-147,164.55,1
0.77991,196.43,-147,164.6,1
0,196.43,-146.51,164.64,1
0.39017,196.82,-146.51,164.68,1
0.3999,197.22,-146.27,164.72,1
0.39017,197.61,-146.02,164.76,1
0.3898,198,-145.78,164.8,1
0.55904,198.56,-145.53,164.85,1
0.39017,198.95,-149.28,164.89,1
0.39017,199.34,-149.04,164.93,1
0.39954,199.74,-148.79,164.97,1
0.39017,200.13,-148.55,165.01,1
0.39017,200.52,-148.3,165.05,1
0.3898,200.91,-148.06,165.1,1
0,200.91,-147.82,165.14,1
0.3999,201.31,-147.82,165.18,1
0.39017,201.7,-147.57,165.22,1
0.3898,202.09,-147.33,165.26,1
0.39017,202.48,-147.09,165.3,1
0.3999,202.88,-146.84,165.35,1
0.3898,203.27,-146.6,165.39,1
0.39017,203.66,-146.36,165.43,1
0.39954,204.06,-146.11,165.47,1
0,204.06,-145.87,165.51,1
0.39017,204.45,-145.87,165.55,1
0.39017,204.84,-145.63,165.6,1
0.3898,205.22,-145.39,165.64,1
0.3999,205.62,-145.14,165.68,1
0.55836,206.18,-144.9,165.72,1
0.3999,206.59,-148.65,165.76,1
0,206.59,-148.41,165.8,1
0.39017,206.98,-148.41,165.85,1
0.3898,207.37,-148.17,165.89,1
0.3999,207.77,-147.93,165.93,1
0.3898,208.16,-147.69,165.97,1
0.39017,208.55,-147.44,166.01,1
0.39954,208.95,-147.2,166.06,1
0,208.95,-146.96,166.1,1
0.39017,209.34,-146.96,166.14,1
0.3898,209.73,-146.72,166.18,1
0.3999,210.13,-146.48,166.22,1
0.3898,210.51,-146.24,166.26,1
0,210.51,-146,166.31,1
0.78965,211.3,-146,166.35,1
0,211.3,-145.52,166.39,1
0.39017,211.69,-145.52,166.43,1
0.3898,212.08,-145.28,166.47,1
0.39954,212.48,-145.04,166.51,1
0.39017,212.87,-144.8,166.56,1
0.39017,213.26,-144.56,166.6,1
0.39954,213.66,-148.55,166.64,1
0.39017,214.05,-148.32,166.68,1
0.3898,214.44,-148.08,166.72,1
0.39954,214.84,-147.84,166.76,1
0.39017,215.23,-147.6,166.81,1
0,215.23,-147.36,166.85,1
0.3898,215.62,-147.36,166.89,1
0.39954,216.02,-147.12,166.93,1
0.39017,216.41,-146.88,166.97,1
0.39954,216.81,-146.65,167.01,1
0,216.81,-146.41,167.06,1
0.3898,217.2,-146.41,167.1,1
0.39017,217.59,-146.17,167.14,1
0.39954,217.99,-145.93,167.18,1
0.3898,218.38,-145.7,167.22,1
0,218.38,-145.46,167.26,1
0.39017,218.77,-145.46,167.31,1
0.39954,219.17,-145.22,167.35,1
0.3898,219.56,-144.98,167.39,1
0.39954,219.95,-144.75,167.43,1
0,219.95,-144.51,167.47,1
0.39017,220.35,-144.51,167.51,1
0.3898,220.74,-144.28,167.56,1
0.39954,221.14,-144.04,167.6,1
0.3898,221.53,-143.8,167.64,1
0.3999,221.93,-143.57,167.68,1
0,221.93,-143.33,167.72,1
0.55836,222.49,-143.33,167.76,1
0.39954,222.89,-147.09,167.81,1
0.3898,223.28,-146.86,167.85,1
0.39954,223.68,-146.62,167.89,1
0,223.68,-146.39,167.93,1
0.3898,224.07,-146.39,167.97,1
0.3898,224.46,-146.15,168.02,1
0,224.46,-145.92,168.06,1
0.3999,224.86,-145.92,168.1,1
0.3898,225.24,-145.68,168.14,1
0.39954,225.64,-145.45,168.18,1
0.3898,226.03,-145.21,168.22,1
0,226.03,-144.98,168.27,1
0.39954,226.43,-144.98,168.31,1
0.3898,226.82,-144.75,168.35,1
0.3898,227.21,-144.51,168.39,1
0,227.21,-144.28,168.43,1
0.56554,227.78,-144.28,168.47,1
0.39954,228.18,-148.04,168.52,1
0.3898,228.57,-147.81,168.56,1
0,228.57,-147.58,168.6,1
0.39954,228.97,-147.58,168.64,1
0.3898,229.36,-147.35,168.68,1
0.39954,229.76,-147.11,168.72,1
0.3898,230.15,-146.88,168.77,1
0,230.15,-146.65,168.81,1
0.3898,230.53,-146.65,168.85,1
0.39954,230.93,-146.42,168.89,1
0.3898,231.32,-146.19,168.93,1
0.39954,231.72,-145.96,168.97,1
0,231.72,-145.73,169.02,1
0.3898,232.11,-145.73,169.06,1
0.39954,232.51,-145.5,169.1,1
0.3898,232.9,-145.27,169.14,1
0,232.9,-145.04,169.18,1
0.39954,233.3,-145.04,169.22,1
0.38968,233.69,-144.81,169.27,1
0.39954,234.09,-144.58,169.31,1
0,234.09,-144.35,169.35,1
0.3898,234.48,-144.35,169.39,1
0.39954,234.88,-144.12,169.43,1
0,234.88,-143.89,169.47,1
0.3898,235.27,-143.89,169.52,1
0.39954,235.67,-143.66,169.56,1
0.38968,236.06,-143.43,169.6,1
0.39954,236.46,-143.2,169.64,1
0,236.46,-142.98,169.68,1
0.56554,237.02,-142.98,169.72,1
0.3898,237.41,-146.74,169.77,1
0,237.41,-146.51,169.81,1
0.53749,237.96,-146.51,169.85,1
0.56554,238.52,-142.29,169.89,1
0.39954,238.92,-146.06,169.93,1
0,238.92,-145.83,169.97,1
0.3898,239.31,-145.83,170.02,1
0.39942,239.71,-145.61,170.06,1
0.3898,240.1,-145.38,170.1,1
0,240.1,-145.15,170.14,1
0.39954,240.5,-145.15,170.18,1
0.38968,240.89,-144.93,170.23,1
0,240.89,-144.7,170.27,1
0.39954,241.29,-144.7,170.31,1
0.38968,241.68,-144.48,170.35,1
0,241.68,-144.25,170.39,1
0.39954,242.08,-144.25,170.43,1
0.39954,242.48,-144.03,170.48,1
0,242.48,-143.8,170.52,1
0.38968,242.87,-143.8,170.56,1
0.39954,243.27,-143.58,170.6,1
0,243.27,-143.35,170.64,1
0.38968,243.66,-143.35,170.68,1
0.39954,244.06,-143.13,170.73,1
0,244.06,-142.9,170.77,1
0.57213,244.63,-142.9,170.81,1
0.5446,245.17,-146.68,170.85,1
0.39017,245.56,-142.46,170.89,1
