0.38947,0.38947,-729.83,186.28,1
0.38947,0.77893,-725.91,186.32,1
0.77991,1.5588,-721.99,186.36,1
0.38947,1.9483,-714.15,186.41,1
0.38947,2.3378,-710.23,186.45,1
0.38947,2.7273,-706.32,186.49,1
0.38947,3.1168,-702.4,186.53,1
0.77997,3.8967,-698.48,186.57,1
0.38947,4.2862,-690.66,186.61,1
0.38947,4.6756,-686.75,186.66,1
0.38947,5.0651,-682.84,186.7,1
0.39044,5.4555,-678.93,186.74,1
0.87088,6.3265,-675.02,186.78,1
0.38947,6.7158,-668.08,186.82,1
0.39044,7.1063,-664.18,186.86,1
0.38947,7.4958,-660.28,186.91,1
0.38947,7.8853,-656.38,186.95,1
0.77893,8.6641,-652.48,186.99,1
0.3905,9.0547,-644.7,187.03,1
0.38947,9.4442,-640.8,187.07,1
0.38947,9.8336,-636.91,187.11,1
0.38947,10.223,-633.02,187.16,1
0.39044,10.614,-629.13,187.2,1
0.77893,11.392,-625.25,187.24,1
0.38947,11.782,-617.48,187.28,1
0.38947,12.172,-613.59,187.32,1
0.39044,12.562,-609.71,187.36,1
0.38947,12.951,-605.83,187.41,1
0.38953,13.341,-601.95,187.45,1
0.77893,14.12,-598.08,187.49,1
0.39044,14.511,-590.33,187.53,1
0.38947,14.899,-586.46,187.57,1
0.38947,15.289,-582.59,187.61,1
0.38947,15.679,-578.72,187.66,1
0.38947,16.068,-574.85,187.7,1
0.39044,16.458,-570.99,187.74,1
0.77893,17.237,-567.13,187.78,1
0.55079,17.788,-559.41,187.82,1
0.39044,18.179,-556.63,187.86,1
0.38947,18.568,-552.78,187.91,1
0.38953,18.958,-548.94,187.95,1
0.38947,19.348,-545.09,187.99,1
0.77991,20.127,-541.25,188.03,1
0.38947,20.517,-533.58,188.07,1
0.38947,20.906,-529.75,188.12,1
0.38947,21.295,-525.92,188.16,1
0.39044,21.686,-522.09,188.2,1
0.38947,22.075,-518.26,188.24,1
0.38947,22.465,-514.44,188.28,1
0.779,23.243,-510.62,188.32,1
0.39044,23.634,-502.99,188.37,1
0.38947,24.024,-499.18,188.41,1
0.38947,24.413,-495.37,188.45,1
0.38947,24.803,-491.56,188.49,1
0.38947,25.192,-487.76,188.53,1
0.39044,25.582,-483.96,188.57,1
0.77893,26.362,-480.16,188.62,1
0.38947,26.751,-472.58,188.66,1
0.39044,27.141,-468.79,188.7,1
0.38953,27.531,-465.01,188.74,1
0.38947,27.921,-461.23,188.78,1
0.38947,28.31,-457.46,188.82,1
0.77991,29.09,-453.69,188.87,1
0.38947,29.479,-446.16,188.91,1
0.55079,30.03,-442.4,188.95,1
0.38947,30.419,-440.04,188.99,1
0.39044,30.81,-436.31,189.03,1
0.38947,31.2,-432.57,189.07,1
0.38947,31.589,-428.84,189.12,1
0.38947,31.978,-425.12,189.16,1
0.77991,32.758,-421.4,189.2,1
0.38953,33.148,-413.98,189.24,1
0.38947,33.537,-410.28,189.28,1
0.38947,33.927,-406.58,189.32,1
0.38947,34.316,-402.89,189.37,1
0.39044,34.707,-399.2,189.41,1
0.77893,35.485,-395.52,189.45,1
0.38947,35.875,-388.18,189.49,1
0.38947,36.265,-384.52,189.53,1
0.39044,36.655,-380.87,189.57,1
0.38947,37.045,-377.23,189.62,1
0.38953,37.434,-373.59,189.66,1
0.38947,37.823,-369.96,189.7,1
0.39044,38.214,-366.33,189.74,1
0.77893,38.992,-362.72,189.78,1
0.38947,39.382,-355.51,189.82,1
0.38947,39.772,-351.92,189.87,1
0.55152,40.323,-348.34,189.91,1
0.38947,40.713,-346.59,189.95,1
0.38947,41.102,-343.05,189.99,1
0.77991,41.882,-339.51,190.03,1
0.38947,42.272,-332.48,190.08,1
0.38947,42.661,-328.98,190.12,1
0.38953,43.051,-325.49,190.16,1
0.38947,43.441,-322.01,190.2,1
0.39044,43.83,-318.54,190.24,1
0.38947,44.22,-315.09,190.28,1
0.77893,44.999,-311.65,190.33,1
0.38947,45.388,-304.81,190.37,1
0.39044,45.779,-301.41,190.41,1
0.38947,46.168,-298.03,190.45,1
0.38947,46.558,-294.66,190.49,1
0.77997,47.337,-291.31,190.53,1
0.38947,47.727,-284.66,190.58,1
0.38947,48.117,-281.36,190.62,1
0.38947,48.506,-278.08,190.66,1
0.38947,48.896,-274.81,190.7,1
0.77991,49.675,-271.57,190.74,1
0.38947,50.065,-265.15,190.78,1
0.38947,50.455,-261.97,190.83,1
0.38947,50.843,-258.81,190.87,1
0.39044,51.234,-255.68,190.91,1
0.779,52.014,-252.57,190.95,1
0.38947,52.403,-246.43,190.99,1
0.39044,52.793,-243.4,191.03,1
0.55079,53.344,-240.4,191.08,1
0.38947,53.734,-240.14,191.12,1
0.38947,54.123,-237.23,191.16,1
0.77991,54.903,-234.35,191.2,1
0.38947,55.293,-228.7,191.24,1
0.38947,55.681,-225.93,191.28,1
0.38947,56.071,-223.2,191.33,1
0.39044,56.462,-220.5,191.37,1
0.38947,56.851,-217.85,191.41,1
0.779,57.63,-215.23,191.45,1
0.38947,58.019,-210.14,191.49,1
0.39044,58.41,-207.66,191.53,1
0.38947,58.8,-205.23,191.58,1
0.38947,59.189,-202.84,191.62,1
0.38947,59.578,-200.51,191.66,1
0.38947,59.968,-198.24,191.7,1
0.77991,60.748,-196.01,191.74,1
0.38947,61.137,-191.74,191.78,1
0.38953,61.527,-189.7,191.83,1
0.38947,61.916,-187.72,191.87,1
0.55152,62.468,-185.8,191.91,1
0.38947,62.857,-187.52,191.95,1
0.38947,63.247,-185.78,191.99,1
0.38947,63.637,-184.1,192.04,1
0.39044,64.026,-182.5,192.08,1
