0.38947,0.38947,-740.32,236.49,1
0,0.38947,-736.41,236.53,1
0.38947,0.77893,-736.41,236.57,1
0.38947,1.1684,-732.5,236.61,1
0,1.1684,-728.6,236.66,1
0.39044,1.5588,-728.6,236.7,1
0.38953,1.9484,-724.69,236.74,1
0.38947,2.3379,-720.79,236.78,1
0,2.3379,-716.88,236.82,1
0.38947,2.7273,-716.88,236.86,1
0.39044,3.1177,-712.98,236.91,1
0,3.1177,-709.08,236.95,1
0.38947,3.5072,-709.08,236.99,1
0.38947,3.8967,-705.18,237.03,1
0,3.8967,-701.28,237.07,1
0.38947,4.2862,-701.28,237.11,1
0.38947,4.6756,-697.38,237.16,1
0,4.6756,-693.48,237.2,1
0.39044,5.066,-693.48,237.24,1
0.38947,5.4555,-689.59,237.28,1
0.38947,5.845,-685.69,237.32,1
0,5.845,-681.8,237.36,1
0.38953,6.2345,-681.8,237.41,1
0,6.2345,-677.91,237.45,1
0.38947,6.624,-677.91,237.49,1
0.55152,7.1756,-674.02,237.53,1
0.38947,7.565,-671.08,237.57,1
0,7.565,-667.19,237.61,1
0.38947,7.9544,-667.19,237.66,1
0.38947,8.3439,-663.31,237.7,1
0,8.3439,-659.43,237.74,1
0.39044,8.7344,-659.43,237.78,1
0.38947,9.1239,-655.55,237.82,1
0,9.1239,-651.68,237.86,1
0.38947,9.5133,-651.68,237.91,1
0,9.5133,-647.8,237.95,1
0.38947,9.9027,-647.8,237.99,1
0.38947,10.292,-643.93,238.03,1
0,10.292,-640.06,238.07,1
0.39044,10.683,-640.06,238.12,1
0.38947,11.072,-636.18,238.16,1
0,11.072,-632.32,238.2,1
0.38947,11.461,-632.32,238.24,1
0.38953,11.851,-628.45,238.28,1
0,11.851,-624.58,238.32,1
0.38947,12.241,-624.58,238.37,1
0,12.241,-620.72,238.41,1
0.39044,12.631,-620.72,238.45,1
0.38947,13.02,-616.86,238.49,1
0,13.02,-613,238.53,1
0.38947,13.41,-613,238.57,1
0.38947,13.8,-609.14,238.62,1
0,13.8,-605.28,238.66,1
0.39044,14.19,-605.28,238.7,1
0,14.19,-601.42,238.74,1
0.55079,14.741,-601.42,238.78,1
0,14.741,-598.66,238.82,1
0.38947,15.13,-598.66,238.87,1
0.38947,15.52,-594.82,238.91,1
0,15.52,-590.97,238.95,1
0.38947,15.909,-590.97,238.99,1
0.39044,16.299,-587.13,239.03,1
0,16.299,-583.3,239.07,1
0.38947,16.689,-583.3,239.12,1
0,16.689,-579.46,239.16,1
0.38953,17.079,-579.46,239.2,1
0,17.079,-575.63,239.24,1
0.38947,17.468,-575.63,239.28,1
0,17.468,-571.8,239.32,1
0.39044,17.858,-571.8,239.37,1
0,17.858,-567.97,239.41,1
0.38947,18.248,-567.97,239.45,1
0,18.248,-564.14,239.49,1
0.38947,18.637,-564.14,239.53,1
0.38947,19.027,-560.32,239.57,1
0,19.027,-556.49,239.62,1
0,19.027,-556.49,239.66,1
0.38947,19.417,-556.49,239.7,1
0.39044,19.806,-552.68,239.74,1
0,19.806,-548.86,239.78,1
0,19.806,-548.86,239.82,1
0.38947,20.196,-548.86,239.87,1
0.38947,20.586,-545.05,239.91,1
0,20.586,-541.23,239.95,1
0,20.586,-541.23,239.99,1
0.38947,20.976,-541.23,240.03,1
0,20.976,-537.43,240.08,1
0.38947,21.364,-537.43,240.12,1
0,21.364,-533.62,240.16,1
0.3905,21.755,-533.62,240.2,1
0,21.755,-529.82,240.24,1
0.38947,22.145,-529.82,240.28,1
0,22.145,-526.02,240.33,1
0.38947,22.534,-526.02,240.37,1
0,22.534,-522.22,240.41,1
0.38947,22.924,-522.22,240.45,1
0,22.924,-518.43,240.49,1
0,22.924,-518.43,240.53,1
0.39044,23.314,-518.43,240.58,1
0,23.314,-514.64,240.62,1
0.38947,23.703,-514.64,240.66,1
0.38947,24.093,-510.85,240.7,1
0.38947,24.483,-512.15,240.74,1
0,24.483,-508.38,240.78,1
0,24.483,-508.38,240.83,1
0.38947,24.872,-508.38,240.87,1
0,24.872,-504.61,240.91,1
0.38947,25.261,-504.61,240.95,1
0,25.261,-500.84,240.99,1
0,25.261,-500.84,241.03,1
0.39044,25.652,-500.84,241.08,1
0,25.652,-497.08,241.12,1
0.38947,26.041,-497.08,241.16,1
0,26.041,-493.32,241.2,1
0,26.041,-493.32,241.24,1
0.38947,26.431,-493.32,241.28,1
0,26.431,-489.56,241.33,1
0.38947,26.82,-489.56,241.37,1
0,26.82,-485.81,241.41,1
0,26.82,-485.81,241.45,1
0.3905,27.21,-485.81,241.49,1
0,27.21,-482.06,241.53,1
0.38947,27.6,-482.06,241.58,1
0,27.6,-478.32,241.62,1
0.38947,27.99,-478.32,241.66,1
0,27.99,-474.58,241.7,1
0,27.99,-474.58,241.74,1
0,27.99,-474.58,241.78,1
0.38947,28.379,-474.58,241.83,1
0,28.379,-470.84,241.87,1
0.38947,28.768,-470.84,241.91,1
0,28.768,-467.11,241.95,1
0,28.768,-467.11,241.99,1
0.39044,29.159,-467.11,242.04,1
0,29.159,-463.38,242.08,1
0.38947,29.548,-463.38,242.12,1
0,29.548,-459.66,242.16,1
0,29.548,-459.66,242.2,1
0.38947,29.938,-459.66,242.24,1
0,29.938,-455.94,242.29,1
0.38947,30.328,-455.94,242.33,1
0,30.328,-452.23,242.37,1
0.38947,30.717,-452.23,242.41,1
0,30.717,-448.52,242.45,1
0,30.717,-448.52,242.49,1
0.39044,31.107,-448.52,242.54,1
0,31.107,-444.82,242.58,1
0.38953,31.497,-444.82,242.62,1
0.39044,31.888,-441.12,242.66,1
0.38947,32.277,-442.67,242.7,1
