0.38947,0.38947,-728.43,205.46,1
0.38947,0.77893,-724.53,205.5,1
0.77991,1.5588,-720.63,205.55,1
0.38947,1.9483,-712.82,205.59,1
0.38947,2.3378,-708.92,205.63,1
0.38947,2.7273,-705.03,205.67,1
0.77997,3.5072,-701.13,205.71,1
0.38947,3.8967,-693.34,205.75,1
0.38947,4.2862,-689.44,205.8,1
0.38947,4.6756,-685.55,205.84,1
0.39044,5.066,-681.66,205.88,1
0.38947,5.4555,-677.77,205.92,1
0.77893,6.2345,-673.88,205.96,1
0.38947,6.624,-666.11,206.01,1
0.39044,7.0143,-662.22,206.05,1
0.55079,7.5652,-658.34,206.09,1
0.38947,7.9546,-655.44,206.13,1
0.38947,8.3441,-651.56,206.17,1
0.77997,9.1241,-647.69,206.21,1
0.38947,9.5136,-639.95,206.26,1
0.38947,9.9027,-636.08,206.3,1
0.38947,10.292,-632.22,206.34,1
0.39044,10.683,-628.35,206.38,1
0.38947,11.073,-624.49,206.42,1
0.38947,11.461,-620.63,206.46,1
0.38947,11.851,-616.77,206.51,1
0.38947,12.241,-612.91,206.55,1
0.39044,12.631,-609.05,206.59,1
0.38953,13.021,-605.2,206.63,1
0.38947,13.41,-601.35,206.67,1
0.38947,13.8,-597.5,206.71,1
0.38947,14.189,-593.65,206.76,1
0.39044,14.58,-589.8,206.8,1
0.38947,14.97,-585.96,206.84,1
0.38947,15.358,-582.11,206.88,1
0.38947,15.748,-578.27,206.92,1
0.39044,16.139,-574.44,206.96,1
0,16.139,-570.6,207.01,1
0.38947,16.528,-570.6,207.05,1
0.38947,16.917,-566.77,207.09,1
0.55079,17.468,-562.94,207.13,1
0.38947,17.858,-560.28,207.17,1
0.39044,18.248,-556.46,207.21,1
0,18.248,-552.65,207.26,1
0.38953,18.637,-552.65,207.3,1
0.38947,19.027,-548.84,207.34,1
0.38947,19.417,-545.02,207.38,1
0,19.417,-541.22,207.42,1
0.39044,19.807,-541.22,207.46,1
0.38947,20.196,-537.41,207.51,1
0,20.196,-533.61,207.55,1
0.38947,20.586,-533.61,207.59,1
0.38947,20.976,-529.81,207.63,1
0,20.976,-526.02,207.67,1
0.38947,21.365,-526.02,207.71,1
0.39044,21.755,-522.22,207.76,1
0,21.755,-518.43,207.8,1
0.38947,22.145,-518.43,207.84,1
0,22.145,-514.65,207.88,1
0.38947,22.534,-514.65,207.92,1
0.38953,22.924,-510.86,207.96,1
0,22.924,-507.08,208.01,1
0.38947,23.314,-507.08,208.05,1
0.39044,23.703,-503.31,208.09,1
0,23.703,-499.53,208.13,1
0.38947,24.093,-499.53,208.17,1
0,24.093,-495.76,208.22,1
0.38947,24.483,-495.76,208.26,1
0.38947,24.872,-492,208.3,1
0,24.872,-488.23,208.34,1
0.39044,25.263,-488.23,208.38,1
0,25.263,-484.47,208.42,1
0.38947,25.652,-484.47,208.47,1
0.38947,26.041,-480.72,208.51,1
0,26.041,-476.97,208.55,1
0.38947,26.431,-476.97,208.59,1
0,26.431,-473.22,208.63,1
0.38947,26.821,-473.22,208.67,1
0,26.821,-469.48,208.72,1
0.3905,27.211,-469.48,208.76,1
0.38947,27.6,-465.74,208.8,1
0,27.6,-462.01,208.84,1
0.38947,27.99,-462.01,208.88,1
0.38947,28.379,-458.28,208.92,1
0.38947,28.769,-454.55,208.97,1
0.39044,29.159,-456.03,209.01,1
0,29.159,-452.33,209.05,1
0.38947,29.548,-452.33,209.09,1
0.38947,29.938,-448.62,209.13,1
0,29.938,-444.93,209.17,1
0.38947,30.328,-444.93,209.22,1
0.38947,30.718,-441.23,209.26,1
0,30.718,-437.55,209.3,1
0.39044,31.107,-437.55,209.34,1
0,31.107,-433.87,209.38,1
0.38947,31.497,-433.87,209.42,1
0.38947,31.887,-430.19,209.47,1
0,31.887,-426.52,209.51,1
0.38947,32.276,-426.52,209.55,1
0,32.276,-422.86,209.59,1
0.38947,32.665,-422.86,209.63,1
0.3905,33.056,-419.2,209.67,1
0,33.056,-415.55,209.72,1
0.38947,33.445,-415.55,209.76,1
0,33.445,-411.9,209.8,1
0.38947,33.835,-411.9,209.84,1
0,33.835,-408.26,209.88,1
0.38947,34.225,-408.26,209.92,1
0.38947,34.613,-404.63,209.97,1
0,34.613,-401.01,210.01,1
0.39044,35.004,-401.01,210.05,1
0.38947,35.394,-397.39,210.09,1
0,35.394,-393.78,210.13,1
0.38947,35.783,-393.78,210.18,1
0,35.783,-390.18,210.22,1
0.38947,36.173,-390.18,210.26,1
0,36.173,-386.58,210.3,1
0.39044,36.563,-386.58,210.34,1
0.38947,36.952,-383,210.38,1
0,36.952,-379.42,210.43,1
0.38953,37.342,-379.42,210.47,1
0,37.342,-375.85,210.51,1
0.38947,37.732,-375.85,210.55,1
0,37.732,-372.29,210.59,1
0.38947,38.121,-372.29,210.63,1
0.39044,38.511,-368.74,210.68,1
0,38.511,-365.19,210.72,1
0.38947,38.901,-365.19,210.76,1
0.38947,39.29,-361.66,210.8,1
0,39.29,-358.14,210.84,1
0.38947,39.68,-358.14,210.88,1
0,39.68,-354.63,210.93,1
0.38947,40.069,-354.63,210.97,1
0,40.069,-351.12,211.01,1
0.55152,40.621,-351.12,211.05,1
0.38947,41.01,-349.61,211.09,1
0,41.01,-346.15,211.13,1
0.38947,41.4,-346.15,211.18,1
0.38947,41.789,-342.7,211.22,1
0,41.789,-339.26,211.26,1
0.39044,42.18,-339.26,211.3,1
0.38947,42.57,-335.84,211.34,1
0,42.57,-332.43,211.38,1
0.38953,42.958,-332.43,211.43,1
0.38947,43.348,-329.03,211.47,1
0,43.348,-325.64,211.51,1
0.38947,43.738,-325.64,211.55,1
0.39044,44.128,-322.27,211.59,1
0,44.128,-318.91,211.63,1
0.38947,44.517,-318.91,211.68,1
0.38947,44.907,-315.57,211.72,1
0,44.907,-312.25,211.76,1
0.38947,45.296,-312.25,211.8,1
0.39044,45.687,-308.94,211.84,1
0,45.687,-305.64,211.88,1
0.38947,46.077,-305.64,211.93,1
0.38947,46.465,-302.37,211.97,1
0.38947,46.855,-299.11,212.01,1
0,46.855,-295.87,212.05,1
0.38953,47.245,-295.87,212.09,1
0.55217,47.797,-292.65,212.14,1
0,47.797,-291.87,212.18,1
0.38953,48.187,-291.87,212.22,1
0.38947,48.576,-288.72,212.26,1
0.38947,48.965,-285.58,212.3,1
0,48.965,-282.47,212.34,1
0.39044,49.356,-282.47,212.39,1
0.38947,49.746,-279.38,212.43,1
0.38947,50.135,-276.31,212.47,1
0.38947,50.524,-273.27,212.51,1
0,50.524,-270.26,212.55,1
0.38947,50.914,-270.26,212.59,1
0.39044,51.304,-267.26,212.64,1
0.38947,51.694,-264.3,212.68,1
0,51.694,-261.36,212.72,1
0.38947,52.083,-261.36,212.76,1
0.38947,52.472,-258.45,212.8,1
0.38953,52.862,-255.57,212.84,1
0.39044,53.253,-252.72,212.89,1
0,53.253,-249.91,212.93,1
0.38947,53.642,-249.91,212.97,1
0.38947,54.031,-247.12,213.01,1
0.38947,54.421,-244.37,213.05,1
0.39044,54.811,-241.66,213.09,1
0,54.811,-238.98,213.14,1
0.38947,55.201,-238.98,213.18,1
0.38947,55.591,-236.33,213.22,1
0.55079,56.141,-233.73,213.26,1
0.38947,56.531,-234.27,213.3,1
0.39044,56.922,-231.78,213.34,1
0,56.922,-229.33,213.39,1
0.38947,57.31,-229.33,213.43,1
0.38947,57.7,-226.93,213.47,1
0.38953,58.09,-224.57,213.51,1
0.39044,58.48,-222.26,213.55,1
0.38947,58.869,-220,213.59,1
0.38947,59.259,-217.79,213.64,1
0,59.259,-215.63,213.68,1
0.38947,59.648,-215.63,213.72,1
0.38947,60.038,-213.53,213.76,1
0.39044,60.429,-211.47,213.8,1
0.38947,60.817,-209.48,213.84,1
0.38947,61.207,-207.54,213.89,1
0,61.207,-205.66,213.93,1
0.38947,61.597,-205.66,213.97,1
0.38947,61.986,-203.85,214.01,1
0.3905,62.377,-202.09,214.05,1
0.38947,62.766,-200.4,214.1,1
0.38947,63.155,-198.78,214.14,1
0.38947,63.545,-197.22,214.18,1
0.55152,64.097,-195.74,214.22,1
0.38947,64.486,-198.08,214.26,1
