4.0013,4.0013,681.48,0,1
3.995,7.9963,677.48,0.083403,1
4.005,12.001,673.49,0.1251,1
0,12.001,669.5,0.16681,1
4.0013,16.003,669.5,0.20851,1
3.995,19.998,665.5,0.25021,1
4.0013,23.999,661.51,0.29191,1
5.6936,29.692,657.51,0.33361,1
4.0013,33.694,653.31,0.37531,1
3.995,37.689,649.31,0.41701,1
0,37.689,645.32,0.45872,1
4.005,41.694,645.32,0.50042,1
4.0013,45.695,641.32,0.54212,1
3.995,49.69,637.33,0.58382,1
4.0112,53.701,633.33,0.62552,1
3.995,57.696,629.34,0.66722,1
4.0013,61.697,625.35,0.70892,1
0,61.697,621.35,0.75063,1
3.995,65.693,621.35,0.79233,1
4.005,69.698,617.36,0.83403,1
4.0013,73.699,613.36,0.87573,1
3.995,77.694,609.37,0.91743,1
0,77.694,605.37,0.95913,1
4.0013,81.695,605.37,1.0008,1
4.005,85.7,601.38,1.0425,1
3.995,89.695,597.38,1.0842,1
5.6199,95.315,593.39,1.1259,1
0,95.315,589.19,1.1676,1
4.005,99.32,589.19,1.2093,1
4.0013,103.32,585.19,1.251,1
3.995,107.32,581.2,1.2927,1
4.0013,111.32,577.2,1.3344,1
0,111.32,573.21,1.3761,1
4.005,115.32,573.21,1.4178,1
4.0013,119.32,569.21,1.4595,1
3.995,123.32,565.22,1.5013,1
4.005,127.32,561.22,1.543,1
0,127.32,557.23,1.5847,1
4.0013,131.32,557.23,1.6264,1
3.995,135.32,553.23,1.6681,1
4.0013,139.32,549.24,1.7098,1
0,139.32,545.25,1.7515,1
4.005,143.33,545.25,1.7932,1
4.0013,147.33,541.25,1.8349,1
3.995,151.32,537.26,1.8766,1
4.0072,155.33,533.26,1.9183,1
4.005,159.33,533.06,1.96,1
4.0013,163.34,529.07,2.0017,1
3.995,167.33,525.07,2.0434,1
0,167.33,521.08,2.0851,1
4.0013,171.33,521.08,2.1268,1
4.005,175.34,517.08,2.1685,1
0,175.34,513.09,2.2102,1
4.0013,179.34,513.09,2.2519,1
3.995,183.33,509.09,2.2936,1
0,183.33,505.09,2.3353,1
3.995,187.33,505.09,2.377,1
4.0112,191.34,501.1,2.4187,1
0,191.34,497.1,2.4604,1
3.995,195.33,497.1,2.5021,1
4.0013,199.34,493.11,2.5438,1
0,199.34,489.11,2.5855,1
4.005,203.34,489.11,2.6272,1
4.0013,207.34,485.12,2.6689,1
0,207.34,481.12,2.7106,1
3.995,211.34,481.12,2.7523,1
0,211.34,477.13,2.794,1
3.995,215.33,477.13,2.8357,1
4.0112,219.34,473.13,2.8774,1
4.0072,223.35,469.14,2.9191,1
3.995,227.35,468.95,2.9608,1
0,227.35,464.95,3.0025,1
4.0013,231.35,464.95,3.0442,1
4.005,235.35,460.96,3.0859,1
0,235.35,456.96,3.1276,1
4.0013,239.35,456.96,3.1693,1
0,239.35,452.96,3.211,1
3.995,243.35,452.96,3.2527,1
0,243.35,448.97,3.2944,1
3.995,247.34,448.97,3.3361,1
0,247.34,444.97,3.3778,1
4.0112,251.35,444.97,3.4195,1
3.995,255.35,440.98,3.4612,1
0,255.35,436.98,3.5029,1
4.0013,259.35,436.98,3.5446,1
0,259.35,432.99,3.5863,1
4.005,263.36,432.99,3.628,1
0,263.36,428.99,3.6697,1
4.0013,267.36,428.99,3.7114,1
3.995,271.35,424.99,3.7531,1
0,271.35,421,3.7948,1
3.995,275.35,421,3.8365,1
0,275.35,417,3.8782,1
5.6274,280.97,417,3.9199,1
0,280.97,412.83,3.9616,1
3.995,284.97,412.83,4.0033,1
0,284.97,408.83,4.045,1
4.0013,288.97,408.83,4.0867,1
0,288.97,404.84,4.1284,1
4.005,292.98,404.84,4.1701,1
0,292.98,400.84,4.2118,1
4.0013,296.98,400.84,4.2535,1
0,296.98,396.84,4.2952,1
3.995,300.97,396.84,4.3369,1
0,300.97,392.85,4.3786,1
3.995,304.97,392.85,4.4204,1
0,304.97,388.85,4.4621,1
4.0112,308.98,388.85,4.5038,1
0,308.98,384.85,4.5455,1
3.995,312.97,384.85,4.5872,1
0,312.97,380.86,4.6289,1
4.0013,316.97,380.86,4.6706,1
0,316.97,376.86,4.7123,1
3.995,320.97,376.86,4.754,1
0,320.97,372.87,4.7957,1
0,320.97,372.87,4.8374,1
4.0112,324.98,372.87,4.8791,1
0,324.98,368.87,4.9208,1
3.995,328.98,368.87,4.9625,1
3.995,332.97,364.87,5.0042,1
0,332.97,360.88,5.0459,1
4.0112,336.98,360.88,5.0876,1
0,336.98,356.88,5.1293,1
3.995,340.98,356.88,5.171,1
0,340.98,352.89,5.2127,1
0,340.98,352.89,5.2544,1
4.0013,344.98,352.89,5.2961,1
0,344.98,348.89,5.3378,1
3.995,348.97,348.89,5.3795,1
0,348.97,344.9,5.4212,1
4.0112,352.98,344.9,5.4629,1
4.0072,356.99,340.9,5.5046,1
3.995,360.99,340.73,5.5463,1
0,360.99,336.73,5.588,1
0,360.99,336.73,5.6297,1
3.995,364.98,336.73,5.6714,1
0,364.98,332.74,5.7131,1
4.0112,368.99,332.74,5.7548,1
0,368.99,328.74,5.7965,1
3.995,372.99,328.74,5.8382,1
0,372.99,324.74,5.8799,1
4.0013,376.99,324.74,5.9216,1
0,376.99,320.74,5.9633,1
3.995,380.98,320.74,6.005,1
0,380.98,316.75,6.0467,1
0,380.98,316.75,6.0884,1
4.0112,385,316.75,6.1301,1
