0,0,682.59,15.013,1
4.0013,4.0013,682.59,15.054,1
0,4.0013,678.59,15.096,1
3.995,7.9963,678.59,15.138,1
0,7.9963,674.6,15.179,1
4.0112,12.008,674.6,15.221,1
0,12.008,670.61,15.263,1
3.995,16.003,670.61,15.304,1
0,16.003,666.61,15.346,1
4.0013,20.004,666.61,15.388,1
0,20.004,662.62,15.43,1
4.005,24.009,662.62,15.471,1
0,24.009,658.63,15.513,1
3.995,28.004,658.63,15.555,1
0,28.004,654.63,15.596,1
5.6199,33.624,654.63,15.638,1
0,33.624,650.42,15.68,1
4.005,37.629,650.42,15.721,1
0,37.629,646.42,15.763,1
0,37.629,646.42,15.805,1
4.0013,41.63,646.42,15.847,1
0,41.63,642.43,15.888,1
3.995,45.625,642.43,15.93,1
0,45.625,638.43,15.972,1
4.0013,49.626,638.43,16.013,1
0,49.626,634.44,16.055,1
4.005,53.631,634.44,16.097,1
0,53.631,630.44,16.138,1
3.995,57.626,630.44,16.18,1
0,57.626,626.45,16.222,1
0,57.626,626.45,16.264,1
4.0013,61.627,626.45,16.305,1
0,61.627,622.46,16.347,1
3.995,65.622,622.46,16.389,1
0,65.622,618.46,16.43,1
4.0112,69.634,618.46,16.472,1
0,69.634,614.47,16.514,1
0,69.634,614.47,16.555,1
3.995,73.629,614.47,16.597,1
0,73.629,610.48,16.639,1
4.0013,77.63,610.48,16.681,1
0,77.63,606.48,16.722,1
0,77.63,606.48,16.764,1
3.995,81.625,606.48,16.806,1
0,81.625,602.49,16.847,1
4.005,85.63,602.49,16.889,1
0,85.63,598.5,16.931,1
4.0013,89.631,598.5,16.972,1
0,89.631,594.5,17.014,1
0,89.631,594.5,17.056,1
3.995,93.626,594.5,17.098,1
0,93.626,590.51,17.139,1
0,93.626,590.51,17.181,1
4.0112,97.637,590.51,17.223,1
0,97.637,586.52,17.264,1
3.995,101.63,586.52,17.306,1
0,101.63,582.52,17.348,1
4.0013,105.63,582.52,17.389,1
0,105.63,578.53,17.431,1
0,105.63,578.53,17.473,1
3.995,109.63,578.53,17.515,1
4.0078,113.64,574.54,17.556,1
3.995,117.63,574.31,17.598,1
0,117.63,570.32,17.64,1
0,117.63,570.32,17.681,1
4.0013,121.63,570.32,17.723,1
0,121.63,566.32,17.765,1
0,121.63,566.32,17.807,1
3.995,125.63,566.32,17.848,1
0,125.63,562.33,17.89,1
0,125.63,562.33,17.932,1
4.0112,129.64,562.33,17.973,1
0,129.64,558.33,18.015,1
3.995,133.63,558.33,18.057,1
0,133.63,554.34,18.098,1
0,133.63,554.34,18.14,1
4.0013,137.64,554.34,18.182,1
0,137.64,550.35,18.224,1
0,137.64,550.35,18.265,1
3.995,141.63,550.35,18.307,1
0,141.63,546.35,18.349,1
0,141.63,546.35,18.39,1
4.005,145.64,546.35,18.432,1
0,145.64,542.36,18.474,1
0,145.64,542.36,18.515,1
4.0013,149.64,542.36,18.557,1
0,149.64,538.36,18.599,1
0,149.64,538.36,18.641,1
3.995,153.63,538.36,18.682,1
0,153.63,534.37,18.724,1
0,153.63,534.37,18.766,1
0,153.63,534.37,18.807,1
4.0013,157.63,534.37,18.849,1
0,157.63,530.38,18.891,1
0,157.63,530.38,18.932,1
4.005,161.64,530.38,18.974,1
0,161.64,526.38,19.016,1
0,161.64,526.38,19.058,1
4.0013,165.64,526.38,19.099,1
0,165.64,522.39,19.141,1
0,165.64,522.39,19.183,1
0,165.64,522.39,19.224,1
3.995,169.63,522.39,19.266,1
0,169.63,518.4,19.308,1
0,169.63,518.4,19.349,1
4.005,173.64,518.4,19.391,1
0,173.64,514.41,19.433,1
