0,0,700.5,30.442,1
4.005,4.005,700.5,30.484,1
0,4.005,696.51,30.525,1
0,4.005,696.51,30.567,1
3.995,8,696.51,30.609,1
0,8,692.52,30.651,1
0,8,692.52,30.692,1
0,8,692.52,30.734,1
4.0013,12.001,692.52,30.776,1
0,12.001,688.52,30.817,1
0,12.001,688.52,30.859,1
3.995,15.996,688.52,30.901,1
0,15.996,684.53,30.942,1
0,15.996,684.53,30.984,1
4.0112,20.008,684.53,31.026,1
0,20.008,680.53,31.068,1
3.995,24.003,680.53,31.109,1
0,24.003,676.54,31.151,1
0,24.003,676.54,31.193,1
0,24.003,676.54,31.234,1
4.0013,28.004,676.54,31.276,1
0,28.004,672.55,31.318,1
0,28.004,672.55,31.359,1
3.995,31.999,672.55,31.401,1
0,31.999,668.55,31.443,1
0,31.999,668.55,31.485,1
4.005,36.004,668.55,31.526,1
4.0072,40.011,664.56,31.568,1
0,40.011,664.35,31.61,1
4.0013,44.012,664.35,31.651,1
0,44.012,660.35,31.693,1
0,44.012,660.35,31.735,1
3.995,48.007,660.35,31.776,1
0,48.007,656.36,31.818,1
0,48.007,656.36,31.86,1
4.0112,52.018,656.36,31.902,1
0,52.018,652.36,31.943,1
0,52.018,652.36,31.985,1
0,52.018,652.36,32.027,1
3.995,56.013,652.36,32.068,1
0,56.013,648.37,32.11,1
0,56.013,648.37,32.152,1
0,56.013,648.37,32.193,1
4.0013,60.015,648.37,32.235,1
0,60.015,644.37,32.277,1
0,60.015,644.37,32.319,1
0,60.015,644.37,32.36,1
4.005,64.02,644.37,32.402,1
0,64.02,640.38,32.444,1
0,64.02,640.38,32.485,1
0,64.02,640.38,32.527,1
0,64.02,640.38,32.569,1
0,64.02,640.38,32.611,1
3.995,68.015,640.38,32.652,1
0,68.015,636.38,32.694,1
0,68.015,636.38,32.736,1
0,68.015,636.38,32.777,1
0,68.015,636.38,32.819,1
0,68.015,636.38,32.861,1
0,68.015,636.38,32.902,1
0,68.015,636.38,32.944,1
4.0013,72.016,636.38,32.986,1
0,72.016,632.39,33.028,1
0,72.016,632.39,33.069,1
0,72.016,632.39,33.111,1
0,72.016,632.39,33.153,1
0,72.016,632.39,33.194,1
0,72.016,632.39,33.236,1
0,72.016,632.39,33.278,1
3.995,76.011,632.39,33.319,1
0,76.011,628.39,33.361,1
0,76.011,628.39,33.403,1
0,76.011,628.39,33.445,1
0,76.011,628.39,33.486,1
0,76.011,628.39,33.528,1
0,76.011,628.39,33.57,1
0,76.011,628.39,33.611,1
0,76.011,628.39,33.653,1
0,76.011,628.39,33.695,1
0,76.011,628.39,33.736,1
4.0112,80.022,628.39,33.778,1
0,80.022,624.4,33.82,1
0,80.022,624.4,33.862,1
0,80.022,624.4,33.903,1
0,80.022,624.4,33.945,1
0,80.022,624.4,33.987,1
0,80.022,624.4,34.028,1
0,80.022,624.4,34.07,1
0,80.022,624.4,34.112,1
0,80.022,624.4,34.153,1
5.6862,85.708,624.4,34.195,1
0,85.708,620.2,34.237,1
0,85.708,620.2,34.279,1
0,85.708,620.2,34.32,1
0,85.708,620.2,34.362,1
0,85.708,620.2,34.404,1
0,85.708,620.2,34.445,1
0,85.708,620.2,34.487,1
0,85.708,620.2,34.529,1
0,85.708,620.2,34.57,1
4.0013,89.71,620.2,34.612,1
0,89.71,616.21,34.654,1
0,89.71,616.21,34.696,1
0,89.71,616.21,34.737,1
0,89.71,616.21,34.779,1
0,89.71,616.21,34.821,1
0,89.71,616.21,34.862,1
0,89.71,616.21,34.904,1
0,89.71,616.21,34.946,1
0,89.71,616.21,34.987,1
4.005,93.715,616.21,35.029,1
0,93.715,612.21,35.071,1
0,93.715,612.21,35.113,1
0,93.715,612.21,35.154,1
0,93.715,612.21,35.196,1
0,93.715,612.21,35.238,1
0,93.715,612.21,35.279,1
0,93.715,612.21,35.321,1
3.995,97.71,612.21,35.363,1
0,97.71,608.22,35.405,1
0,97.71,608.22,35.446,1
0,97.71,608.22,35.488,1
0,97.71,608.22,35.53,1
4.0013,101.71,608.22,35.571,1
0,101.71,604.22,35.613,1
0,101.71,604.22,35.655,1
0,101.71,604.22,35.696,1
0,101.71,604.22,35.738,1
3.995,105.71,604.22,35.78,1
0,105.71,600.23,35.822,1
0,105.71,600.23,35.863,1
4.0112,109.72,600.23,35.905,1
0,109.72,596.23,35.947,1
0,109.72,596.23,35.988,1
0,109.72,596.23,36.03,1
3.995,113.71,596.23,36.072,1
0,113.71,592.24,36.113,1
0,113.71,592.24,36.155,1
4.0013,117.71,592.24,36.197,1
0,117.71,588.24,36.239,1
0,117.71,588.24,36.28,1
3.995,121.71,588.24,36.322,1
0,121.71,584.25,36.364,1
0,121.71,584.25,36.405,1
4.005,125.71,584.25,36.447,1
0,125.71,580.25,36.489,1
4.0013,129.71,580.25,36.53,1
4.0072,133.72,576.26,36.572,1
0,133.72,576.06,36.614,1
3.995,137.72,576.06,36.656,1
0,137.72,572.07,36.697,1
4.0112,141.73,572.07,36.739,1
0,141.73,568.07,36.781,1
0,141.73,568.07,36.822,1
3.995,145.72,568.07,36.864,1
0,145.72,564.08,36.906,1
4.0013,149.72,564.08,36.947,1
0,149.72,560.08,36.989,1
4.005,153.73,560.08,37.031,1
0,153.73,556.09,37.073,1
0,153.73,556.09,37.114,1
3.995,157.72,556.09,37.156,1
0,157.72,552.09,37.198,1
4.0013,161.73,552.09,37.239,1
0,161.73,548.09,37.281,1
3.995,165.72,548.09,37.323,1
0,165.72,544.1,37.364,1
4.0112,169.73,544.1,37.406,1
0,169.73,540.1,37.448,1
3.995,173.73,540.1,37.49,1
0,173.73,536.11,37.531,1
0,173.73,536.11,37.573,1
4.0013,177.73,536.11,37.615,1
0,177.73,532.11,37.656,1
3.995,181.72,532.11,37.698,1
0,181.72,528.12,37.74,1
4.005,185.73,528.12,37.781,1
0,185.73,524.12,37.823,1
4.0013,189.73,524.12,37.865,1
0,189.73,520.13,37.907,1
3.995,193.72,520.13,37.948,1
4.0072,197.73,516.13,37.99,1
0,197.73,515.95,38.032,1
4.0112,201.74,515.95,38.073,1
0,201.74,511.95,38.115,1
5.6305,207.37,511.95,38.157,1
0,207.37,508.14,38.198,1
5.6199,212.99,508.14,38.24,1
0,212.99,503.96,38.282,1
0,212.99,503.96,38.324,1
3.995,216.99,503.96,38.365,1
0,216.99,499.96,38.407,1
0,216.99,499.96,38.449,1
4.005,220.99,499.96,38.49,1
0,220.99,495.97,38.532,1
4.0013,224.99,495.97,38.574,1
0,224.99,491.97,38.616,1
0,224.99,491.97,38.657,1
3.995,228.99,491.97,38.699,1
0,228.99,487.97,38.741,1
4.0112,233,487.97,38.782,1
0,233,483.98,38.824,1
0,233,483.98,38.866,1
3.995,237,483.98,38.907,1
0,237,479.98,38.949,1
0,237,479.98,38.991,1
4.0013,241,479.98,39.033,1
0,241,475.99,39.074,1
0,241,475.99,39.116,1
3.995,244.99,475.99,39.158,1
0,244.99,471.99,39.199,1
0,244.99,471.99,39.241,1
4.005,249,471.99,39.283,1
0,249,467.99,39.324,1
0,249,467.99,39.366,1
4.0013,253,467.99,39.408,1
0,253,464,39.45,1
0,253,464,39.491,1
3.995,256.99,464,39.533,1
0,256.99,460,39.575,1
0,256.99,460,39.616,1
0,256.99,460,39.658,1
4.0013,260.99,460,39.7,1
0,260.99,456.01,39.741,1
0,260.99,456.01,39.783,1
4.005,265,456.01,39.825,1
0,265,452.01,39.867,1
0,265,452.01,39.908,1
4.0013,269,452.01,39.95,1
0,269,448.02,39.992,1
0,269,448.02,40.033,1
3.995,273,448.02,40.075,1
0,273,444.02,40.117,1
0,273,444.02,40.158,1
4.0072,277,444.02,40.2,1
4.0112,281.01,443.85,40.242,1
0,281.01,439.85,40.284,1
0,281.01,439.85,40.325,1
3.995,285.01,439.85,40.367,1
0,285.01,435.85,40.409,1
0,285.01,435.85,40.45,1
0,285.01,435.85,40.492,1
3.995,289,435.85,40.534,1
0,289,431.85,40.575,1
0,289,431.85,40.617,1
0,289,431.85,40.659,1
4.0112,293.02,431.85,40.701,1
0,293.02,427.86,40.742,1
0,293.02,427.86,40.784,1
3.995,297.01,427.86,40.826,1
0,297.01,423.86,40.867,1
0,297.01,423.86,40.909,1
0,297.01,423.86,40.951,1
4.0013,301.01,423.86,40.992,1
0,301.01,419.87,41.034,1
0,301.01,419.87,41.076,1
0,301.01,419.87,41.118,1
3.995,305.01,419.87,41.159,1
0,305.01,415.87,41.201,1
0,305.01,415.87,41.243,1
0,305.01,415.87,41.284,1
4.005,309.01,415.87,41.326,1
0,309.01,411.87,41.368,1
0,309.01,411.87,41.41,1
0,309.01,411.87,41.451,1
4.0013,313.01,411.87,41.493,1
0,313.01,407.88,41.535,1
0,313.01,407.88,41.576,1
3.995,317.01,407.88,41.618,1
0,317.01,403.88,41.66,1
0,317.01,403.88,41.701,1
0,317.01,403.88,41.743,1
0,317.01,403.88,41.785,1
5.6274,322.64,403.88,41.827,1
0,322.64,399.73,41.868,1
0,322.64,399.73,41.91,1
3.995,326.63,399.73,41.952,1
0,326.63,395.73,41.993,1
0,326.63,395.73,42.035,1
0,326.63,395.73,42.077,1
4.0013,330.63,395.73,42.118,1
0,330.63,391.73,42.16,1
0,330.63,391.73,42.202,1
0,330.63,391.73,42.244,1
3.995,334.63,391.73,42.285,1
0,334.63,387.74,42.327,1
0,334.63,387.74,42.369,1
0,334.63,387.74,42.41,1
0,334.63,387.74,42.452,1
4.0112,338.64,387.74,42.494,1
0,338.64,383.74,42.535,1
0,338.64,383.74,42.577,1
0,338.64,383.74,42.619,1
3.995,342.63,383.74,42.661,1
0,342.63,379.74,42.702,1
0,342.63,379.74,42.744,1
0,342.63,379.74,42.786,1
0,342.63,379.74,42.827,1
3.995,346.63,379.74,42.869,1
0,346.63,375.74,42.911,1
0,346.63,375.74,42.952,1
0,346.63,375.74,42.994,1
0,346.63,375.74,43.036,1
4.0013,350.63,375.74,43.078,1
0,350.63,371.75,43.119,1
0,350.63,371.75,43.161,1
0,350.63,371.75,43.203,1
0,350.63,371.75,43.244,1
0,350.63,371.75,43.286,1
0,350.63,371.75,43.328,1
0,350.63,371.75,43.369,1
0,350.63,371.75,43.411,1
4.005,354.63,371.75,43.453,1
0,354.63,367.75,43.495,1
0,354.63,367.75,43.536,1
0,354.63,367.75,43.578,1
0,354.63,367.75,43.62,1
0,354.63,367.75,43.661,1
0,354.63,367.75,43.703,1
0,354.63,367.75,43.745,1
4.0013,358.64,367.75,43.786,1
0,358.64,363.75,43.828,1
