0.77943,0.77943,-721.22,184.11,4
0.38981,1.1692,-713.33,184.15,4
0.77864,1.9478,-709.39,184.2,4
0.39065,2.3385,-701.5,184.24,4
0.77864,3.1171,-697.56,184.28,4
0.38981,3.5069,-689.67,184.32,4
0.77943,4.2864,-685.73,184.36,4
0.38981,4.6762,-677.85,184.4,4
0.86925,5.5454,-673.91,184.45,4
0.38981,5.9352,-666.76,184.49,4
0.78039,6.7156,-662.83,184.53,4
0.38883,7.1045,-654.97,184.57,4
0.7796,7.8841,-651.04,184.61,4
0.38968,8.2738,-643.18,184.65,4
0.7796,9.0533,-639.25,184.7,4
0.38883,9.4422,-631.4,184.74,4
0.78039,10.222,-627.48,184.78,4
0.38883,10.611,-619.63,184.82,4
0.78039,11.392,-615.71,184.86,4
0.38883,11.781,-607.87,184.9,4
0.78039,12.561,-603.95,184.95,4
0.38883,12.95,-596.12,184.99,4
0.7796,13.729,-592.21,185.03,4
0.38968,14.119,-584.38,185.07,4
0.8738,14.993,-580.47,185.11,4
0.38981,15.383,-573.52,185.15,4
0.77943,16.162,-569.61,185.2,4
0.38981,16.552,-561.82,185.24,4
0.77943,17.331,-557.92,185.28,4
0.38981,17.722,-550.13,185.32,4
0.77864,18.5,-546.24,185.36,4
0.39065,18.891,-538.45,185.4,4
0.38981,19.28,-534.57,185.45,4
0.77943,20.06,-530.68,185.49,4
0.38981,20.449,-522.91,185.53,4
0.77864,21.228,-519.03,185.57,4
0.39065,21.618,-511.27,185.61,4
0.77864,22.398,-507.4,185.65,4
0.55337,22.951,-499.65,185.7,4
0.78039,23.732,-496.81,185.74,4
0.38883,24.12,-489.1,185.78,4
0.78039,24.901,-485.24,185.82,4
0.38883,25.289,-477.54,185.86,4
0.38981,25.679,-473.69,185.9,4
0.77943,26.458,-469.85,185.95,4
0.38981,26.848,-462.17,185.99,4
0.77943,27.627,-458.33,186.03,4
0.38981,28.018,-450.66,186.07,4
0.77864,28.796,-446.83,186.11,4
0.39065,29.187,-439.19,186.16,4
0.8738,30.061,-435.37,186.2,4
0.38981,30.451,-428.97,186.24,4
0.77943,31.23,-425.17,186.28,4
0.38981,31.62,-417.59,186.32,4
0.77943,32.399,-413.8,186.36,4
0.38981,32.789,-406.24,186.41,4
0.77864,33.568,-402.47,186.45,4
0.39065,33.959,-394.93,186.49,4
0.38883,34.347,-391.17,186.53,4
0.78039,35.128,-387.42,186.57,4
0.55337,35.681,-379.92,186.61,4
0.77864,36.459,-377.63,186.66,4
0.39065,36.85,-370.19,186.7,4
0.77864,37.628,-366.48,186.74,4
0.38981,38.018,-359.08,186.78,4
0.77943,38.798,-355.39,186.82,4
0.38981,39.188,-348.04,186.86,4
0.38981,39.578,-344.37,186.91,4
0.77943,40.357,-340.71,186.95,4
0.55337,40.911,-333.41,186.99,4
0.77943,41.69,-331.47,187.03,4
0.38981,42.08,-324.25,187.07,4
0.78039,42.86,-320.66,187.11,4
0.38883,43.249,-313.51,187.16,4
0.38981,43.638,-309.95,187.2,4
0.77943,44.418,-306.4,187.24,4
0.38981,44.808,-299.33,187.28,4
0.55337,45.362,-295.82,187.32,4
0.77943,46.141,-294.28,187.36,4
0.38981,46.531,-287.36,187.41,4
0.38981,46.92,-283.92,187.45,4
0.77943,47.7,-280.5,187.49,4
0.38981,48.089,-273.7,187.53,4
0.38883,48.478,-270.33,187.57,4
0.78039,49.258,-266.97,187.61,4
0.38981,49.648,-260.31,187.66,4
0.54708,50.196,-257.01,187.7,4
0.77864,50.974,-256.05,187.74,4
0.38981,51.364,-249.61,187.78,4
0.38968,51.753,-246.43,187.82,4
0.7796,52.534,-243.26,187.86,4
0.38883,52.922,-237.02,187.91,4
0.39065,53.313,-233.93,187.95,4
0.77864,54.091,-230.88,187.99,4
0.38981,54.481,-224.86,188.03,4
0.54708,55.029,-221.9,188.07,4
0.7796,55.808,-221.72,188.12,4
0.38968,56.198,-216.04,188.16,4
0.38981,56.587,-213.25,188.2,4
0.77864,57.366,-210.51,188.24,4
0.39065,57.756,-205.14,188.28,4
0.38981,58.146,-202.52,188.32,4
0.77864,58.925,-199.94,188.37,4
0.39065,59.316,-194.94,188.41,4
0.55337,59.869,-192.51,188.45,4
0.77864,60.648,-193.4,188.49,4
0.39065,61.039,-188.9,188.53,4
0.38981,61.428,-186.73,188.57,4
0.77864,62.207,-184.63,188.62,4
0.39065,62.597,-180.63,188.66,4
0.38883,62.986,-178.72,188.7,4
0.78039,63.767,-176.89,188.74,4
0.55337,64.321,-173.44,188.78,4
0.38981,64.71,-175.52,188.82,4
0.38883,65.099,-174.02,188.87,4
0.78039,65.879,-172.6,188.91,4
0.38883,66.268,-170.01,188.95,4
0.38981,66.658,-168.84,188.99,4
0.54708,67.205,-167.76,189.03,4
0.7796,67.985,-170.65,189.07,4
0.38968,68.374,-168.98,189.12,4
0.38981,68.764,-168.28,189.16,4
0.77864,69.542,-167.67,189.2,4
0.38872,69.931,-166.74,189.24,4
0.38495,70.317,-166.4,189.28,4
0.38581,70.703,-166.08,189.32,4
0.77166,71.474,-165.75,189.37,4
0.5441,72.018,-165.1,189.41,4
0.38581,72.404,-168.76,189.45,4
0.38592,72.789,-168.43,189.49,4
0.77264,73.562,-168.11,189.53,4
0.38775,73.95,-167.45,189.57,4
0.38592,74.336,-167.12,189.62,4
0.38775,74.724,-166.8,189.66,4
0.38592,75.11,-166.47,189.7,4
0.86206,75.972,-166.14,189.74,4
0.38688,76.359,-169.47,189.78,4
0.38775,76.747,-169.15,189.82,4
0.38688,77.133,-168.82,189.87,4
0.77652,77.91,-168.49,189.91,4
0.38688,78.296,-167.83,189.95,4
0.38872,78.685,-167.51,189.99,4
