0.87016,3.9873,-677.82,168.18,4
0.7796,4.767,-670.61,168.22,4
0.38883,5.1558,-662.73,168.27,4
0.78039,5.9361,-658.8,168.31,4
0.77864,6.7148,-650.92,168.35,4
0.77943,7.4942,-643.05,168.39,4
0.38981,7.884,-635.19,168.43,4
0.77943,8.6635,-631.25,168.47,4
0.7796,9.443,-623.39,168.52,4
0.38883,9.8316,-615.53,168.56,4
0.78039,10.612,-611.6,168.6,4
0.87016,11.483,-603.75,168.64,4
0.38883,11.872,-596.69,168.68,4
0.7796,12.651,-592.78,168.72,4
0.38968,13.041,-584.94,168.77,4
0.7796,13.82,-581.03,168.81,4
0.77943,14.599,-573.21,168.85,4
0.38981,14.989,-565.39,168.89,4
0.77864,15.768,-561.48,168.93,4
0.77943,16.548,-553.66,168.97,4
0.55412,17.101,-545.86,169.02,4
0.77943,17.881,-542.86,169.06,4
0.77864,18.66,-535.07,169.1,4
0.39065,19.05,-527.29,169.14,4
0.77864,19.829,-523.4,169.18,4
0.78039,20.609,-515.64,169.22,4
0.38883,20.998,-507.87,169.27,4
0.7796,21.777,-504,169.31,4
0.54708,22.325,-496.25,169.35,4
0.77864,23.103,-493.4,169.39,4
0.78039,23.883,-485.68,169.43,4
0.38883,24.272,-477.96,169.47,4
0.78039,25.054,-474.11,169.52,4
0.38883,25.442,-466.41,169.56,4
0.7796,26.222,-462.57,169.6,4
0.38968,26.611,-454.89,169.64,4
0.7796,27.391,-451.05,169.68,4
0.87016,28.261,-443.38,169.72,4
0.38883,28.65,-436.92,169.77,4
0.78039,29.431,-433.11,169.81,4
0.38883,29.819,-425.5,169.85,4
0.7796,30.599,-421.7,169.89,4
0.38968,30.988,-414.11,169.93,4
0.7796,31.768,-410.32,169.97,4
0.87016,32.638,-402.75,170.02,4
0.38883,33.027,-396.56,170.06,4
0.78039,33.808,-392.8,170.1,4
0.38883,34.196,-385.31,170.14,4
0.7796,34.976,-381.57,170.18,4
0.38968,35.365,-374.1,170.23,4
0.7796,36.145,-370.38,170.27,4
0.38883,36.533,-362.95,170.31,4
0.87016,37.404,-359.25,170.35,4
0.38981,37.794,-353.42,170.39,4
0.77943,38.573,-349.75,170.43,4
0.38981,38.963,-342.43,170.48,4
0.77864,39.742,-338.79,170.52,4
0.39065,40.132,-331.52,170.56,4
0.77864,40.911,-327.9,170.6,4
0.54708,41.458,-320.68,170.64,4
0.7796,42.237,-318.88,170.68,4
0.77943,43.017,-311.76,170.73,4
0.38981,43.406,-304.69,170.77,4
0.77864,44.186,-301.17,170.81,4
0.39065,44.576,-294.17,170.85,4
0.38981,44.966,-290.68,170.89,4
0.77864,45.745,-287.22,170.93,4
0.54708,46.292,-280.32,170.98,4
0.77864,47.07,-279,171.02,4
0.39065,47.461,-272.25,171.06,4
0.77864,48.239,-268.9,171.1,4
0.38981,48.629,-262.26,171.14,4
0.77943,49.409,-258.97,171.18,4
