0.39065,0.39065,-727.76,266.89,4
0.77864,1.1693,-723.83,266.93,4
0.38981,1.5591,-715.97,266.97,4
0.77943,2.3385,-712.04,267.01,4
0.38981,2.7283,-704.18,267.06,4
0.38883,3.1171,-700.25,267.1,4
0.78039,3.8976,-696.32,267.14,4
0.38883,4.2864,-688.47,267.18,4
0.54783,4.8342,-684.55,267.22,4
0.77864,5.6129,-681.42,267.26,4
0.38981,6.0026,-673.58,267.31,4
0.38968,6.3923,-669.67,267.35,4
0.7796,7.172,-665.75,267.39,4
0.38883,7.5608,-657.93,267.43,4
0.39065,7.9514,-654.01,267.47,4
0.38981,8.3412,-650.1,267.51,4
0.77864,9.1199,-646.19,267.56,4
0.39065,9.5105,-638.38,267.6,4
0.38883,9.8998,-634.47,267.64,4
0.38981,10.29,-630.57,267.68,4
0.77943,11.069,-626.66,267.72,4
0.38981,11.459,-618.86,267.76,4
0.38981,11.848,-614.96,267.81,4
0.38883,12.237,-611.06,267.85,4
0.39065,12.628,-607.16,267.89,4
0.77864,13.406,-603.27,267.93,4
0.39065,13.797,-595.48,267.97,4
0.38981,14.186,-591.59,268.02,4
0.55337,14.741,-587.7,268.06,4
0.5501,15.29,-584.76,268.1,4
0.54708,15.838,-579.92,268.14,4
0.7796,16.617,-577,268.18,4
0.38883,17.006,-569.24,268.22,4
0.39065,17.396,-565.37,268.27,4
0.38981,17.786,-561.5,268.31,4
0.38883,18.175,-557.63,268.35,4
0.38981,18.565,-553.76,268.39,4
0.39065,18.956,-549.89,268.43,4
0.38883,19.345,-546.02,268.47,4
0.38981,19.734,-542.16,268.52,4
0.77943,20.514,-538.3,268.56,4
0.38981,20.903,-530.58,268.6,4
0.38981,21.293,-526.73,268.64,4
0.38968,21.683,-522.87,268.68,4
0.38981,22.072,-519.02,268.72,4
0.38981,22.462,-515.18,268.77,4
0.38883,22.851,-511.33,268.81,4
0.39065,23.241,-507.49,268.85,4
0.38981,23.632,-503.64,268.89,4
0.38883,24.021,-499.81,268.93,4
0.38981,24.411,-495.97,268.97,4
0.39065,24.801,-492.14,269.02,4
0.38883,25.19,-488.31,269.06,4
0.38981,25.58,-484.48,269.1,4
0.38981,25.969,-480.65,269.14,4
0.54708,26.517,-476.83,269.18,4
0.38981,26.906,-474.22,269.22,4
0.38883,27.295,-470.41,269.27,4
0.38981,27.685,-466.61,269.31,4
0.39065,28.075,-462.81,269.35,4
0.38883,28.464,-459.01,269.39,4
0.38981,28.854,-455.22,269.43,4
0.39065,29.245,-451.43,269.47,4
0.38883,29.634,-447.64,269.52,4
0.38981,30.024,-443.86,269.56,4
0.38981,30.414,-440.08,269.6,4
0.38968,30.803,-436.31,269.64,4
0.38981,31.193,-432.53,269.68,4
0.38981,31.583,-428.77,269.72,4
0.38883,31.971,-425.01,269.77,4
