0.39065,0.39065,-717.44,192.83,4
0.77864,1.1693,-713.5,192.87,4
0.38981,1.5591,-705.61,192.91,4
0.77943,2.3385,-701.67,192.95,4
0.38981,2.7283,-693.78,192.99,4
0.77943,3.5077,-689.84,193.04,4
0.38981,3.8976,-681.97,193.08,4
0.87016,4.7677,-678.03,193.12,4
0.38981,5.1575,-670.88,193.16,4
0.77864,5.9361,-666.94,193.2,4
0.39065,6.3267,-659.08,193.24,4
0.38883,6.7156,-655.15,193.29,4
0.7796,7.4952,-651.22,193.33,4
0.38968,7.8849,-643.37,193.37,4
0.7796,8.6645,-639.44,193.41,4
0.38883,9.0533,-631.6,193.45,4
0.39065,9.444,-627.67,193.49,4
0.77864,10.222,-623.75,193.54,4
0.39065,10.613,-615.91,193.58,4
0.8738,11.487,-611.99,193.62,4
0.38981,11.876,-604.98,193.66,4
0.38968,12.266,-601.07,193.7,4
0.7796,13.046,-597.16,193.74,4
0.38883,13.435,-589.35,193.79,4
0.78039,14.216,-585.44,193.83,4
0.38883,14.604,-577.64,193.87,4
0.78039,15.385,-573.74,193.91,4
0.38883,15.773,-565.94,193.95,4
0.38981,16.163,-562.04,193.99,4
0.77943,16.942,-558.14,194.04,4
0.38981,17.333,-550.36,194.08,4
0.77943,18.112,-546.47,194.12,4
0.38981,18.502,-538.69,194.16,4
0.55337,19.055,-534.8,194.2,4
0.78039,19.836,-531.89,194.25,4
0.38883,20.224,-524.14,194.29,4
0.38981,20.614,-520.27,194.33,4
0.77943,21.393,-516.4,194.37,4
0.38981,21.783,-508.66,194.41,4
0.77864,22.562,-504.8,194.45,4
0.39065,22.953,-497.08,194.5,4
0.77864,23.732,-493.22,194.54,4
0.38981,24.121,-485.51,194.58,4
0.39065,24.512,-481.66,194.62,4
0.77864,25.29,-477.81,194.66,4
0.39065,25.681,-470.13,194.7,4
0.55337,26.234,-466.29,194.75,4
0.77864,27.013,-463.6,194.79,4
0.39065,27.403,-455.95,194.83,4
0.77864,28.183,-452.13,194.87,4
0.38981,28.572,-444.5,194.91,4
0.39065,28.963,-440.69,194.95,4
0.77864,29.741,-436.89,195,4
0.38981,30.131,-429.29,195.04,4
0.38968,30.521,-425.49,195.08,4
0.7796,31.3,-421.7,195.12,4
0.38883,31.69,-414.13,195.16,4
0.39065,32.08,-410.35,195.2,4
0.77864,32.859,-406.57,195.25,4
0.54783,33.406,-399.04,195.29,4
0.38883,33.795,-396.66,195.33,4
0.7796,34.575,-392.91,195.37,4
0.38968,34.965,-385.44,195.41,4
0.7796,35.744,-381.71,195.45,4
0.38883,36.133,-374.28,195.5,4
0.39065,36.524,-370.56,195.54,4
0.77864,37.302,-366.86,195.58,4
0.38981,37.692,-359.47,195.62,4
0.39065,38.082,-355.78,195.66,4
0.77864,38.862,-352.11,195.7,4
0.39065,39.252,-344.77,195.75,4
0.38883,39.641,-341.11,195.79,4
0.7796,40.421,-337.46,195.83,4
0.38968,40.81,-330.19,195.87,4
0.55412,41.365,-326.57,195.91,4
