0.7796,0.7796,-740.11,246,4
0.38968,1.1693,-732.24,246.04,4
0.7796,1.9489,-728.31,246.08,4
0.38883,2.3377,-720.46,246.12,4
0.78039,3.1181,-716.53,246.16,4
0.38883,3.5069,-708.68,246.21,4
0.38981,3.8968,-704.75,246.25,4
0.77943,4.6762,-700.83,246.29,4
0.7796,5.4558,-692.98,246.33,4
0.38968,5.8455,-685.14,246.37,4
0.7796,6.625,-681.22,246.41,4
0.38883,7.0139,-673.38,246.46,4
0.54783,7.5617,-669.46,246.5,4
0.77864,8.3404,-666.38,246.54,4
0.77943,9.1198,-658.56,246.58,4
0.38981,9.5097,-650.74,246.62,4
0.77943,10.29,-646.84,246.66,4
0.38981,10.679,-639.03,246.71,4
0.38981,11.069,-635.13,246.75,4
0.77943,11.848,-631.23,246.79,4
0.38981,12.238,-623.43,246.83,4
0.77864,13.016,-619.53,246.87,4
0.39065,13.407,-611.74,246.91,4
0.77864,14.185,-607.85,246.96,4
0.38981,14.576,-600.06,247,4
0.77943,15.355,-596.18,247.04,4
0.38981,15.745,-588.4,247.08,4
0.77943,16.524,-584.52,247.12,4
0.38981,16.914,-576.75,247.16,4
0.87016,17.784,-572.87,247.21,4
0.38883,18.173,-566.12,247.25,4
0.7796,18.953,-562.26,247.29,4
0.38968,19.343,-554.53,247.33,4
0.7796,20.122,-550.67,247.37,4
0.38883,20.511,-542.95,247.41,4
0.39065,20.901,-539.09,247.46,4
0.77864,21.68,-535.24,247.5,4
0.78039,22.46,-527.54,247.54,4
0.38883,22.849,-519.85,247.58,4
0.38981,23.24,-516.01,247.62,4
0.78039,24.02,-512.17,247.66,4
0.38883,24.409,-504.49,247.71,4
0.7796,25.188,-500.66,247.75,4
0.38968,25.578,-493,247.79,4
0.7796,26.357,-489.18,247.83,4
0.38883,26.746,-481.54,247.87,4
0.78039,27.526,-477.73,247.91,4
0.38883,27.916,-470.1,247.96,4
0.78039,28.696,-466.3,248,4
0.55337,29.249,-458.7,248.04,4
0.86962,30.118,-456.18,248.08,4
0.54708,30.666,-447.32,248.12,4
0.38883,31.055,-444.85,248.17,4
0.78039,31.835,-441.08,248.21,4
0.38981,32.225,-433.55,248.25,4
0.77864,33.003,-429.79,248.29,4
