0.39065,0.39065,-732.32,292.12,4
0.77864,1.1693,-728.38,292.16,4
0.38981,1.5591,-720.51,292.2,4
0.77943,2.3385,-716.58,292.24,4
0.38981,2.7283,-708.72,292.29,4
0.38981,3.1181,-704.78,292.33,4
0.38968,3.5078,-700.86,292.37,4
0.7796,4.2875,-696.93,292.41,4
0.38883,4.6763,-689.07,292.45,4
0.87016,5.5464,-685.14,292.49,4
0.38981,5.9362,-678.08,292.54,4
0.39065,6.3268,-674.16,292.58,4
0.38883,6.7156,-670.24,292.62,4
0.7796,7.4953,-666.32,292.66,4
0.38968,7.885,-658.49,292.7,4
0.38981,8.2748,-654.58,292.74,4
0.77864,9.0534,-650.66,292.79,4
0.39065,9.4441,-642.84,292.83,4
0.38981,9.8336,-638.93,292.87,4
0.38883,10.222,-635.02,292.91,4
0.78039,11.003,-631.11,292.95,4
0.38883,11.392,-623.3,292.99,4
0.38981,11.782,-619.39,293.04,4
0.38981,12.172,-615.49,293.08,4
0.87016,13.042,-611.59,293.12,4
0.38883,13.43,-604.7,293.16,4
0.39065,13.821,-600.8,293.2,4
0.38981,14.211,-596.91,293.24,4
0.77864,14.99,-593.02,293.29,4
0.39065,15.381,-585.25,293.33,4
0.38883,15.769,-581.37,293.37,4
0.38981,16.159,-577.48,293.41,4
0.38981,16.549,-573.6,293.45,4
0.77943,17.328,-569.72,293.49,4
0.38981,17.718,-561.97,293.54,4
0.38883,18.106,-558.09,293.58,4
0.39065,18.497,-554.22,293.62,4
0.38981,18.887,-550.35,293.66,4
0.38883,19.276,-546.48,293.7,4
0.55412,19.83,-542.61,293.74,4
0.77943,20.609,-539.79,293.79,4
0.38981,21,-532.08,293.83,4
0.38968,21.39,-528.23,293.87,4
0.38981,21.779,-524.38,293.91,4
0.38981,22.169,-520.53,293.95,4
0.38883,22.558,-516.69,293.99,4
0.78039,23.338,-512.85,294.04,4
0.38883,23.727,-505.17,294.08,4
0.38981,24.116,-501.33,294.12,4
0.39065,24.507,-497.5,294.16,4
0.38883,24.896,-493.67,294.2,4
0.38981,25.285,-489.84,294.25,4
0.38981,25.676,-486.02,294.29,4
0.38968,26.066,-482.2,294.33,4
0.38981,26.455,-478.38,294.37,4
0.38981,26.845,-474.56,294.41,4
0.38883,27.234,-470.75,294.45,4
0.78039,28.014,-466.94,294.5,4
0.55337,28.567,-459.33,294.54,4
0.39065,28.958,-456.8,294.58,4
0.38883,29.347,-453.02,294.62,4
0.38981,29.736,-449.24,294.66,4
0.38981,30.126,-445.46,294.7,4
0.38968,30.516,-441.69,294.75,4
0.38981,30.906,-437.92,294.79,4
0.38981,31.296,-434.15,294.83,4
0.38883,31.685,-430.39,294.87,4
0.39065,32.076,-426.63,294.91,4
0.38981,32.465,-422.88,294.95,4
0.38883,32.854,-419.13,295,4
0.38981,33.244,-415.39,295.04,4
0.39065,33.634,-411.65,295.08,4
0.38883,34.023,-407.91,295.12,4
0.38981,34.414,-404.19,295.16,4
0.38981,34.803,-400.46,295.2,4
0.38968,35.193,-396.74,295.25,4
0.38981,35.583,-393.03,295.29,4
0.55337,36.136,-389.33,295.33,4
0.39065,36.527,-387.17,295.37,4
0.38981,36.916,-383.49,295.41,4
0.38883,37.305,-379.81,295.45,4
0.38981,37.695,-376.15,295.5,4
0.39065,38.085,-372.49,295.54,4
0.38883,38.474,-368.83,295.58,4
0.38981,38.864,-365.19,295.62,4
0,38.864,-361.55,295.66,4
0.38981,39.254,-361.55,295.7,4
0.38968,39.644,-357.92,295.75,4
0.38981,40.034,-354.3,295.79,4
0.38981,40.423,-350.68,295.83,4
0.38883,40.812,-347.08,295.87,4
0.39065,41.203,-343.48,295.91,4
0.38981,41.592,-339.89,295.95,4
0.38883,41.981,-336.31,296,4
0.54783,42.53,-332.74,296.04,4
0.38883,42.918,-331.04,296.08,4
0,42.918,-327.51,296.12,4
0.38981,43.308,-327.51,296.16,4
0.38981,43.698,-323.99,296.21,4
0.38968,44.087,-320.49,296.25,4
0.38981,44.477,-316.99,296.29,4
0,44.477,-313.51,296.33,4
0.38981,44.867,-313.51,296.37,4
0.38883,45.255,-310.04,296.41,4
0.39065,45.646,-306.58,296.46,4
0.38981,46.036,-303.13,296.5,4
0.38883,46.426,-299.7,296.54,4
0,46.426,-296.29,296.58,4
0.38981,46.815,-296.29,296.62,4
0.39065,47.206,-292.89,296.66,4
0.38883,47.595,-289.5,296.71,4
0.38981,47.984,-286.13,296.75,4
0,47.984,-282.78,296.79,4
0.38981,48.374,-282.78,296.83,4
0.38968,48.764,-279.44,296.87,4
0.38981,49.153,-276.12,296.91,4
0.38981,49.543,-272.82,296.96,4
0,49.543,-269.54,297,4
0.54708,50.09,-269.54,297.04,4
0.38981,50.48,-268.62,297.08,4
0.38883,50.869,-265.41,297.12,4
0.38981,51.259,-262.22,297.16,4
0,51.259,-259.05,297.21,4
0.39065,51.649,-259.05,297.25,4
0.38883,52.038,-255.9,297.29,4
0,52.038,-252.78,297.33,4
0.38981,52.429,-252.78,297.37,4
0.38981,52.818,-249.69,297.41,4
0.38968,53.208,-246.61,297.46,4
0.38981,53.598,-243.57,297.5,4
0,53.598,-240.56,297.54,4
0.38981,53.987,-240.56,297.58,4
0.38883,54.376,-237.57,297.62,4
0.39065,54.767,-234.61,297.66,4
0,54.767,-231.69,297.71,4
0.55337,55.32,-231.69,297.75,4
0.38981,55.71,-231.59,297.79,4
0.38981,56.099,-228.77,297.83,4
0,56.099,-225.98,297.87,4
0.38968,56.489,-225.98,297.91,4
0.38981,56.879,-223.23,297.96,4
0.38981,57.269,-220.52,298,4
0,57.269,-217.84,298.04,4
0.38968,57.659,-217.84,298.08,4
0.38981,58.049,-215.21,298.12,4
0.38981,58.438,-212.62,298.17,4
0.38883,58.827,-210.07,298.21,4
0,58.827,-207.57,298.25,4
0.39065,59.218,-207.57,298.29,4
0.38981,59.607,-205.12,298.33,4
0.38883,59.996,-202.72,298.37,4
0,59.996,-200.37,298.42,4
0.38981,60.386,-200.37,298.46,4
0.39065,60.776,-198.07,298.5,4
0,60.776,-195.82,298.54,4
0.38883,61.165,-195.82,298.58,4
0.38981,61.556,-193.64,298.62,4
0.38981,61.945,-191.51,298.67,4
0,61.945,-189.44,298.71,4
0.38968,62.335,-189.44,298.75,4
0.38981,62.725,-187.43,298.79,4
0.55337,63.278,-185.49,298.83,4
0,63.278,-187.18,298.87,4
0.38981,63.668,-187.18,298.92,4
0.39065,64.059,-185.41,298.96,4
0.38883,64.447,-183.7,299,4
0.38981,64.837,-182.07,299.04,4
0,64.837,-180.52,299.08,4
0.39065,65.228,-180.52,299.12,4
0.38883,65.616,-179.04,299.17,4
0,65.616,-177.64,299.21,4
0.38981,66.007,-177.64,299.25,4
0.38981,66.397,-176.32,299.29,4
0.38968,66.786,-175.07,299.33,4
0,66.786,-173.92,299.37,4
0.38981,67.176,-173.92,299.42,4
0.38981,67.566,-172.84,299.46,4
0,67.566,-171.86,299.5,4
0.38883,67.954,-171.86,299.54,4
0.39065,68.345,-170.96,299.58,4
0.38981,68.735,-170.15,299.62,4
0,68.735,-169.43,299.67,4
0.38883,69.123,-169.43,299.71,4
0.55412,69.678,-168.8,299.75,4
0,69.678,-172.24,299.79,4
0.38968,70.067,-172.24,299.83,4
0.38786,70.455,-171.81,299.87,4
0,70.455,-171.47,299.92,4
0.38581,70.841,-171.47,299.96,4
0.38592,71.227,-171.14,300,4
0.38581,71.612,-170.82,300.04,4
0,71.612,-170.49,300.08,4
0.38581,71.998,-170.49,300.13,4
0.38592,72.385,-170.16,300.17,4
0,72.385,-169.84,300.21,4
0.38678,72.772,-169.84,300.25,4
0.38592,73.158,-169.51,300.29,4
0,73.158,-169.18,300.33,4
0.38678,73.544,-169.18,300.38,4
0.38592,73.93,-168.86,300.42,4
0.38121,74.311,-168.53,300.46,4
0.38592,74.697,-172.52,300.5,4
0,74.697,-172.19,300.54,4
0.38775,75.085,-172.19,300.58,4
0.38592,75.471,-171.86,300.63,4
0,75.471,-171.54,300.67,4
0.38775,75.859,-171.54,300.71,4
0.38688,76.246,-171.21,300.75,4
0,76.246,-170.88,300.79,4
0.38775,76.633,-170.88,300.83,4
0,76.633,-170.55,300.88,4
0.38688,77.02,-170.55,300.92,4
0.38775,77.408,-170.23,300.96,4
0.391,77.799,-169.9,301,4
0.38688,78.185,-173.88,301.04,4
0,78.185,-173.56,301.08,4
0.38872,78.574,-173.56,301.13,4
0,78.574,-173.23,301.17,4
0.38688,78.961,-173.23,301.21,4
0.38872,79.35,-172.9,301.25,4
0,79.35,-172.57,301.29,4
0.38786,79.738,-172.57,301.33,4
0,79.738,-172.24,301.38,4
0.38872,80.127,-172.24,301.42,4
0,80.127,-171.92,301.46,4
0.38786,80.515,-171.92,301.5,4
0.391,80.905,-171.59,301.54,4
0.38872,81.294,-175.57,301.58,4
0,81.294,-175.25,301.63,4
0.38883,81.683,-175.25,301.67,4
0,81.683,-174.92,301.71,4
0.39077,82.073,-174.92,301.75,4
0.38194,82.455,-174.59,301.79,4
0,82.455,-174.26,301.83,4
0.39077,82.847,-174.26,301.88,4
0,82.847,-173.93,301.92,4
0.39077,83.238,-173.93,301.96,4
0,83.238,-173.6,302,4
0.39163,83.629,-173.6,302.04,4
0.39077,84.02,-173.27,302.09,4
0.39077,84.411,-177.26,302.13,4
0,84.411,-176.93,302.17,4
0.39163,84.802,-176.93,302.21,4
0,84.802,-176.6,302.25,4
0.39077,85.193,-176.6,302.29,4
0,85.193,-176.28,302.34,4
0.38106,85.574,-176.28,302.38,4
0.39077,85.964,-175.95,302.42,4
0,85.964,-175.62,302.46,4
0,85.964,-175.62,302.5,4
0.39163,86.356,-175.62,302.54,4
0.39077,86.747,-175.29,302.59,4
0.39077,87.138,-174.96,302.63,4
0,87.138,-178.95,302.67,4
0.39077,87.529,-178.95,302.71,4
0,87.529,-178.62,302.75,4
0.39163,87.921,-178.62,302.79,4
0,87.921,-178.29,302.84,4
0.39077,88.311,-178.29,302.88,4
0,88.311,-177.96,302.92,4
0.39077,88.702,-177.96,302.96,4
0.39077,89.093,-177.63,303,4
0,89.093,-177.31,303.04,4
0,89.093,-177.31,303.09,4
0.39077,89.483,-177.31,303.13,4
0,89.483,-176.98,303.17,4
0.39163,89.875,-176.98,303.21,4
0.39077,90.265,-176.65,303.25,4
0.39077,90.656,-180.63,303.29,4
0,90.656,-180.31,303.34,4
0.39077,91.048,-180.31,303.38,4
0,91.048,-179.98,303.42,4
0.39077,91.438,-179.98,303.46,4
0,91.438,-179.65,303.5,4
0.39077,91.829,-179.65,303.54,4
0,91.829,-179.32,303.59,4
0.39077,92.22,-179.32,303.63,4
0,92.22,-178.99,303.67,4
0.39163,92.611,-178.99,303.71,4
0,92.611,-178.67,303.75,4
0.39077,93.002,-178.67,303.79,4
0.39163,93.394,-178.34,303.84,4
0,93.394,-182.32,303.88,4
0.39077,93.784,-182.32,303.92,4
0,93.784,-182,303.96,4
0.39077,94.175,-182,304,4
0,94.175,-181.67,304.05,4
0.39077,94.566,-181.67,304.09,4
0,94.566,-181.34,304.13,4
0.39077,94.956,-181.34,304.17,4
0,94.956,-181.01,304.21,4
0.39077,95.348,-181.01,304.25,4
0,95.348,-180.68,304.3,4
0.39077,95.739,-180.68,304.34,4
0.39163,96.13,-180.36,304.38,4
0.39077,96.521,-184.34,304.42,4
0,96.521,-184.02,304.46,4
0,96.521,-184.02,304.5,4
0.39077,96.911,-184.02,304.55,4
0,96.911,-183.69,304.59,4
0.39077,97.302,-183.69,304.63,4
0,97.302,-183.36,304.67,4
0.39077,97.693,-183.36,304.71,4
0,97.693,-183.03,304.75,4
0.39077,98.082,-183.03,304.8,4
0,98.082,-182.71,304.84,4
0.56006,98.647,-182.71,304.88,4
0,98.647,-186.37,304.92,4
0.39077,99.037,-186.37,304.96,4
0,99.037,-186.04,305,4
0,99.037,-186.04,305.05,4
0.39077,99.427,-186.04,305.09,4
0.39077,99.817,-185.71,305.13,4
0,99.817,-185.39,305.17,4
0,99.817,-185.39,305.21,4
0.40049,100.22,-185.39,305.25,4
0,100.22,-185.06,305.3,4
0.39077,100.61,-185.06,305.34,4
0,100.61,-184.73,305.38,4
0.39017,101,-184.73,305.42,4
0,101,-184.41,305.46,4
0.39077,101.38,-184.41,305.5,4
0.39077,103.35,-187.09,305.84,4
0,103.35,-186.77,305.88,4
0.39017,103.74,-186.77,305.92,4
0,103.74,-186.44,305.96,4
0.40049,104.14,-186.44,306.01,4
0,104.14,-186.12,306.05,4
0.39077,104.53,-186.12,306.09,4
0,104.53,-185.79,306.13,4
0.39077,104.92,-185.79,306.17,4
0,104.92,-185.47,306.21,4
0.3999,105.32,-185.47,306.26,4
0,105.32,-185.14,306.3,4
0.39077,106.27,-188.8,306.38,4
0,106.27,-184.82,306.42,4
0.39077,110.78,-185.57,307.21,4
0,110.78,-185.25,307.26,4
0.39017,111.17,-185.25,307.3,4
0,111.17,-184.93,307.34,4
0.40049,111.57,-184.93,307.38,4
0,111.57,-184.61,307.42,4
0.39017,111.96,-184.61,307.46,4
0,111.96,-184.28,307.51,4
0.40049,112.35,-184.28,307.55,4
0,112.35,-183.96,307.59,4
0.3999,112.75,-183.96,307.63,4
0,112.75,-183.64,307.67,4
0.39017,113.14,-183.64,307.71,4
0.40049,113.54,-183.32,307.76,4
0,113.54,-183,307.8,4
0.39017,113.93,-183,307.84,4
0,113.93,-182.68,307.88,4
0.40049,114.33,-182.68,307.92,4
0,114.33,-182.36,307.96,4
0.39017,114.72,-182.36,308.01,4
0.3999,115.12,-182.04,308.05,4
0,115.12,-181.72,308.09,4
0.39077,115.52,-181.72,308.13,4
0,115.52,-181.4,308.17,4
0.3999,115.92,-181.4,308.22,4
0,115.92,-181.08,308.26,4
0.3999,116.32,-181.08,308.3,4
0.56006,116.87,-180.76,308.34,4
0,116.87,-184.43,308.38,4
0.39017,117.26,-184.43,308.42,4
0,117.26,-184.11,308.47,4
0.3999,117.66,-184.11,308.51,4
0,117.66,-183.8,308.55,4
0.39077,118.05,-183.8,308.59,4
0,118.05,-183.48,308.63,4
0.3999,118.45,-183.48,308.67,4
0.3999,118.85,-183.16,308.72,4
0,118.85,-182.84,308.76,4
0.39017,119.24,-182.84,308.8,4
0,119.24,-182.53,308.84,4
0.3999,119.65,-182.53,308.88,4
0,119.65,-182.21,308.92,4
0.40049,120.05,-182.21,308.97,4
0.3999,120.45,-181.89,309.01,4
0,120.45,-181.58,309.05,4
0.39017,120.84,-181.58,309.09,4
0,120.84,-181.26,309.13,4
0.3999,121.24,-181.26,309.17,4
0.3999,121.64,-180.95,309.22,4
0,121.64,-180.63,309.26,4
0.56638,122.2,-180.63,309.3,4
0,122.2,-184.31,309.34,4
0.39017,122.59,-184.31,309.38,4
0,122.59,-183.99,309.42,4
0.3999,122.99,-183.99,309.47,4
0.3999,123.39,-183.68,309.51,4
0,123.39,-183.36,309.55,4
0.3999,123.79,-183.36,309.59,4
0,123.79,-183.05,309.63,4
0.39017,124.18,-183.05,309.67,4
0.3999,124.58,-182.74,309.72,4
0,124.58,-182.42,309.76,4
0.3999,124.98,-182.42,309.8,4
0.3999,125.38,-182.11,309.84,4
0.3999,127.77,-184.54,310.22,4
0.3999,128.17,-184.23,310.26,4
0,128.17,-183.92,310.3,4
0.39954,128.57,-183.92,310.34,4
