0.77943,0.77943,-737.41,47.373,4
0.7796,1.559,-729.54,47.415,4
0.39065,1.9497,-721.68,47.456,4
0.77864,2.7283,-717.75,47.498,4
0.77943,3.5077,-709.88,47.54,4
0.7796,4.2874,-702.02,47.581,4
0.86925,5.1566,-694.17,47.623,4
0.38981,5.5464,-687.1,47.665,4
0.77864,6.325,-683.18,47.706,4
0.78039,7.1054,-675.34,47.748,4
0.77864,7.8841,-667.51,47.79,4
0.77943,8.6635,-659.67,47.832,4
0.38981,9.0533,-651.85,47.873,4
0.78039,9.8336,-647.94,47.915,4
0.77864,10.612,-640.12,47.957,4
0.77943,11.391,-632.3,47.998,4
0.38981,11.782,-624.49,48.04,4
0.77943,12.561,-620.59,48.082,4
0.7796,13.341,-612.79,48.123,4
0.38883,13.729,-604.99,48.165,4
0.87016,14.599,-601.09,48.207,4
0.77943,15.379,-594.23,48.249,4
0.7796,16.159,-586.46,48.29,4
0.38981,16.549,-578.69,48.332,4
0.77943,17.328,-574.81,48.374,4
0.77864,18.106,-567.06,48.415,4
0.78039,18.887,-559.31,48.457,4
0.38883,19.276,-551.57,48.499,4
0.78039,20.056,-547.7,48.54,4
0.77864,20.835,-539.97,48.582,4
0.77943,21.615,-532.25,48.624,4
0.38981,22.004,-524.53,48.666,4
0.77864,22.783,-520.68,48.707,4
0.87016,23.653,-512.98,48.749,4
0.78039,24.433,-506.41,48.791,4
0.77864,25.211,-498.75,48.832,4
0.38981,25.602,-491.09,48.874,4
0.77943,26.381,-487.27,48.916,4
0.77864,27.16,-479.63,48.957,4
0.78039,27.94,-472.01,48.999,4
0.38883,28.329,-464.4,49.041,4
0.78039,29.109,-460.59,49.083,4
0.77864,29.887,-453,49.124,4
0.77943,30.667,-445.42,49.166,4
0.55412,31.221,-437.86,49.208,4
0.77943,32.001,-435.43,49.249,4
0.77864,32.78,-427.92,49.291,4
0.78039,33.56,-420.42,49.333,4
0.38883,33.949,-412.94,49.374,4
0.7796,34.728,-409.21,49.416,4
0.77943,35.508,-401.76,49.458,4
0.77864,36.286,-394.33,49.5,4
0.78039,37.066,-386.93,49.541,4
0.38883,37.456,-379.55,49.583,4
0.87016,38.326,-375.87,49.625,4
0.7796,39.105,-370.16,49.666,4
0.77943,39.885,-362.88,49.708,4
0.38981,40.274,-355.63,49.75,4
0.77943,41.054,-352.02,49.791,4
0.77864,41.833,-344.82,49.833,4
0.78039,42.613,-337.66,49.875,4
0.38883,43.002,-330.53,49.917,4
0.8738,43.876,-326.99,49.958,4
0.77943,44.655,-321.84,50,4
0.78039,45.436,-314.87,50.042,4
0.38981,45.825,-307.95,50.083,4
0.77864,46.604,-304.51,50.125,4
0.77943,47.383,-297.66,50.167,4
0.7796,48.163,-290.88,50.209,4
0.38968,48.553,-284.16,50.25,4
0.7796,49.333,-280.83,50.292,4
0.86925,50.202,-274.21,50.334,4
0.7796,50.981,-270.02,50.375,4
0.38883,51.37,-263.62,50.417,4
0.78039,52.15,-260.45,50.459,4
0.77943,52.93,-254.19,50.5,4
0.38981,53.32,-248.02,50.542,4
0.77864,54.098,-244.98,50.584,4
0.87016,54.968,-238.98,50.626,4
0.77864,55.747,-235.86,50.667,4
0.39065,56.137,-230.18,50.709,4
0.77864,56.917,-227.39,50.751,4
0.78039,57.697,-221.93,50.792,4
0.38883,58.086,-216.62,50.834,4
0.87016,58.956,-214.03,50.876,4
0.7796,59.735,-212.13,50.917,4
0.77943,60.514,-207.35,50.959,4
0.38981,60.904,-202.76,51.001,4
0.77864,61.683,-200.55,51.043,4
0.77943,62.463,-196.3,51.084,4
0.38981,62.852,-192.28,51.126,4
0.87016,63.722,-190.37,51.168,4
0.77864,64.501,-190.35,51.209,4
0.78039,65.281,-187.06,51.251,4
0.38883,65.671,-184.07,51.293,4
0.78039,66.451,-182.68,51.334,4
0.77864,67.23,-180.15,51.376,4
0.54708,67.776,-177.93,51.418,4
0.7796,68.556,-180.84,51.46,4
0.77943,69.336,-179.18,51.501,4
0.38981,69.725,-177.86,51.543,4
0.77766,70.503,-177.33,51.585,4
0.77162,71.274,-176.53,51.626,4
0.55042,71.825,-175.88,51.668,4
0.77259,72.597,-179.54,51.71,4
0.77264,73.37,-178.89,51.751,4
0.38592,73.756,-178.24,51.793,4
0.77264,74.529,-177.91,51.835,4
0.77453,75.304,-177.25,51.877,4
0.55116,75.854,-176.6,51.918,4
0.77458,76.629,-180.26,51.96,4
0.38775,77.016,-179.6,52.002,4
0.77554,77.793,-179.28,52.043,4
0.77554,78.568,-178.62,52.085,4
0.77652,79.896,-181.62,52.168,4
0.77749,80.674,-180.97,52.21,4
0.38688,81.06,-180.31,52.252,4
0.78234,81.844,-179.98,52.294,4
0.77264,82.616,-179.33,52.335,4
0.78155,85.895,-180.68,52.544,4
0.54633,86.442,-180.03,52.585,4
0.78155,87.223,-183.68,52.627,4
0.78234,88.006,-183.03,52.669,4
0.39077,88.397,-182.37,52.711,4
0.78155,89.178,-182.04,52.752,4
0.87016,90.048,-181.39,52.794,4
0.39077,90.439,-184.72,52.836,4
0.78155,91.22,-184.39,52.877,4
0.79126,92.012,-183.73,52.919,4
0.55263,92.565,-183.07,52.961,4
0.78155,93.346,-186.73,53.003,4
0.39077,93.737,-186.08,53.044,4
0.78155,94.519,-185.75,53.086,4
0.7906,96.579,-188.1,53.211,4
0.78155,97.361,-187.45,53.253,4
