0.38883,0.38883,-725.35,302.63,4
0.38981,0.77864,-721.42,302.67,4
0.39065,1.1693,-717.48,302.71,4
0.38883,1.5581,-713.54,302.75,4
0.38981,1.9479,-709.6,302.79,4
0,1.9479,-705.66,302.84,4
0.38981,2.3377,-705.66,302.88,4
0.38968,2.7274,-701.73,302.92,4
0.38981,3.1172,-697.79,302.96,4
0.38981,3.507,-693.86,303,4
0.38968,3.8967,-689.92,303.04,4
0.38981,4.2865,-685.99,303.09,4
0.38981,4.6764,-682.06,303.13,4
0.38883,5.0652,-678.12,303.17,4
0,5.0652,-674.19,303.21,4
0.39065,5.4558,-674.19,303.25,4
0.38981,5.8456,-670.26,303.29,4
0.38883,6.2344,-666.33,303.34,4
0.38981,6.6243,-662.4,303.38,4
0.39065,7.0149,-658.48,303.42,4
0.38883,7.4037,-654.55,303.46,4
0.38981,7.7935,-650.62,303.5,4
0.38981,8.1833,-646.7,303.54,4
0.38968,8.573,-642.77,303.59,4
0,8.573,-638.85,303.63,4
0.38981,8.9628,-638.85,303.67,4
0.38981,9.3526,-634.93,303.71,4
0.38883,9.7414,-631.01,303.75,4
0.39065,10.132,-627.09,303.79,4
0.55337,10.685,-623.17,303.84,4
0.38981,11.076,-620.07,303.88,4
0,11.076,-616.16,303.92,4
0.39065,11.466,-616.16,303.96,4
0.38883,11.855,-612.25,304,4
0.38981,12.245,-608.34,304.05,4
0.38981,12.634,-604.43,304.09,4
0.38968,13.024,-600.52,304.13,4
0,13.024,-596.62,304.17,4
0.38981,13.414,-596.62,304.21,4
0.38981,13.803,-592.71,304.25,4
0.38883,14.192,-588.81,304.3,4
0.39065,14.583,-584.91,304.34,4
0,14.583,-581.01,304.38,4
0.38981,14.972,-581.01,304.42,4
0.38883,15.362,-577.11,304.46,4
0.38981,15.752,-573.21,304.5,4
0,15.752,-569.31,304.55,4
0.39065,16.142,-569.31,304.59,4
0.38883,16.531,-565.42,304.63,4
0.38981,16.921,-561.52,304.67,4
0.38981,17.311,-557.63,304.71,4
0,17.311,-553.74,304.75,4
0.38968,17.7,-553.74,304.8,4
0.38981,18.09,-549.85,304.84,4
0,18.09,-545.96,304.88,4
0.38981,18.48,-545.96,304.92,4
0.38883,18.869,-542.08,304.96,4
0.39065,19.26,-538.19,305,4
0.391,19.651,-534.31,305.05,4
0.38883,20.039,-535.29,305.09,4
0.38981,20.429,-531.42,305.13,4
0,20.429,-527.55,305.17,4
0.39065,20.82,-527.55,305.21,4
0.38883,21.208,-523.68,305.25,4
0.38981,21.598,-519.81,305.3,4
0,21.598,-515.94,305.34,4
0.38981,21.989,-515.94,305.38,4
0.38968,22.378,-512.08,305.42,4
0.38981,22.768,-508.22,305.46,4
0,22.768,-504.36,305.5,4
0.38981,23.158,-504.36,305.55,4
0.38883,23.546,-500.5,305.59,4
0,23.546,-496.64,305.63,4
0.39065,23.937,-496.64,305.67,4
0.38981,24.327,-492.79,305.71,4
0.38883,24.715,-488.94,305.75,4
0,24.715,-485.09,305.8,4
0.38981,25.105,-485.09,305.84,4
0.39065,25.496,-481.25,305.88,4
0.38883,25.884,-477.41,305.92,4
0,25.884,-473.57,305.96,4
0.38981,26.275,-473.57,306.01,4
0.38981,26.665,-469.73,306.05,4
0,26.665,-465.89,306.09,4
0.38968,27.055,-465.89,306.13,4
0.38981,27.444,-462.06,306.17,4
0.38981,27.834,-458.23,306.21,4
0.39093,28.225,-454.41,306.26,4
0.39065,28.615,-455.59,306.3,4
0.38981,29.005,-451.78,306.34,4
0,29.005,-447.97,306.38,4
0.38883,29.394,-447.97,306.42,4
0.38981,29.784,-444.16,306.46,4
0.39065,30.175,-440.36,306.51,4
0,30.175,-436.56,306.55,4
0.38883,30.564,-436.56,306.59,4
0.38981,30.953,-432.76,306.63,4
0,30.953,-428.97,306.67,4
0.38981,31.343,-428.97,306.71,4
0.38968,31.733,-425.18,306.76,4
0.38981,32.122,-421.4,306.8,4
0,32.122,-417.62,306.84,4
0.38981,32.512,-417.62,306.88,4
0.38883,32.901,-413.84,306.92,4
0,32.901,-410.07,306.96,4
0.39065,33.291,-410.07,307.01,4
0.38981,33.681,-406.3,307.05,4
0.38883,34.071,-402.54,307.09,4
0,34.071,-398.78,307.13,4
0.38981,34.46,-398.78,307.17,4
0.39065,34.851,-395.02,307.21,4
0,34.851,-391.27,307.26,4
0.38883,35.24,-391.27,307.3,4
0.38981,35.629,-387.53,307.34,4
0.38981,36.019,-383.79,307.38,4
0.38121,36.4,-380.06,307.42,4
0.38981,36.791,-381.52,307.46,4
0.38981,37.18,-377.8,307.51,4
0,37.18,-374.1,307.55,4
0.38883,37.569,-374.1,307.59,4
0.39065,37.96,-370.39,307.63,4
0.38981,38.349,-366.7,307.67,4
0,38.349,-363.01,307.71,4
0.38883,38.738,-363.01,307.76,4
0.38981,39.128,-359.33,307.8,4
0,39.128,-355.65,307.84,4
0.39065,39.518,-355.65,307.88,4
0.38883,39.907,-351.98,307.92,4
0,39.907,-348.32,307.96,4
0.38981,40.297,-348.32,308.01,4
0.38981,40.687,-344.67,308.05,4
0,40.687,-341.02,308.09,4
0.38968,41.077,-341.02,308.13,4
0.38981,41.467,-337.38,308.17,4
0,41.467,-333.75,308.22,4
0.38981,41.857,-333.75,308.26,4
0.38883,42.245,-330.13,308.3,4
0,42.245,-326.52,308.34,4
0.39065,42.636,-326.52,308.38,4
0.38981,43.026,-322.92,308.42,4
0,43.026,-319.32,308.47,4
0.38883,43.414,-319.32,308.51,4
0.38981,43.804,-315.74,308.55,4
0.38129,44.186,-312.17,308.59,4
0.38883,44.575,-313.99,308.63,4
0.38981,44.964,-310.45,308.67,4
0,44.964,-306.92,308.72,4
0.38981,45.354,-306.92,308.76,4
0.38968,45.744,-303.4,308.8,4
0,45.744,-299.89,308.84,4
0.38981,46.133,-299.89,308.88,4
0.38981,46.523,-296.4,308.92,4
0,46.523,-292.92,308.97,4
0.38883,46.912,-292.92,309.01,4
0,46.912,-289.45,309.05,4
0.39065,47.302,-289.45,309.09,4
0.38981,47.693,-285.99,309.13,4
0,47.693,-282.55,309.17,4
0.38883,48.082,-282.55,309.22,4
0.38981,48.471,-279.13,309.26,4
0,48.471,-275.72,309.3,4
0.39065,48.862,-275.72,309.34,4
0.38883,49.251,-272.32,309.38,4
0,49.251,-268.95,309.42,4
0.38981,49.64,-268.95,309.47,4
0.38981,50.03,-265.59,309.51,4
0.38121,50.412,-262.24,309.55,4
0.38981,50.802,-264.48,309.59,4
0.38981,51.191,-261.18,309.63,4
0,51.191,-257.91,309.67,4
0.38883,51.58,-257.91,309.72,4
0,51.58,-254.65,309.76,4
0.39065,51.971,-254.65,309.8,4
