0.78039,0.78039,-731.08,112.68,4
0.38883,1.1692,-723.22,112.72,4
0.7796,1.9488,-719.29,112.76,4
0.77943,2.7282,-711.43,112.8,4
0.38981,3.118,-703.58,112.84,4
0.77943,3.8975,-699.65,112.89,4
0.8738,4.7712,-691.8,112.93,4
0.39065,5.1619,-684.76,112.97,4
0.77864,5.9406,-680.84,113.01,4
0.77943,6.72,-673.01,113.05,4
0.38981,7.1098,-665.19,113.09,4
0.77864,7.8885,-661.28,113.14,4
0.78039,8.6688,-653.46,113.18,4
0.38883,9.0576,-645.64,113.22,4
0.78039,9.8384,-641.74,113.26,4
0.77864,10.617,-633.93,113.3,4
0.77943,11.396,-626.13,113.34,4
0.38981,11.786,-618.33,113.39,4
0.77864,12.564,-614.43,113.43,4
0.87016,13.435,-606.64,113.47,4
0.38981,13.825,-599.8,113.51,4
0.77943,14.604,-595.92,113.55,4
0.7796,15.384,-588.15,113.59,4
0.38968,15.773,-580.4,113.64,4
0.7796,16.553,-576.52,113.68,4
0.77943,17.332,-568.77,113.72,4
0.38981,17.722,-561.04,113.76,4
0.77864,18.501,-557.17,113.8,4
0.77943,19.28,-549.44,113.84,4
0.7796,20.06,-541.72,113.89,4
0.38968,20.449,-534.01,113.93,4
0.7796,21.229,-530.15,113.97,4
0.87016,22.099,-522.46,114.01,4
0.5501,22.649,-515.89,114.05,4
0.87016,23.519,-510.92,114.1,4
0.77864,24.298,-504.4,114.14,4
0.38981,24.688,-496.75,114.18,4
0.77943,25.468,-492.93,114.22,4
0.77864,26.246,-485.3,114.26,4
0.78039,27.026,-477.69,114.3,4
0.38883,27.415,-470.08,114.35,4
0.78039,28.195,-466.28,114.39,4
0.77864,28.975,-458.7,114.43,4
0.38981,29.364,-451.13,114.47,4
0.77943,30.144,-447.35,114.51,4
0.87016,31.014,-439.8,114.55,4
0.77864,31.792,-433.65,114.6,4
0.38981,32.182,-426.16,114.64,4
0.77943,32.961,-422.42,114.68,4
0.38981,33.351,-414.96,114.72,4
0.77943,34.131,-411.23,114.76,4
0.7796,34.91,-403.8,114.8,4
0.77943,35.69,-396.39,114.85,4
0.38981,36.079,-389.01,114.89,4
0.77864,36.858,-385.33,114.93,4
0.87016,37.728,-377.98,114.97,4
0.77943,38.508,-372.31,115.01,4
0.38981,38.898,-365.05,115.05,4
0.77864,39.676,-361.43,115.1,4
0.78039,40.457,-354.22,115.14,4
0.38883,40.845,-347.05,115.18,4
0.78039,41.626,-343.47,115.22,4
0.77864,42.404,-336.35,115.26,4
0.38981,42.795,-329.27,115.3,4
0.87016,43.665,-325.75,115.35,4
0.77943,44.444,-320.7,115.39,4
0.38981,44.834,-313.78,115.43,4
0.77864,45.612,-310.34,115.47,4
0.77943,46.391,-303.49,115.51,4
