0.38981,0.38981,-725.17,253.42,4
0.38883,0.77864,-721.22,253.46,4
0.78039,1.559,-717.28,253.5,4
0.38883,1.9478,-709.39,253.54,4
0.38981,2.3377,-705.44,253.59,4
0.39065,2.7283,-701.5,253.63,4
0.77864,3.5069,-697.56,253.67,4
0.38981,3.8968,-689.67,253.71,4
0.38968,4.2865,-685.73,253.75,4
0.38981,4.6763,-681.79,253.79,4
0.38981,5.066,-677.85,253.84,4
0.77943,5.8455,-673.91,253.88,4
0.38981,6.2353,-666.04,253.92,4
0.56638,122.78,-136.55,264.8,4
0,122.78,-140.22,264.85,4
0.3999,123.18,-140.22,264.89,4
0.3999,123.58,-139.91,264.93,4
0.3999,123.98,-139.6,264.97,4
0.39017,124.38,-139.29,265.01,4
0.3999,124.78,-138.98,265.05,4
0,124.78,-138.67,265.1,4
0.39954,125.17,-138.67,265.14,4
0.3999,125.57,-138.36,265.18,4
0.3999,125.97,-138.05,265.22,4
0.39077,126.36,-137.74,265.26,4
0.3999,126.76,-141.73,265.3,4
0.3999,127.16,-141.42,265.35,4
0.39954,127.56,-141.11,265.39,4
0,127.56,-140.8,265.43,4
0.3999,127.96,-140.8,265.47,4
0.3999,128.36,-140.5,265.51,4
0,128.36,-140.19,265.55,4
0.57279,128.94,-140.19,265.6,4
0.3999,129.33,-143.87,265.64,4
0,129.33,-143.56,265.68,4
0.3999,129.73,-143.56,265.72,4
0.39954,130.13,-143.26,265.76,4
0,130.13,-142.95,265.8,4
0.3999,130.53,-142.95,265.85,4
0.3999,130.93,-142.65,265.89,4
0,130.93,-142.34,265.93,4
0.39954,131.33,-142.34,265.97,4
0.3999,131.73,-142.04,266.01,4
0.39077,132.12,-141.73,266.06,4
0.5446,132.67,-145.72,266.1,4
0.3999,133.07,-141.43,266.14,4
0,133.07,-141.13,266.18,4
0.39954,133.47,-141.13,266.22,4
0.39077,133.86,-140.82,266.26,4
0.3999,134.25,-144.81,266.31,4
0.39954,134.65,-144.51,266.35,4
0,134.65,-144.21,266.39,4
0.3999,135.05,-144.21,266.43,4
0.39954,135.45,-143.91,266.47,4
0,135.45,-143.61,266.51,4
0.3999,135.85,-143.61,266.56,4
0.40928,136.26,-143.31,266.6,4
0.39954,136.66,-143.01,266.64,4
0,136.66,-142.71,266.68,4
0.3999,137.06,-142.71,266.72,4
0.39077,137.46,-142.41,266.76,4
0.5446,138.01,-146.39,266.81,4
0.39954,138.4,-142.11,266.85,4
0,138.4,-141.81,266.89,4
0.3999,138.8,-141.81,266.93,4
0,138.8,-141.51,266.97,4
0.57279,139.37,-141.51,267.01,4
0,139.37,-145.2,267.06,4
0.39954,139.77,-145.2,267.1,4
0.3999,140.17,-144.9,267.14,4
0,140.17,-144.61,267.18,4
0.40928,140.58,-144.61,267.22,4
0.39954,140.98,-144.31,267.26,4
0,140.98,-144.01,267.31,4
0.39954,141.38,-144.01,267.35,4
0,141.38,-143.72,267.39,4
0.3999,141.79,-143.72,267.43,4
0.39954,142.18,-143.42,267.47,4
0,142.18,-143.13,267.51,4
0.39954,142.58,-143.13,267.56,4
0,142.58,-142.83,267.6,4
0.40928,142.99,-142.83,267.64,4
0,142.99,-142.54,267.68,4
0.39954,143.39,-142.54,267.72,4
0,143.39,-142.25,267.76,4
0.39954,143.79,-142.25,267.81,4
0.39954,144.19,-141.95,267.85,4
0,144.19,-141.66,267.89,4
0.39954,144.59,-141.66,267.93,4
0,144.59,-141.37,267.97,4
0.39954,144.99,-141.37,268.02,4
0.40928,145.4,-141.08,268.06,4
0,145.4,-140.79,268.1,4
0.3999,145.8,-140.79,268.14,4
0,145.8,-140.49,268.18,4
0.39954,146.2,-140.49,268.22,4
0,146.2,-140.2,268.27,4
0.39942,146.6,-140.2,268.31,4
0,146.6,-139.91,268.35,4
