0.7796,0.7796,-730.63,70.058,4
0.38968,1.1693,-722.75,70.1,4
0.7796,1.9489,-718.81,70.142,4
0.38883,2.3377,-710.94,70.183,4
0.78039,3.1181,-707,70.225,4
0.77943,3.8976,-699.13,70.267,4
0.38981,4.2874,-691.27,70.309,4
0.77864,5.066,-687.34,70.35,4
0.39065,5.4567,-679.48,70.392,4
0.77864,6.2353,-675.55,70.434,4
0.78039,7.0157,-667.69,70.475,4
0.55337,7.569,-659.84,70.517,4
0.77864,8.3477,-656.7,70.559,4
0.39065,8.7384,-648.87,70.601,4
0.77864,9.517,-644.95,70.642,4
0.77943,10.296,-637.12,70.684,4
0.38981,10.686,-629.29,70.726,4
0.78039,11.466,-625.38,70.767,4
0.38883,11.855,-617.56,70.809,4
0.7796,12.635,-613.65,70.851,4
0.77943,13.415,-605.84,70.892,4
0.38981,13.804,-598.03,70.934,4
0.77943,14.584,-594.13,70.976,4
0.38981,14.973,-586.33,71.018,4
0.77864,15.752,-582.43,71.059,4
0.77943,16.531,-574.64,71.101,4
0.55337,17.085,-566.85,71.143,4
0.78039,17.865,-563.9,71.184,4
0.38883,18.255,-556.14,71.226,4
0.78039,19.035,-552.26,71.268,4
0.77864,19.813,-544.51,71.309,4
0.38981,20.203,-536.76,71.351,4
0.77943,20.982,-532.89,71.393,4
0.7796,21.762,-525.15,71.435,4
0.38968,22.151,-517.43,71.476,4
0.7796,22.932,-513.57,71.518,4
0.38883,23.32,-505.85,71.56,4
0.78039,24.101,-502,71.601,4
0.77864,24.879,-494.3,71.643,4
0.39065,25.27,-486.61,71.685,4
0.8738,26.144,-482.76,71.726,4
0.77943,26.923,-476.24,71.768,4
0.38981,27.313,-468.6,71.81,4
0.77943,28.092,-464.78,71.852,4
0.38981,28.482,-457.15,71.893,4
0.77864,29.261,-453.34,71.935,4
0.77943,30.04,-445.73,71.977,4
0.38981,30.43,-438.14,72.018,4
0.77943,31.209,-434.35,72.06,4
0.7796,31.989,-426.78,72.102,4
0.38883,32.378,-419.22,72.143,4
0.87016,33.247,-415.45,72.185,4
0.38981,33.638,-409.3,72.227,4
0.77943,34.418,-405.55,72.269,4
0.7796,35.197,-398.08,72.31,4
0.77943,35.976,-390.62,72.352,4
0.38981,36.366,-383.19,72.394,4
0.77943,37.145,-379.48,72.435,4
0.77864,37.924,-372.08,72.477,4
0.38981,38.314,-364.71,72.519,4
0.77943,39.094,-361.04,72.56,4
0.55337,39.647,-353.7,72.602,4
0.78039,40.427,-351.7,72.644,4
0.77864,41.206,-344.45,72.686,4
0.78039,41.986,-337.23,72.727,4
0.38883,42.375,-330.05,72.769,4
0.78039,43.155,-326.48,72.811,4
0.77864,43.934,-319.35,72.852,4
0.38981,44.324,-312.27,72.894,4
0.86925,45.193,-308.75,72.936,4
0.7796,45.972,-303.71,72.977,4
0.38968,46.362,-296.79,73.019,4
0.7796,47.142,-293.36,73.061,4
0.77943,47.921,-286.53,73.103,4
0.7796,48.701,-279.76,73.144,4
0.38968,49.091,-273.06,73.186,4
0.7796,49.87,-269.74,73.228,4
0.77943,50.65,-263.15,73.269,4
0.55337,51.203,-256.64,73.311,4
0.77864,51.981,-255.82,73.353,4
0.78039,52.762,-249.5,73.394,4
0.38883,53.151,-243.28,73.436,4
0.78039,53.932,-240.21,73.478,4
0.77864,54.71,-234.16,73.52,4
0.39065,55.101,-228.23,73.561,4
0.77864,55.879,-225.31,73.603,4
0.87016,56.749,-219.57,73.645,4
0.38981,57.139,-216.89,73.686,4
0.77864,57.918,-214.19,73.728,4
0.77943,58.697,-208.92,73.77,4
0.7796,59.477,-203.82,73.812,4
0.38968,59.867,-198.91,73.853,4
0.7796,60.646,-196.54,73.895,4
0.77943,61.425,-191.94,73.937,4
0.55337,61.979,-187.58,73.978,4
0.78039,62.759,-188.93,74.02,4
0.77864,63.538,-185.02,74.062,4
0.38981,63.928,-181.37,74.103,4
0.77943,64.707,-179.65,74.145,4
0.77864,65.486,-176.44,74.187,4
0.78039,66.266,-173.54,74.229,4
0.55337,66.819,-170.96,74.27,4
0.77943,67.599,-173.64,74.312,4
0.7796,68.379,-171.62,74.354,4
0.38968,68.769,-169.96,74.395,4
0.7796,69.548,-169.27,74.437,4
0.77749,70.326,-168.15,74.479,4
0.77069,71.096,-167.4,74.52,4
0.38581,71.482,-166.75,74.562,4
0.86292,72.345,-166.42,74.604,4
0.77166,73.117,-169.76,74.646,4
0.38678,73.503,-169.1,74.687,4
0.7736,74.277,-168.78,74.729,4
0.7736,75.05,-168.12,74.771,4
0.7736,75.824,-167.47,74.812,4
0.38688,76.211,-166.81,74.854,4
0.86206,77.073,-166.48,74.896,4
0.77554,77.848,-169.82,74.937,4
0.38786,78.236,-169.16,74.979,4
0.77554,79.012,-168.83,75.021,4
0.77749,79.79,-168.18,75.063,4
0.7736,80.563,-167.52,75.104,4
0.39077,80.954,-166.86,75.146,4
0.78234,81.736,-166.53,75.188,4
0.86479,82.601,-165.88,75.229,4
0.78234,83.384,-169.21,75.271,4
0.39077,83.774,-168.55,75.313,4
0.78234,84.557,-168.22,75.354,4
0.77264,85.329,-167.56,75.396,4
0.78155,86.111,-166.91,75.438,4
0.39077,86.501,-166.25,75.48,4
0.87016,87.371,-165.92,75.521,4
0.78155,88.153,-169.25,75.563,4
