0.7796,0.7796,-734.64,228.98,4
0.38883,1.1685,-726.78,229.02,4
0.78039,1.9488,-722.84,229.07,4
0.38883,2.3377,-714.98,229.11,4
0.78039,3.118,-711.05,229.15,4
0.38883,3.5069,-703.2,229.19,4
0.87016,4.3771,-699.27,229.23,4
0.38981,4.7669,-692.2,229.27,4
0.77864,5.5454,-688.28,229.32,4
0.39065,5.9361,-680.44,229.36,4
0.77864,6.7148,-676.52,229.4,4
0.38981,7.1045,-668.69,229.44,4
0.77943,7.884,-664.77,229.48,4
0.38981,8.2738,-656.95,229.52,4
0.77943,9.0532,-653.04,229.57,4
0.38981,9.443,-645.22,229.61,4
0.77943,10.222,-641.31,229.65,4
0.38981,10.612,-633.5,229.69,4
0.8738,11.486,-629.59,229.73,4
0.39065,11.876,-622.68,229.77,4
0.38883,12.265,-618.78,229.82,4
0.7796,13.046,-614.89,229.86,4
0.38968,13.435,-607.1,229.9,4
0.7796,14.215,-603.21,229.94,4
0.38883,14.603,-595.44,229.98,4
0.39065,14.994,-591.55,230.03,4
0.77864,15.772,-587.67,230.07,4
0.38981,16.162,-579.91,230.11,4
0.77943,16.941,-576.03,230.15,4
0.38981,17.332,-568.27,230.19,4
0.77943,18.111,-564.4,230.23,4
0.55412,18.665,-556.66,230.28,4
0.38883,19.054,-553.82,230.32,4
0.78039,19.835,-549.96,230.36,4
0.38883,20.223,-542.25,230.4,4
0.38981,20.613,-538.4,230.44,4
0.77943,21.392,-534.55,230.48,4
0.38981,21.782,-526.85,230.53,4
0.38981,22.172,-523.01,230.57,4
0.38968,22.561,-519.17,230.61,4
0.7796,23.341,-515.33,230.65,4
0.38883,23.731,-507.65,230.69,4
0.39065,24.121,-503.82,230.73,4
0.77864,24.9,-499.99,230.78,4
0.39065,25.29,-492.34,230.82,4
0.55337,25.844,-488.52,230.86,4
0.38981,26.233,-485.91,230.9,4
0.77943,27.013,-482.11,230.94,4
0.38981,27.402,-474.51,230.98,4
0.38981,27.792,-470.71,231.03,4
0.38883,28.181,-466.92,231.07,4
0.39065,28.571,-463.13,231.11,4
0.77864,29.351,-459.34,231.15,4
0.38981,29.74,-451.78,231.19,4
0.39065,30.131,-448.01,231.23,4
