0.38981,0.38981,-708.73,164.1,4
0.77943,1.1692,-704.78,164.14,4
0.77864,1.9478,-696.89,164.18,4
0.38981,2.3377,-689,164.22,4
0.77943,3.1171,-685.05,164.26,4
0.38981,3.5069,-677.17,164.3,4
0.77943,4.2863,-673.23,164.35,4
0.54783,6.0026,-653.52,164.47,4
0.77864,6.7812,-650.3,164.51,4
0.39065,7.1719,-642.43,164.55,4
0.77864,7.9505,-638.5,164.6,4
0.38981,8.3403,-630.64,164.64,4
0.77943,9.1198,-626.71,164.68,4
0.38981,9.5096,-618.86,164.72,4
0.77943,10.289,-614.93,164.76,4
0.38981,10.679,-607.08,164.8,4
0.77864,11.458,-603.16,164.85,4
0.39065,11.848,-595.32,164.89,4
0.38883,12.237,-591.4,164.93,4
0.7796,13.016,-587.48,164.97,4
0.38968,13.406,-579.64,165.01,4
0.8738,14.28,-575.73,165.05,4
0.39065,14.67,-568.74,165.1,4
0.38981,15.06,-564.84,165.14,4
0.77864,15.84,-560.93,165.18,4
0.39065,16.23,-553.13,165.22,4
0.77864,17.009,-549.23,165.26,4
0.38981,17.398,-541.43,165.3,4
0.77943,18.178,-537.53,165.35,4
0.38981,18.567,-529.74,165.39,4
0.77943,19.347,-525.85,165.43,4
0.38981,19.736,-518.07,165.47,4
0.38883,20.125,-514.19,165.51,4
0.78039,20.906,-510.3,165.55,4
0.55337,21.46,-502.54,165.6,4
0.38981,21.849,-499.65,165.64,4
0.77943,22.629,-495.78,165.68,4
0.38981,23.018,-488.05,165.72,4
0.77943,23.798,-484.19,165.76,4
0.38981,24.187,-476.47,165.8,4
0.38883,24.576,-472.61,165.85,4
0.55412,27.469,-445.69,166.06,4
0.38883,27.857,-443.01,166.1,4
0.78039,28.639,-439.19,166.14,4
0.38883,29.027,-431.55,166.18,4
0.38981,29.417,-427.74,166.22,4
0.77943,30.196,-423.93,166.26,4
0.38981,30.586,-416.32,166.31,4
0.77943,31.365,-412.52,166.35,4
0.55412,31.92,-404.94,166.39,4
0.38883,32.308,-402.47,166.43,4
0.38981,32.698,-398.7,166.47,4
0.77943,33.477,-394.93,166.51,4
0.38981,33.867,-387.42,166.56,4
0.39065,34.258,-383.67,166.6,4
0.77864,35.037,-379.92,166.64,4
0.38981,35.427,-372.45,166.68,4
0.38968,35.816,-368.72,166.72,4
0.7796,36.596,-364.99,166.76,4
0.38883,36.985,-357.57,166.81,4
0.54783,37.532,-353.86,166.85,4
0.77864,38.311,-351.71,166.89,4
0.38981,38.701,-344.37,166.93,4
0.38968,39.091,-340.71,166.97,4
0.38981,39.48,-337.05,167.01,4
0.77864,40.259,-333.41,167.06,4
0.39065,40.649,-326.14,167.1,4
0.55337,41.203,-322.52,167.14,4
0.38981,41.592,-320.66,167.18,4
0.77943,42.372,-317.08,167.22,4
0.38981,42.763,-309.95,167.26,4
0.77943,43.542,-306.4,167.31,4
0.38981,43.932,-299.33,167.35,4
0.38981,44.321,-295.82,167.39,4
0.38883,44.71,-292.32,167.43,4
0.78039,45.49,-288.83,167.47,4
0.38883,45.879,-281.89,167.51,4
0.54708,46.426,-278.44,167.56,4
0.38981,46.816,-277.09,167.6,4
0.77864,47.595,-273.7,167.64,4
0.39065,47.985,-266.97,167.68,4
0.38981,48.375,-263.63,167.72,4
0.77864,49.154,-260.31,167.76,4
0.39065,49.545,-253.73,167.81,4
0.38981,49.935,-250.47,167.85,4
0.38883,50.323,-247.23,167.89,4
0.78039,51.104,-244.01,167.93,4
0.55337,51.657,-237.65,167.97,4
0.38883,52.046,-237.02,168.02,4
0.39065,52.436,-233.93,168.06,4
0.77864,53.215,-230.88,168.1,4
0.38981,53.604,-224.86,168.14,4
0.39065,53.995,-221.9,168.18,4
0.38883,54.385,-218.96,168.22,4
0.7796,55.164,-216.07,168.27,4
0.38968,55.554,-210.38,168.31,4
0.38981,55.943,-207.6,168.35,4
