0.38981,0.38981,-733.66,257.55,4
0.77864,1.1685,-729.73,257.59,4
0.39065,1.5591,-721.86,257.63,4
0.38883,1.9479,-717.93,257.67,4
0.38981,2.3377,-714,257.71,4
0.38981,2.7276,-710.07,257.76,4
0.38968,3.1172,-706.14,257.8,4
0.7796,3.8968,-702.21,257.84,4
0.38883,4.2856,-694.36,257.88,4
0.39065,4.6763,-690.43,257.92,4
0.55337,5.2297,-686.51,257.96,4
0.38981,5.6195,-683.38,258.01,4
0.39065,6.0101,-679.46,258.05,4
0.38883,6.3989,-675.54,258.09,4
0.7796,7.1786,-671.62,258.13,4
0.38968,7.5683,-663.8,258.17,4
0.38981,7.958,-659.88,258.22,4
0.38981,8.3478,-655.97,258.26,4
0.38883,8.7367,-652.06,258.3,4
0.39065,9.1274,-648.15,258.34,4
0.38981,9.5172,-644.24,258.38,4
0.38883,9.9057,-640.33,258.42,4
0.38981,10.295,-636.42,258.47,4
0.77943,11.076,-632.52,258.51,4
0.38981,11.465,-624.71,258.55,4
0.38981,11.855,-620.81,258.59,4
0.38968,12.245,-616.91,258.63,4
0.38981,12.634,-613.01,258.67,4
0.38981,13.024,-609.11,258.72,4
0.54708,13.572,-605.21,258.76,4
0.38981,13.961,-602.24,258.8,4
0.38883,14.35,-598.35,258.84,4
0.38981,14.74,-594.47,258.88,4
0.39065,15.13,-590.58,258.92,4
0.38883,15.519,-586.7,258.97,4
0.38981,15.909,-582.82,259.01,4
0.38981,16.298,-578.94,259.05,4
0.38968,16.688,-575.06,259.09,4
0.38981,17.079,-571.18,259.13,4
0.38981,17.468,-567.31,259.17,4
0.77943,18.248,-563.43,259.22,4
0.38981,18.637,-555.69,259.26,4
0.38883,19.026,-551.82,259.3,4
0.38981,19.416,-547.96,259.34,4
0.39065,19.806,-544.09,259.38,4
0.38883,20.195,-540.23,259.42,4
0.38981,20.585,-536.37,259.47,4
0.38981,20.975,-532.51,259.51,4
0.38968,21.364,-528.66,259.55,4
0.38981,21.755,-524.8,259.59,4
0.38981,22.145,-520.95,259.63,4
0.38883,22.533,-517.1,259.67,4
0.39065,22.924,-513.25,259.72,4
0.38981,23.314,-509.41,259.76,4
0.38883,23.702,-505.57,259.8,4
0.38981,24.092,-501.73,259.84,4
0.39065,24.483,-497.89,259.88,4
