0.77943,0.77943,-730.89,228.07,4
0.38981,1.1692,-723.03,228.11,4
0.77864,1.9478,-719.1,228.15,4
0.39065,2.3385,-711.24,228.19,4
0.77864,3.1171,-707.31,228.23,4
0.38981,3.5069,-699.46,228.27,4
0.87016,4.3771,-695.53,228.32,4
0.38981,4.767,-688.48,228.36,4
0.77943,5.5463,-684.56,228.4,4
0.38981,5.9361,-676.72,228.44,4
0.77864,6.7148,-672.81,228.48,4
0.39065,7.1054,-664.98,228.52,4
0.77864,7.8841,-661.07,228.57,4
0.39065,8.2748,-653.25,228.61,4
0.77864,9.0533,-649.34,228.65,4
0.77943,9.8326,-641.52,228.69,4
0.55412,10.387,-633.71,228.73,4
0.38883,10.776,-630.7,228.77,4
0.78039,11.556,-626.8,228.82,4
0.38883,11.945,-619.01,228.86,4
0.7796,12.725,-615.12,228.9,4
0.38968,13.115,-607.34,228.94,4
0.7796,13.894,-603.45,228.98,4
0.38883,14.283,-595.68,229.02,4
0.78039,15.063,-591.79,229.07,4
0.38883,15.452,-584.03,229.11,4
0.78039,16.232,-580.15,229.15,4
0.38883,16.621,-572.4,229.19,4
0.87016,17.492,-568.52,229.23,4
0.38981,17.881,-561.81,229.27,4
0.77864,18.66,-557.95,229.32,4
0.39065,19.05,-550.23,229.36,4
0.77864,19.829,-546.37,229.4,4
0.38981,20.219,-538.67,229.44,4
0.39065,20.609,-534.82,229.48,4
0.77864,21.389,-530.97,229.52,4
0.38981,21.778,-523.29,229.57,4
0.77943,22.558,-519.45,229.61,4
0.38981,22.947,-511.77,229.65,4
0.54708,23.494,-507.94,229.69,4
0.77864,24.273,-505.28,229.73,4
0.38981,24.663,-497.65,229.77,4
0.39065,25.054,-493.84,229.82,4
0.77864,25.832,-490.03,229.86,4
0.38981,26.222,-482.42,229.9,4
0.38968,26.611,-478.62,229.94,4
0.38981,27.001,-474.82,229.98,4
0.77864,27.78,-471.03,230.03,4
0.39065,28.171,-463.45,230.07,4
0.38981,28.561,-459.67,230.11,4
0.77943,29.34,-455.89,230.15,4
0.55337,29.893,-448.34,230.19,4
0.38981,30.283,-445.94,230.23,4
0.38981,30.673,-442.19,230.28,4
0.38968,31.062,-438.44,230.32,4
0.7796,31.842,-434.7,230.36,4
0.38883,32.23,-427.23,230.4,4
0.39065,32.621,-423.5,230.44,4
0.38981,33.012,-419.78,230.48,4
0.38883,33.4,-416.06,230.53,4
0.54783,33.948,-412.34,230.57,4
0.77864,34.726,-410.16,230.61,4
0.38981,35.116,-402.79,230.65,4
0.38968,35.506,-399.11,230.69,4
0.38981,35.896,-395.44,230.73,4
0.38981,36.286,-391.78,230.78,4
0.38883,36.675,-388.12,230.82,4
0.78039,37.455,-384.47,230.86,4
0.38883,37.844,-377.19,230.9,4
0.38981,38.233,-373.57,230.94,4
0.39065,38.624,-369.95,230.98,4
0.38883,39.013,-366.33,231.03,4
0.38981,39.402,-362.73,231.07,4
0.54708,39.95,-359.13,231.11,4
0.38981,40.34,-357.34,231.15,4
0.38981,40.729,-353.78,231.19,4
0.38883,41.118,-350.23,231.23,4
0.39065,41.509,-346.69,231.28,4
0.77864,42.288,-343.16,231.32,4
0,42.288,-336.12,231.36,4
0.78039,43.068,-336.12,231.4,4
0.38883,43.457,-329.14,231.44,4
0.38981,43.847,-325.66,231.48,4
0.38981,44.236,-322.2,231.53,4
0.38968,44.626,-318.75,231.57,4
0.38981,45.016,-315.31,231.61,4
0.38981,45.406,-311.88,231.65,4
0.54708,45.953,-308.47,231.69,4
0.38981,46.343,-307.22,231.73,4
0.38883,46.731,-303.86,231.78,4
0.38981,47.121,-300.52,231.82,4
0.39065,47.512,-297.19,231.86,4
0.38883,47.9,-293.88,231.9,4
0.38981,48.29,-290.59,231.94,4
0,48.29,-287.32,231.98,4
0.38981,48.681,-287.32,232.03,4
0.38968,49.07,-284.06,232.07,4
0.38981,49.46,-280.83,232.11,4
0.38981,49.85,-277.61,232.15,4
0.38883,50.239,-274.42,232.19,4
0.39065,50.629,-271.24,232.24,4
0.38981,51.019,-268.09,232.28,4
0.55337,51.572,-264.96,232.32,4
0.39065,51.963,-264.41,232.36,4
0.38883,52.352,-261.36,232.4,4
0.38981,52.741,-258.33,232.44,4
0.38981,53.132,-255.34,232.49,4
0.38968,53.522,-252.37,232.53,4
0.38981,53.911,-249.42,232.57,4
0.38981,54.301,-246.51,232.61,4
0.38883,54.69,-243.63,232.65,4
0.39065,55.08,-240.78,232.69,4
0,55.08,-237.97,232.74,4
0.38981,55.47,-237.97,232.78,4
0.38883,55.859,-235.19,232.82,4
0.38981,56.248,-232.44,232.86,4
0.39065,56.639,-229.73,232.9,4
0.38883,57.028,-227.06,232.94,4
0.38981,57.418,-224.43,232.99,4
0.38981,57.808,-221.84,233.03,4
0.38968,58.198,-219.29,233.07,4
0.55412,58.751,-216.79,233.11,4
0.38883,59.141,-217.51,233.15,4
0.39065,59.531,-215.14,233.19,4
0,59.531,-212.81,233.24,4
0.38981,59.921,-212.81,233.28,4
0.38883,60.31,-210.53,233.32,4
0.38981,60.699,-208.31,233.36,4
0.39065,61.09,-206.14,233.4,4
0.38883,61.479,-204.02,233.44,4
0.38981,61.869,-201.96,233.49,4
0.38981,62.258,-199.96,233.53,4
0.38968,62.648,-198.02,233.57,4
0.38981,63.039,-196.14,233.61,4
0.38981,63.428,-194.33,233.65,4
0.38883,63.817,-192.58,233.69,4
0.39065,64.208,-190.9,233.74,4
0.38981,64.597,-189.29,233.78,4
0.39065,65.768,-190.03,233.9,4
0.38883,66.157,-188.67,233.94,4
0.38981,66.548,-187.38,233.99,4
0.38981,66.937,-186.17,234.03,4
0.38968,67.327,-185.04,234.07,4
0.38981,67.717,-183.99,234.11,4
0.38981,68.106,-183.02,234.15,4
0.38883,68.495,-182.13,234.2,4
