0.39065,0.39065,-714.24,162.64,4
0.38981,0.78046,-710.3,162.68,4
1.1692,1.9497,-706.36,162.72,4
0.38883,2.3385,-694.54,162.76,4
0.7796,3.1181,-690.6,162.8,4
0.38968,3.5078,-682.72,162.84,4
0.38981,3.8976,-678.78,162.89,4
0.38981,4.2874,-674.85,162.93,4
0.77943,5.0668,-670.91,162.97,4
0.8738,5.9406,-663.04,163.01,4
0.39065,6.3312,-655.93,163.05,4
0.38883,6.7201,-652,163.09,4
0.7796,7.4997,-648.07,163.14,4
0.38968,7.8894,-640.23,163.18,4
0.7796,8.669,-636.3,163.22,4
0.38883,9.0578,-628.46,163.26,4
0.78039,9.8384,-624.54,163.3,4
0.38883,10.227,-616.7,163.34,4
0.78039,11.007,-612.78,163.39,4
0.38883,11.396,-604.95,163.43,4
0.7796,12.176,-601.04,163.47,4
0.38968,12.565,-593.22,163.51,4
0.7796,13.346,-589.31,163.55,4
0.38883,13.734,-581.49,163.59,4
0.39065,14.125,-577.58,163.64,4
0.77864,14.903,-573.68,163.68,4
0.38981,15.293,-565.87,163.72,4
0.78039,16.073,-561.97,163.76,4
0.38883,16.462,-554.17,163.8,4
0.78039,17.242,-550.27,163.84,4
0.38883,17.632,-542.48,163.89,4
0.55337,18.185,-538.59,163.93,4
0.78039,18.966,-535.65,163.97,4
0.77864,19.744,-527.88,164.01,4
0.39065,20.135,-520.13,164.05,4
0.38883,20.523,-516.25,164.1,4
0.7796,21.303,-512.38,164.14,4
0.38968,21.693,-504.64,164.18,4
0.7796,22.472,-500.77,164.22,4
0.38981,22.863,-493.04,164.26,4
0.77943,23.642,-489.18,164.3,4
0.55337,24.195,-481.47,164.35,4
0.39065,24.586,-478.71,164.39,4
0.38883,24.975,-474.87,164.43,4
0.7796,25.754,-471.03,164.47,4
0.38968,26.144,-463.35,164.51,4
0.7796,26.923,-459.52,164.55,4
0.38883,27.312,-451.87,164.6,4
0.78039,28.093,-448.05,164.64,4
0.38883,28.482,-440.41,164.68,4
0.38981,28.871,-436.6,164.72,4
0.77943,29.651,-432.79,164.76,4
0.38981,30.04,-425.18,164.8,4
0.78039,30.821,-421.38,164.85,4
0.55337,31.374,-413.79,164.89,4
0.77943,32.153,-411.32,164.93,4
0.38981,32.543,-403.78,164.97,4
0.38883,32.932,-400.02,165.01,4
0.78039,33.712,-396.26,165.05,4
0.38883,34.102,-388.76,165.1,4
0.38981,34.492,-385.02,165.14,4
0.77943,35.271,-381.28,165.18,4
0.38981,35.661,-373.82,165.22,4
0.77864,36.439,-370.1,165.26,4
0.54783,36.987,-362.67,165.3,4
0.38883,37.376,-360.51,165.35,4
0.78039,38.156,-356.83,165.39,4
0.38883,38.545,-349.49,165.43,4
0.38981,38.935,-345.83,165.47,4
0.77943,39.714,-342.18,165.51,4
0.38981,40.104,-334.9,165.55,4
0.38981,40.494,-331.28,165.6,4
0.77943,41.273,-327.66,165.64,4
0.55337,41.826,-320.45,165.68,4
0.38981,42.217,-318.66,165.72,4
0.77943,42.996,-315.1,165.76,4
0.38981,43.386,-308.01,165.8,4
0.38981,43.776,-304.48,165.85,4
0.77943,44.555,-300.97,165.89,4
0.38981,44.945,-293.98,165.93,4
0.38883,45.333,-290.5,165.97,4
0.78039,46.114,-287.04,166.01,4
0.55337,46.667,-280.15,166.06,4
0.39065,47.058,-278.84,166.1,4
0.77864,47.837,-275.47,166.14,4
0.38981,48.227,-268.76,166.18,4
0.38968,48.616,-265.44,166.22,4
0.7796,49.396,-262.13,166.26,4
0.38883,49.785,-255.58,166.31,4
0.39065,50.175,-252.34,166.35,4
