0.77943,0.77943,-732.24,97.665,4
0.77864,1.558,-724.38,97.706,4
0.39065,1.9487,-716.53,97.748,4
0.77864,2.7274,-712.6,97.79,4
0.78039,3.5077,-704.75,97.832,4
0.77864,4.2864,-696.9,97.873,4
0.38981,4.6762,-689.06,97.915,4
0.77943,5.4556,-685.14,97.957,4
0.8738,6.3294,-677.3,97.998,4
0.77943,7.1088,-670.29,98.04,4
0.78039,7.8893,-662.47,98.082,4
0.38883,8.2781,-654.65,98.123,4
0.7796,9.0576,-650.74,98.165,4
0.77943,9.8375,-642.93,98.207,4
0.77864,10.616,-635.13,98.249,4
0.39065,11.007,-627.33,98.29,4
0.77864,11.785,-623.43,98.332,4
0.78039,12.565,-615.63,98.374,4
0.38883,12.954,-607.85,98.415,4
0.7796,13.734,-603.95,98.457,4
0.77943,14.514,-596.18,98.499,4
0.87016,15.384,-588.4,98.54,4
0.77864,16.162,-581.61,98.582,4
0.38981,16.552,-573.87,98.624,4
0.77943,17.331,-569.99,98.666,4
0.7796,18.111,-562.26,98.707,4
0.77943,18.891,-554.53,98.749,4
0.38981,19.28,-546.81,98.791,4
0.77943,20.06,-542.95,98.832,4
0.77864,20.838,-535.24,98.874,4
0.78039,21.618,-527.54,98.916,4
0.38883,22.007,-519.85,98.957,4
0.7796,22.788,-516.01,98.999,4
0.87016,23.657,-508.33,99.041,4
0.77943,24.437,-501.83,99.083,4
0.77864,25.215,-494.19,99.124,4
0.38981,25.605,-486.56,99.166,4
0.77943,26.384,-482.75,99.208,4
0.7796,27.164,-475.14,99.249,4
0.77943,27.944,-467.55,99.291,4
0.38981,28.334,-459.97,99.333,4
0.77943,29.113,-456.18,99.374,4
0.77864,29.891,-448.62,99.416,4
0.38981,30.281,-441.08,99.458,4
0.78039,31.061,-437.31,99.5,4
0.86925,31.93,-429.79,99.541,4
0.7796,32.711,-423.71,99.583,4
0.38883,33.099,-416.25,99.625,4
0.78039,33.88,-412.53,99.666,4
0.77864,34.658,-405.1,99.708,4
0.77943,35.437,-397.7,99.75,4
0.7796,36.217,-390.32,99.791,4
0.38968,36.607,-382.96,99.833,4
0.7796,37.387,-379.3,99.875,4
