0.38981,0.38981,-730.43,246.87,3
0.39017,0.77997,-726.5,246.91,3
0.77893,1.5589,-722.57,246.96,3
0.38919,1.9481,-714.7,247,3
0.39077,2.3389,-710.77,247.04,3
0.38919,2.7281,-706.84,247.08,3
0.38981,3.1178,-702.91,247.12,3
0.77936,3.8972,-698.98,247.16,3
0.38981,4.2871,-691.12,247.21,3
0.38919,4.6763,-687.2,247.25,3
0.54822,5.2244,-683.27,247.29,3
0.77893,6.0034,-680.13,247.33,3
0.39017,6.3936,-672.3,247.37,3
0.38919,6.7828,-668.38,247.41,3
0.38981,7.1725,-664.46,247.46,3
0.38919,7.5617,-660.55,247.5,3
0.39077,7.9525,-656.63,247.54,3
0.77893,8.7315,-652.72,247.58,3
0.38919,9.1207,-644.89,247.62,3
0.39017,9.5108,-640.98,247.66,3
0.38981,9.9008,-637.08,247.71,3
0.38919,10.29,-633.17,247.75,3
0.38981,10.679,-629.26,247.79,3
0.77991,11.46,-625.36,247.83,3
0.38919,11.849,-617.55,247.87,3
0.38919,12.238,-613.65,247.91,3
0.39077,12.629,-609.75,247.96,3
0.38919,13.018,-605.85,248,3
0.38981,13.408,-601.95,248.04,3
0.77936,14.187,-598.05,248.08,3
0.54749,14.735,-590.26,248.12,3
0.39017,15.124,-587.31,248.17,3
0.38981,15.514,-583.42,248.21,3
0.38919,15.904,-579.54,248.25,3
0.38981,16.293,-575.66,248.29,3
0.39017,16.684,-571.78,248.33,3
0.38981,17.074,-567.9,248.37,3
0.38919,17.463,-564.02,248.42,3
0.38919,17.852,-560.15,248.46,3
0.39077,18.243,-556.27,248.5,3
0.38919,18.632,-552.4,248.54,3
0.38981,19.021,-548.53,248.58,3
0.38919,19.411,-544.67,248.62,3
0.39077,19.802,-540.8,248.67,3
0.38919,20.191,-536.94,248.71,3
0.38919,20.58,-533.08,248.75,3
0.77991,21.36,-529.22,248.79,3
0,21.36,-521.5,248.83,3
0.77893,22.139,-521.5,248.87,3
0.39017,22.529,-513.8,248.92,3
0.38981,22.919,-509.95,248.96,3
0.38919,23.308,-506.1,249,3
0.54822,23.856,-502.26,249.04,3
0.38919,24.246,-499.55,249.08,3
0.38981,24.636,-495.72,249.12,3
0.54852,25.184,-491.9,249.17,3
0.54822,25.732,-486.91,249.21,3
0.38919,26.121,-484.25,249.25,3
0.38919,26.51,-480.43,249.29,3
0.38981,26.901,-476.61,249.33,3
0.39017,27.29,-472.8,249.37,3
0.38981,27.68,-468.99,249.42,3
0,27.68,-465.19,249.46,3
0.77936,28.459,-465.19,249.5,3
0,28.459,-457.58,249.54,3
0.38981,28.849,-457.58,249.58,3
0.38919,29.239,-453.79,249.62,3
0.38981,29.628,-449.99,249.67,3
0.39017,30.018,-446.2,249.71,3
0.38981,30.409,-442.42,249.75,3
0.38919,30.797,-438.64,249.79,3
0.38919,31.187,-434.86,249.83,3
0.39077,31.578,-431.08,249.87,3
0.38919,31.966,-427.31,249.92,3
0.38981,32.356,-423.55,249.96,3
0.38919,32.746,-419.79,250,3
0.39044,33.136,-416.03,250.04,3
0.38981,33.526,-417.43,250.08,3
0.38919,33.915,-413.69,250.13,3
0.39077,34.305,-409.95,250.17,3
0.38919,34.695,-406.22,250.21,3
0.38919,35.084,-402.5,250.25,3
0.38981,35.474,-398.78,250.29,3
0.39017,35.864,-395.07,250.33,3
0.38981,36.254,-391.36,250.38,3
0.38919,36.644,-387.66,250.42,3
0.38919,37.032,-383.96,250.46,3
0,37.032,-380.27,250.5,3
0.39077,37.423,-380.27,250.54,3
0.38919,37.813,-376.59,250.58,3
0.38981,38.202,-372.91,250.63,3
0.38919,38.591,-369.24,250.67,3
0.39077,38.982,-365.58,250.71,3
0.38919,39.371,-361.92,250.75,3
0,39.371,-358.27,250.79,3
0.38919,39.76,-358.27,250.83,3
0.38981,40.151,-354.63,250.88,3
0.39017,40.54,-350.99,250.92,3
0.38981,40.93,-347.37,250.96,3
0.38919,41.32,-343.75,251,3
0.39077,41.71,-340.14,251.04,3
0.38919,42.099,-336.54,251.08,3
0.55395,42.653,-332.95,251.13,3
0,42.653,-331.18,251.17,3
0.39077,43.044,-331.18,251.21,3
0.38919,43.434,-327.63,251.25,3
0.38981,43.823,-324.09,251.29,3
0.38919,44.212,-320.56,251.33,3
0.39077,44.603,-317.04,251.38,3
0.38919,44.992,-313.53,251.42,3
0.38919,45.381,-310.03,251.46,3
0,45.381,-306.55,251.5,3
0.38981,45.771,-306.55,251.54,3
0.39017,46.161,-303.08,251.58,3
0.38981,46.551,-299.62,251.63,3
0.38919,46.941,-296.18,251.67,3
0.38981,47.331,-292.75,251.71,3
0.39017,47.72,-289.33,251.75,3
0.38919,48.11,-285.93,251.79,3
0,48.11,-282.55,251.83,3
0.38981,48.5,-282.55,251.88,3
0.39017,48.889,-279.18,251.92,3
0.38981,49.279,-275.83,251.96,3
0.38919,49.669,-272.49,252,3
0.54822,50.217,-269.18,252.04,3
0.38919,50.606,-268.18,252.09,3
0,50.606,-264.93,252.13,3
0.38919,50.995,-264.93,252.17,3
0.38981,51.385,-261.7,252.21,3
0.39017,51.775,-258.5,252.25,3
0.38981,52.165,-255.31,252.29,3
0.38919,52.554,-252.15,252.34,3
0.38981,52.944,-249.02,252.38,3
0.39017,53.335,-245.91,252.42,3
0.38919,53.723,-242.82,252.46,3
0,53.723,-239.76,252.5,3
0.38981,54.113,-239.76,252.54,3
0.38919,54.503,-236.73,252.59,3
0.39077,54.893,-233.73,252.63,3
0.38919,55.282,-230.76,252.67,3
0.38981,55.672,-227.82,252.71,3
0.55467,56.227,-224.91,252.75,3
0,56.227,-224.86,252.79,3
0.38919,56.616,-224.86,252.84,3
0.38981,57.005,-222.06,252.88,3
0.39017,57.396,-219.29,252.92,3
0.38981,57.786,-216.57,252.96,3
0.38919,58.175,-213.88,253,3
0,58.175,-211.24,253.04,3
0.38981,58.565,-211.24,253.09,3
0.39017,58.955,-208.64,253.13,3
0.38919,59.344,-206.08,253.17,3
0.38981,59.734,-203.57,253.21,3
0.38919,60.123,-201.11,253.25,3
0.39077,60.513,-198.7,253.29,3
0,60.513,-196.34,253.34,3
0.38919,60.903,-196.34,253.38,3
0.38981,61.293,-194.03,253.42,3
0.38919,61.682,-191.78,253.46,3
0.39017,62.072,-189.59,253.5,3
0.38981,62.462,-187.46,253.54,3
0,62.462,-185.39,253.59,3
0.38919,62.851,-185.39,253.63,3
0.39077,63.242,-183.38,253.67,3
0.38919,63.631,-181.44,253.71,3
0.38981,64.021,-179.57,253.75,3
0.39038,64.411,-177.77,253.79,3
0.39017,64.802,-181.36,253.84,3
0.38919,65.191,-179.67,253.88,3
0.38981,65.58,-178.05,253.92,3
0.38919,65.97,-176.5,253.96,3
0,65.97,-175.03,254,3
0.39077,66.361,-175.03,254.05,3
0.38919,66.749,-173.65,254.09,3
0.38981,67.14,-172.34,254.13,3
0.38919,67.529,-171.12,254.17,3
0,67.529,-169.98,254.21,3
0.39017,67.919,-169.98,254.25,3
0.38981,68.309,-168.93,254.3,3
0.38919,68.698,-167.97,254.34,3
0.39077,69.088,-167.1,254.38,3
0,69.088,-166.32,254.42,3
0.38919,69.478,-166.32,254.46,3
0.38981,69.868,-165.63,254.5,3
0,69.868,-165.04,254.55,3
0.38919,70.256,-165.04,254.59,3
0.39017,70.647,-164.54,254.63,3
0.38981,71.037,-164.14,254.67,3
0.54529,71.582,-163.83,254.71,3
0,71.582,-167.58,254.75,3
0.54658,72.129,-167.58,254.8,3
0.38688,72.516,-163.35,254.84,3
0.38688,72.902,-163.1,254.88,3
0.39038,73.293,-162.86,254.92,3
0.38627,73.679,-166.85,254.96,3
0.38688,74.066,-166.61,255,3
0,74.066,-166.37,255.05,3
0.38688,74.453,-166.37,255.09,3
0.38786,74.841,-166.12,255.13,3
0.38627,75.227,-165.88,255.17,3
0,75.227,-165.64,255.21,3
0.38688,75.614,-165.64,255.25,3
0.38688,76.001,-165.39,255.3,3
0,76.001,-165.15,255.34,3
0.38627,76.387,-165.15,255.38,3
0.38688,76.774,-164.91,255.42,3
0.38688,77.161,-164.66,255.46,3
0.39044,77.551,-164.42,255.5,3
0.38688,77.938,-168.41,255.55,3
0.38627,78.325,-168.17,255.59,3
0,78.325,-167.92,255.63,3
0.38688,78.711,-167.92,255.67,3
0.38786,79.099,-167.68,255.71,3
0,79.099,-167.43,255.75,3
0.38495,79.484,-167.43,255.8,3
0,79.484,-167.19,255.84,3
0.39017,79.875,-167.19,255.88,3
0.38106,80.256,-166.95,255.92,3
0,80.256,-166.7,255.96,3
0.39077,80.646,-166.7,256.01,3
0,80.646,-166.46,256.05,3
0.39017,81.036,-166.46,256.09,3
0.38106,81.418,-166.21,256.13,3
0,81.418,-165.97,256.17,3
0.39077,81.808,-165.97,256.21,3
0,81.808,-165.72,256.26,3
0.39077,82.199,-165.72,256.3,3
0.55178,82.75,-165.47,256.34,3
0,82.75,-169.22,256.38,3
0.38106,83.131,-169.22,256.42,3
0,83.131,-168.98,256.46,3
0.39077,83.522,-168.98,256.51,3
0.39077,83.914,-168.73,256.55,3
0,83.914,-168.49,256.59,3
0,83.914,-168.49,256.63,3
0.38043,84.294,-168.49,256.67,3
0.39077,84.684,-168.24,256.71,3
0,84.684,-167.99,256.76,3
0.39077,85.075,-167.99,256.8,3
0,85.075,-167.75,256.84,3
0.38043,85.456,-167.75,256.88,3
0.38106,85.837,-167.5,256.92,3
0.38043,86.218,-171.49,256.96,3
0,86.218,-171.25,257.01,3
0.39077,86.608,-171.25,257.05,3
0,86.608,-171,257.09,3
0.39077,86.999,-171,257.13,3
0.38043,87.379,-170.75,257.17,3
0,87.379,-170.51,257.21,3
0.39077,87.77,-170.51,257.26,3
0,87.77,-170.26,257.3,3
0.39077,88.161,-170.26,257.34,3
0,88.161,-170.01,257.38,3
0.38106,88.542,-170.01,257.42,3
0,88.542,-169.77,257.46,3
0.39017,88.932,-169.77,257.51,3
0.39077,89.322,-169.52,257.55,3
0,89.322,-169.27,257.59,3
0.39017,89.713,-169.27,257.63,3
0.55263,90.265,-173.27,257.67,3
0,90.265,-169.03,257.71,3
0.39077,90.656,-169.03,257.76,3
0.39077,91.047,-168.78,257.8,3
0,91.047,-172.77,257.84,3
0.38043,91.428,-172.77,257.88,3
0.39077,91.818,-172.52,257.92,3
0,91.818,-172.28,257.96,3
0,91.818,-172.28,258.01,3
0.39077,92.209,-172.28,258.05,3
0,92.209,-172.03,258.09,3
0.38043,92.59,-172.03,258.13,3
0,92.59,-171.78,258.17,3
0.39077,92.981,-171.78,258.22,3
0,92.981,-171.53,258.26,3
0.39077,93.371,-171.53,258.3,3
0,93.371,-171.29,258.34,3
0.38106,93.752,-171.29,258.38,3
0,93.752,-171.04,258.42,3
0.39017,94.143,-171.04,258.47,3
0,94.143,-170.79,258.51,3
0.39077,94.533,-170.79,258.55,3
0,94.533,-170.54,258.59,3
0.39017,94.923,-170.54,258.63,3
0.39077,95.314,-174.54,258.67,3
0,95.314,-174.29,258.72,3
0.39077,95.704,-174.29,258.76,3
0,95.704,-174.04,258.8,3
0.38043,96.085,-174.04,258.84,3
0,96.085,-173.79,258.88,3
0,96.085,-173.79,258.92,3
0.39077,96.476,-173.79,258.97,3
0.39077,96.867,-173.54,259.01,3
0,96.867,-173.29,259.05,3
0,96.867,-173.29,259.09,3
0.38106,97.248,-173.29,259.13,3
0,97.248,-173.05,259.17,3
0.39017,97.634,-173.05,259.22,3
0.39077,98.024,-172.8,259.26,3
0,98.024,-172.55,259.3,3
0.39077,98.423,-172.55,259.34,3
0,98.423,-172.3,259.38,3
0.38043,98.803,-172.3,259.42,3
0,98.803,-172.05,259.47,3
0.39077,99.193,-172.05,259.51,3
0.38106,99.573,-176.04,259.55,3
0.39077,99.963,-175.79,259.59,3
0,99.963,-175.55,259.63,3
0.39077,100.35,-175.55,259.67,3
0,100.35,-175.3,259.72,3
