0.38919,0.38919,-715.55,156.88,3
0.77991,1.1691,-711.6,156.92,3
0.38981,1.5589,-703.72,156.96,3
0.77936,2.3383,-699.78,157.01,3
0.38981,2.7281,-691.9,157.05,3
0.38919,3.1172,-687.96,157.09,3
0.77991,3.8972,-684.02,157.13,3
0.38919,4.2864,-676.14,157.17,3
0.77893,5.0653,-672.21,157.21,3
0.39077,5.4561,-664.34,157.26,3
0.55395,6.01,-660.4,157.3,3
0.77991,6.79,-657.21,157.34,3
0.38981,7.1798,-649.35,157.38,3
0.38919,7.5689,-645.43,157.42,3
0.77991,8.3488,-641.5,157.46,3
0.38919,8.738,-633.65,157.51,3
0.38981,9.1279,-629.73,157.55,3
0.77936,9.9076,-625.81,157.59,3
0.38981,10.297,-617.97,157.63,3
0.77991,11.077,-614.05,157.67,3
0.38919,11.466,-606.21,157.71,3
0.38981,11.856,-602.3,157.76,3
0.77936,12.635,-598.38,157.8,3
0.38981,13.025,-590.56,157.84,3
0.38919,13.415,-586.65,157.88,3
0.38981,13.804,-582.74,157.92,3
0.77991,14.584,-578.83,157.96,3
0.38919,14.973,-571.01,158.01,3
0.77991,15.753,-567.11,158.05,3
0.38919,16.142,-559.3,158.09,3
0.54822,16.691,-555.4,158.13,3
0.77893,17.469,-552.41,158.17,3
0.38919,17.859,-544.63,158.22,3
0.39017,18.249,-540.75,158.26,3
0.77893,19.028,-536.86,158.3,3
0.38981,19.418,-529.09,158.34,3
0.39017,19.807,-525.21,158.38,3
0.77893,20.587,-521.33,158.42,3
0.38919,20.976,-513.58,158.47,3
0.39077,21.366,-509.7,158.51,3
0.77893,22.146,-505.83,158.55,3
0.38919,22.535,-498.09,158.59,3
0.39077,22.926,-494.23,158.63,3
0.38919,23.315,-490.36,158.67,3
0.77991,24.095,-486.5,158.72,3
0.55395,24.648,-478.79,158.76,3
0.38981,25.038,-476.02,158.8,3
0.77991,25.818,-472.18,158.84,3
0.38919,26.208,-464.5,158.88,3
0.38919,26.597,-460.67,158.92,3
0.77991,27.377,-456.83,158.97,3
0.38981,27.767,-449.18,159.01,3
0.38919,28.155,-445.36,159.05,3
0.39077,28.546,-441.54,159.09,3
0.77839,29.324,-437.72,159.13,3
0.38981,29.714,-430.09,159.17,3
0.39017,30.105,-426.29,159.22,3
0.87126,30.976,-422.48,159.26,3
0.38981,31.365,-416.17,159.3,3
0.38919,31.755,-412.39,159.34,3
0.38919,32.144,-408.62,159.38,3
0.77991,32.924,-404.85,159.42,3
0.38981,33.314,-397.32,159.47,3
0.38919,33.703,-393.56,159.51,3
0.77991,34.483,-389.81,159.55,3
0.38919,34.872,-382.32,159.59,3
0.38981,35.262,-378.58,159.63,3
0.55467,35.816,-374.85,159.67,3
0.77893,36.596,-372.6,159.72,3
0.39077,36.986,-365.19,159.76,3
0.38919,37.375,-361.5,159.8,3
