0.55467,4.0616,-674.12,171.89,3
0.38919,4.4508,-670.87,171.93,3
0.77893,5.2297,-666.93,171.98,3
0.39077,5.6205,-659.06,172.02,3
0.77893,6.3994,-655.12,172.06,3
0.54822,11.234,-604.04,172.44,3
0.77893,12.013,-600.91,172.48,3
0.38919,12.403,-593.08,172.52,3
0.39017,12.792,-589.16,172.56,3
0.77893,13.572,-585.25,172.6,3
0.38981,13.961,-577.43,172.64,3
0.39017,14.351,-573.52,172.69,3
0.77893,15.13,-569.61,172.73,3
0.38919,15.519,-561.79,172.77,3
0.87126,16.391,-557.89,172.81,3
0.38981,16.781,-550.98,172.85,3
0.39017,17.17,-547.09,172.89,3
0.77893,17.95,-543.2,172.94,3
0.39017,18.339,-535.42,172.98,3
0.77893,19.119,-531.53,173.02,3
0.38981,19.508,-523.76,173.06,3
0.39017,19.899,-519.87,173.1,3
0.77893,20.677,-515.99,173.14,3
0.38919,21.067,-508.24,173.19,3
0.39077,21.458,-504.36,173.23,3
0.87036,22.328,-500.49,173.27,3
0.39017,22.718,-493.78,173.31,3
0.77893,23.497,-489.92,173.35,3
0.38919,23.886,-482.21,173.39,3
0.39077,24.277,-478.36,173.44,3
0.77893,25.055,-474.51,173.48,3
0.39017,25.446,-466.82,173.52,3
0.38981,25.836,-462.98,173.56,3
0.77839,26.614,-459.14,173.6,3
0.39077,27.005,-451.47,173.64,3
0.38919,27.395,-447.64,173.69,3
0.77893,28.173,-443.81,173.73,3
0.54822,28.721,-436.17,173.77,3
0.38919,29.11,-433.56,173.81,3
0.38919,29.5,-429.76,173.85,3
0.77991,30.28,-425.96,173.89,3
0.38981,30.67,-418.37,173.94,3
0.38919,31.058,-414.58,173.98,3
0.77991,31.839,-410.8,174.02,3
0.38919,32.228,-403.24,174.06,3
0.39077,32.618,-399.47,174.1,3
0.55395,33.172,-395.7,174.15,3
0.77991,33.953,-393.32,174.19,3
0.38981,34.342,-385.83,174.23,3
0.38919,34.731,-382.1,174.27,3
0.38981,35.121,-378.37,174.31,3
0.77936,35.9,-374.64,174.35,3
0.38981,36.29,-367.21,174.4,3
0.38919,36.68,-363.51,174.44,3
0.77991,37.459,-359.81,174.48,3
0.38919,37.849,-352.43,174.52,3
0.38981,38.238,-348.75,174.56,3
0.55467,38.793,-345.08,174.6,3
0.38981,39.183,-343.04,174.65,3
0.39017,39.573,-339.4,174.69,3
0.77893,40.352,-335.77,174.73,3
0.38981,40.742,-328.53,174.77,3
0.39017,41.132,-324.93,174.81,3
0.38919,41.521,-321.33,174.85,3
0.77893,42.3,-317.74,174.9,3
0.39077,42.69,-310.6,174.94,3
0.38919,43.08,-307.05,174.98,3
0.54749,43.628,-303.5,175.02,3
0.39017,44.017,-301.88,175.06,3
0.77893,44.797,-298.38,175.1,3
0.38919,45.186,-291.42,175.15,3
0.39077,45.577,-287.96,175.19,3
0.38919,45.966,-284.52,175.23,3
0.38981,46.355,-281.09,175.27,3
0.55467,46.911,-277.67,175.31,3
0.77893,47.689,-276.42,175.35,3
0.39017,48.08,-269.72,175.4,3
0.38981,48.469,-266.4,175.44,3
0.38919,48.858,-263.1,175.48,3
0.38981,49.248,-259.82,175.52,3
0.77936,50.027,-256.56,175.56,3
0.38981,50.418,-250.1,175.6,3
0.55467,50.972,-246.9,175.65,3
0.38981,51.362,-246.21,175.69,3
0.77893,52.141,-243.09,175.73,3
0.39017,52.531,-236.94,175.77,3
0.38919,52.92,-233.91,175.81,3
0.38981,53.31,-230.91,175.85,3
0.39017,53.7,-227.93,175.9,3
0.54749,54.247,-224.99,175.94,3
0.38919,54.637,-224.87,175.98,3
0.77991,55.416,-222.03,176.02,3
0.38981,55.806,-216.47,176.06,3
0.38919,56.196,-213.74,176.11,3
0.39017,56.585,-211.06,176.15,3
0.54749,57.133,-208.42,176.19,3
0.77991,57.913,-208.9,176.23,3
0.38919,58.302,-203.91,176.27,3
0.38981,58.693,-201.5,176.31,3
0.38919,59.081,-199.13,176.36,3
0.55467,59.636,-196.82,176.4,3
0.38981,60.026,-197.89,176.44,3
0.38919,60.415,-195.73,176.48,3
0.77991,61.195,-193.62,176.52,3
0.38981,61.585,-189.59,176.56,3
0.39017,61.975,-187.67,176.61,3
0.38919,62.364,-185.82,176.65,3
0.54749,62.912,-184.04,176.69,3
0.39017,63.302,-185.96,176.73,3
0.77893,64.081,-184.35,176.77,3
0.38981,64.471,-181.35,176.81,3
0.39017,64.86,-179.97,176.86,3
0.38919,65.25,-178.67,176.9,3
0.54749,65.797,-177.44,176.94,3
0.39017,66.187,-180.15,176.98,3
0.38981,66.578,-179.11,177.02,3
0.77893,67.356,-178.16,177.06,3
0.39017,67.747,-176.51,177.11,3
0.38981,68.137,-175.82,177.15,3
0.55467,68.691,-175.22,177.19,3
0.38919,69.081,-178.68,177.23,3
0.38981,69.47,-178.26,177.27,3
0.38724,69.857,-177.94,177.31,3
0.38688,70.244,-177.68,177.36,3
0.38688,70.631,-177.44,177.4,3
0.54602,71.177,-177.2,177.44,3
0.38627,71.564,-180.95,177.48,3
0.38688,71.951,-180.71,177.52,3
0.38688,72.337,-180.46,177.56,3
0.77311,73.11,-180.22,177.61,3
0.38688,73.497,-179.73,177.65,3
0.38786,73.885,-179.49,177.69,3
0.55178,74.437,-179.25,177.73,3
0.38688,74.823,-183,177.77,3
0.38688,75.21,-182.75,177.81,3
0.38786,75.598,-182.51,177.86,3
0.38627,75.985,-182.26,177.9,3
0.54529,76.53,-182.02,177.94,3
0.38786,76.918,-185.77,177.98,3
0.38397,77.302,-185.52,178.02,3
0.39017,77.691,-185.28,178.07,3
0.77184,78.464,-185.03,178.11,3
0.39017,78.854,-184.54,178.15,3
0.39077,79.244,-184.3,178.19,3
0.38106,79.625,-184.05,178.23,3
0.54529,80.171,-183.81,178.27,3
0.39017,80.561,-187.56,178.32,3
0.39077,80.952,-187.31,178.36,3
0.38106,81.333,-187.07,178.4,3
0.39077,81.724,-186.82,178.44,3
0.38043,82.105,-186.57,178.48,3
0.55263,82.657,-186.33,178.52,3
0.38106,83.038,-190.07,178.57,3
0.39077,83.429,-189.83,178.61,3
0.39017,83.819,-189.58,178.65,3
0.38106,84.2,-189.34,178.69,3
0.39077,84.591,-189.09,178.73,3
0.54529,85.136,-188.84,178.77,3
0.39017,85.526,-192.59,178.82,3
0.38106,85.907,-192.34,178.86,3
0.39077,86.298,-192.1,178.9,3
0.39017,86.688,-191.85,178.94,3
0.38106,87.069,-191.6,178.98,3
0.55263,87.621,-191.36,179.02,3
0.38106,88.003,-195.1,179.07,3
0.39017,88.393,-194.85,179.11,3
0.39077,88.784,-194.61,179.15,3
0.38106,89.165,-194.36,179.19,3
0.39077,89.555,-194.11,179.23,3
0.39017,89.946,-193.86,179.27,3
0.38106,90.327,-193.62,179.32,3
0.55263,90.879,-193.37,179.36,3
0.38106,91.261,-197.11,179.4,3
0.39017,91.651,-196.87,179.44,3
0.39077,92.041,-196.62,179.48,3
0.38106,92.422,-196.37,179.52,3
0.39077,92.813,-196.12,179.57,3
0.39017,93.204,-195.87,179.61,3
0.38106,93.585,-195.62,179.65,3
0.55263,94.137,-195.38,179.69,3
0.38043,94.518,-199.12,179.73,3
0.39077,94.909,-198.87,179.77,3
0.39077,95.299,-198.62,179.82,3
0.38106,95.68,-198.37,179.86,3
0.39017,96.071,-198.13,179.9,3
0.39077,96.461,-197.88,179.94,3
0.39077,96.852,-197.63,179.98,3
0.38043,97.233,-197.38,180.03,3
0.39077,97.625,-197.13,180.07,3
