0.77893,0.77893,-738.44,57.882,3
0.38919,1.1682,-730.58,57.923,3
0.77991,1.948,-726.65,57.965,3
0.38919,2.3372,-718.79,58.007,3
0.77991,3.1171,-714.86,58.048,3
0.77893,3.8961,-707.01,58.09,3
0.39017,4.2863,-699.16,58.132,3
0.77893,5.0652,-695.23,58.173,3
0.38981,5.4549,-687.39,58.215,3
0.87126,6.3263,-683.46,58.257,3
0.38919,6.7155,-676.43,58.299,3
0.77991,7.4953,-672.52,58.34,3
0.77893,8.2743,-664.7,58.382,3
0.39017,8.6644,-656.87,58.424,3
0.77893,9.4434,-652.97,58.465,3
0.38919,9.8326,-645.15,58.507,3
0.77991,10.613,-641.25,58.549,3
0.38981,11.003,-633.44,58.59,3
0.77936,11.782,-629.54,58.632,3
0.38981,12.172,-621.74,58.674,3
0.87126,13.043,-617.84,58.716,3
0.77893,13.822,-610.97,58.757,3
0.39017,14.212,-603.19,58.799,3
0.77893,14.991,-599.31,58.841,3
0.38919,15.38,-591.54,58.882,3
0.77991,16.16,-587.66,58.924,3
0.38981,16.55,-579.91,58.966,3
0.77936,17.329,-576.03,59.008,3
0.38981,17.719,-568.29,59.049,3
0.77991,18.499,-564.41,59.091,3
0.77893,19.277,-556.68,59.133,3
0.38919,19.667,-548.95,59.174,3
0.77991,20.447,-545.09,59.216,3
0.38919,20.836,-537.38,59.258,3
0.87126,21.707,-533.52,59.299,3
0.77893,22.486,-526.92,59.341,3
0.39017,22.876,-519.24,59.383,3
0.77893,23.656,-515.41,59.425,3
0.38981,24.045,-507.74,59.466,3
0.77991,24.825,-503.92,59.508,3
0.77936,25.604,-496.27,59.55,3
0.38981,25.995,-488.63,59.591,3
0.77893,26.773,-484.82,59.633,3
0.55467,27.327,-477.2,59.675,3
0.77893,28.107,-474.66,59.716,3
0.39077,28.497,-467.08,59.758,3
0.77839,29.276,-463.3,59.8,3
0.77991,30.056,-455.74,59.842,3
0.38981,30.446,-448.2,59.883,3
0.77936,31.225,-444.44,59.925,3
0.38981,31.615,-436.92,59.967,3
0.77893,32.394,-433.17,60.008,3
0.87126,33.265,-425.68,60.05,3
0.38919,33.654,-419.67,60.092,3
0.77991,34.434,-415.96,60.133,3
0.38919,34.823,-408.54,60.175,3
0.77991,35.603,-404.85,60.217,3
0.38981,35.993,-397.47,60.259,3
0.77839,36.771,-393.79,60.3,3
0.77991,37.552,-386.45,60.342,3
0.54749,38.099,-379.13,60.384,3
0.77991,38.878,-377.15,60.425,3
0.38919,39.268,-369.91,60.467,3
0.77991,40.047,-366.31,60.509,3
0.77893,40.827,-359.12,60.55,3
0.39017,41.216,-351.96,60.592,3
0.87036,42.087,-348.4,60.634,3
0.39077,42.478,-343.18,60.676,3
0.77839,43.256,-339.66,60.717,3
0.38981,43.646,-332.67,60.759,3
0.77991,44.426,-329.19,60.801,3
0.77893,45.205,-322.26,60.842,3
0.39017,45.595,-315.39,60.884,3
0.77893,46.374,-311.97,60.926,3
0.39017,46.765,-305.17,60.967,3
0.87036,47.634,-301.8,61.009,3
0.39077,48.025,-297.33,61.051,3
0.77839,48.804,-294.03,61.093,3
0.77991,49.584,-287.48,61.134,3
0.38981,49.974,-281,61.176,3
0.77893,50.753,-277.8,61.218,3
0.39017,51.143,-271.45,61.259,3
0.77893,51.922,-268.31,61.301,3
0.55467,52.476,-262.09,61.343,3
0.77893,53.256,-261.62,61.384,3
0.77991,54.035,-255.62,61.426,3
0.38919,54.425,-249.73,61.468,3
0.77991,55.204,-246.83,61.51,3
0.38981,55.594,-241.12,61.551,3
0.77893,56.373,-238.32,61.593,3
0.39017,56.763,-232.82,61.635,3
0.87036,57.634,-230.12,61.676,3
0.77991,58.413,-227.9,61.718,3
0.38919,58.803,-222.86,61.76,3
0.77991,59.582,-220.41,61.802,3
0.38919,59.972,-215.64,61.843,3
0.77991,60.751,-213.33,61.885,3
0.77893,61.53,-208.85,61.927,3
0.54822,62.079,-204.6,61.968,3
0.77893,62.857,-206.02,62.01,3
0.38919,63.247,-202.18,62.052,3
0.77991,64.026,-200.35,62.093,3
0.38919,64.416,-196.88,62.135,3
0.77991,65.195,-195.25,62.177,3
0.38919,65.585,-192.2,62.219,3
0.77893,66.363,-190.78,62.26,3
0.77991,67.144,-188.16,62.302,3
0.54822,67.692,-185.85,62.344,3
0.77893,68.471,-188.69,62.385,3
0.38919,68.86,-186.9,62.427,3
0.77991,69.64,-186.13,62.469,3
0.38919,70.029,-184.83,62.51,3
0.77991,70.809,-184.31,62.552,3
0.38883,71.198,-183.53,62.594,3
0.77311,71.971,-183.27,62.636,3
0.38688,72.358,-182.78,62.677,3
0.86498,73.223,-182.54,62.719,3
0.77475,73.997,-186.04,62.761,3
0.38627,74.384,-185.56,62.802,3
0.77378,75.158,-185.31,62.844,3
0.38627,75.544,-184.83,62.886,3
0.77475,76.319,-184.58,62.927,3
0.38688,76.706,-184.1,62.969,3
0.77407,77.48,-183.85,63.011,3
0.38688,77.867,-183.36,63.053,3
0.86588,78.733,-183.12,63.094,3
0.77184,79.504,-186.62,63.136,3
0.39017,79.894,-186.13,63.178,3
0.77184,80.667,-185.89,63.219,3
0.39077,81.057,-185.4,63.261,3
0.77116,81.828,-185.15,63.303,3
0.39077,82.22,-184.66,63.344,3
0.77116,82.99,-184.42,63.386,3
0.54529,83.536,-183.93,63.428,3
0.78155,84.317,-187.67,63.47,3
0.38043,84.698,-187.18,63.511,3
0.77184,85.469,-186.93,63.553,3
0.78088,86.25,-186.44,63.595,3
0.39077,86.641,-185.95,63.636,3
0.77116,87.412,-185.7,63.678,3
0.39077,87.803,-185.21,63.72,3
0.77116,88.574,-184.96,63.761,3
0.54529,89.12,-184.47,63.803,3
0.77184,89.891,-188.21,63.845,3
0.78088,90.672,-187.72,63.887,3
0.38106,91.054,-187.22,63.928,3
0.78088,91.834,-186.97,63.97,3
0.39077,92.225,-186.48,64.012,3
0.77184,92.997,-186.23,64.053,3
0.39017,93.387,-185.73,64.095,3
0.77184,94.158,-185.49,64.137,3
0.77116,94.93,-184.99,64.178,3
0.55263,95.482,-184.49,64.22,3
0.77116,96.254,-188.24,64.262,3
0.39077,96.645,-187.74,64.304,3
0.77184,97.416,-187.49,64.345,3
0.39017,97.81,-186.99,64.387,3
0.77184,98.579,-186.74,64.429,3
0.78088,99.359,-186.25,64.47,3
0.39077,99.748,-185.75,64.512,3
0.77116,100.52,-185.5,64.554,3
0.54529,101.06,-185,64.595,3
0.78088,101.84,-188.74,64.637,3
0.39077,102.24,-188.24,64.679,3
0.77184,103.01,-187.99,64.721,3
0.39017,103.4,-187.49,64.762,3
0.77184,104.17,-187.24,64.804,3
0.39017,104.56,-186.74,64.846,3
0.78155,105.34,-186.49,64.887,3
0.38043,105.72,-185.99,64.929,3
0.78155,106.51,-185.74,64.971,3
0.86857,107.38,-185.24,65.013,3
0.39077,107.77,-188.73,65.054,3
0.77116,108.54,-188.48,65.096,3
0.39077,108.93,-187.98,65.138,3
0.78088,109.7,-187.73,65.179,3
0.38106,110.08,-187.22,65.221,3
0.78088,110.87,-186.97,65.263,3
0.77184,111.64,-186.47,65.304,3
0.39017,112.03,-185.97,65.346,3
0.78155,112.81,-185.72,65.388,3
0.39077,113.2,-185.22,65.43,3
