0.54749,13.499,-581.29,156.3,3
0.54822,19.892,-519.66,156.8,3
0.77839,20.671,-516.72,156.84,3
0.39077,21.062,-508.96,156.88,3
0.38919,21.451,-505.08,156.92,3
0.77893,22.23,-501.21,156.96,3
0.39077,22.621,-493.46,157.01,3
0.87126,34.56,-383.66,157.96,3
0.38981,34.949,-377.51,158.01,3
0.54749,40.564,-325.67,158.47,3
0.77991,41.343,-323.69,158.51,3
0.38919,41.733,-316.45,158.55,3
0.38981,42.122,-312.85,158.59,3
0.39017,42.513,-309.25,158.63,3
0.77893,43.291,-305.67,158.67,3
0.38919,43.681,-298.53,158.72,3
0.39077,44.072,-294.98,158.76,3
0.38919,44.461,-291.44,158.8,3
0.77893,45.24,-287.91,158.84,3
0.39017,45.63,-280.89,158.88,3
0.54749,46.177,-277.4,158.92,3
0.38919,46.567,-275.94,158.97,3
0.77991,47.346,-272.51,159.01,3
0.38981,47.736,-265.69,159.05,3
0.38919,48.125,-262.3,159.09,3
0.39017,48.515,-258.93,159.13,3
0.38981,48.906,-255.58,159.17,3
0.77991,49.685,-252.25,159.22,3
0.38919,50.075,-245.64,159.26,3
0.38981,50.465,-242.37,159.3,3
0.38919,50.853,-239.13,159.34,3
0.87126,51.725,-235.9,159.38,3
0.38919,52.114,-231.99,159.42,3
0.39077,52.505,-228.88,159.47,3
0.38919,52.894,-225.79,159.51,3
0.38981,53.284,-222.73,159.55,3
0.77936,54.063,-219.7,159.59,3
0.38981,54.453,-213.74,159.63,3
0.38919,54.842,-210.81,159.67,3
0.38981,55.232,-207.92,159.72,3
0.39017,55.622,-205.06,159.76,3
0.77893,56.401,-202.24,159.8,3
0.55467,56.956,-196.73,159.84,3
0.38981,57.345,-197.03,159.88,3
0.38919,57.735,-194.43,159.92,3
0.39077,58.126,-191.87,159.97,3
0.77893,58.904,-189.36,160.01,3
0.38919,59.294,-184.5,160.05,3
0.39017,59.683,-182.16,160.09,3
0.38981,60.073,-179.87,160.13,3
0.77893,60.852,-177.64,160.18,3
0.39017,61.243,-173.38,160.22,3
0.38981,61.633,-171.35,160.26,3
0.38919,62.021,-169.39,160.3,3
0.38919,62.411,-167.5,160.34,3
0.54822,62.959,-165.69,160.38,3
0.77991,63.739,-167.59,160.43,3
0.38919,64.128,-164.43,160.47,3
0.38981,64.518,-162.98,160.51,3
0.38919,64.907,-161.61,160.55,3
0.39017,65.298,-160.33,160.59,3
0.38981,65.687,-159.14,160.63,3
0.77893,66.466,-158.04,160.68,3
0.39017,66.856,-156.13,160.72,3
0.38981,67.246,-155.32,160.76,3
0.38919,67.635,-154.61,160.8,3
0.38919,68.024,-154,160.84,3
0.77991,68.804,-153.5,160.88,3
0.38688,69.192,-152.79,160.93,3
0.54529,69.736,-152.55,160.97,3
0.38627,70.123,-156.3,161.01,3
0.38688,70.51,-156.06,161.05,3
0.38688,70.896,-155.81,161.09,3
0.38688,71.283,-155.57,161.13,3
0.77311,72.057,-155.33,161.18,3
0.38688,72.443,-154.84,161.22,3
0.38627,72.829,-154.6,161.26,3
0.38688,73.217,-154.35,161.3,3
0.38786,73.605,-154.11,161.34,3
0.77311,74.377,-153.87,161.38,3
0.38688,74.764,-153.38,161.43,3
0.38688,75.152,-153.13,161.47,3
0.38724,75.538,-152.89,161.51,3
0.54529,76.084,-152.65,161.55,3
0.38301,76.467,-156.39,161.59,3
0.78088,77.248,-156.15,161.63,3
0.38106,77.629,-155.66,161.68,3
0.39077,78.02,-155.42,161.72,3
0.39077,78.41,-155.17,161.76,3
0.38043,78.79,-154.92,161.8,3
0.78155,79.573,-154.68,161.84,3
0.38043,79.953,-154.19,161.88,3
0.39077,80.343,-153.94,161.93,3
0.38106,80.724,-153.7,161.97,3
0.39077,81.116,-153.45,162.01,3
0.39017,81.505,-153.21,162.05,3
0.77184,82.277,-152.96,162.09,3
0.39077,82.668,-152.47,162.14,3
0.55178,172.32,-152.12,171.48,3
0.55904,173.82,-151.37,171.64,3
0,173.82,-155.12,171.68,3
0.39017,174.21,-155.12,171.73,3
0,174.21,-154.87,171.77,3
0.39017,174.6,-154.87,171.81,3
0.55178,181.81,-150.4,172.94,3
0,181.81,-154.14,172.98,3
0.39017,182.99,-153.65,173.14,3
0,182.99,-153.4,173.19,3
0.3898,183.38,-153.4,173.23,3
0.39017,183.77,-153.16,173.27,3
0.3999,184.17,-152.91,173.31,3
0,184.17,-152.66,173.35,3
0.39017,184.56,-152.66,173.39,3
0.39017,184.95,-152.42,173.44,3
0.39017,185.34,-152.17,173.48,3
0,185.34,-151.92,173.52,3
0.39017,185.73,-151.92,173.56,3
0,185.73,-151.68,173.6,3
0.3999,186.13,-151.68,173.64,3
0.39017,186.52,-151.43,173.69,3
0,186.52,-151.18,173.73,3
0.39017,186.91,-151.18,173.77,3
0.39017,187.3,-150.94,173.81,3
0.39017,187.7,-150.69,173.85,3
0,187.7,-150.45,173.89,3
0.39954,188.1,-150.45,173.94,3
0,188.1,-150.2,173.98,3
0.55178,188.64,-150.2,174.02,3
0.3999,189.04,-153.95,174.06,3
0.39017,189.43,-153.7,174.1,3
0,189.43,-153.46,174.15,3
0.39017,189.82,-153.46,174.19,3
0.39017,190.21,-153.21,174.23,3
0,190.21,-152.96,174.27,3
0.3999,190.61,-152.96,174.31,3
0.3898,191,-152.72,174.35,3
0,191,-152.47,174.4,3
0.39017,191.39,-152.47,174.44,3
0.39017,191.79,-152.23,174.48,3
0,191.79,-151.98,174.52,3
0.3999,192.19,-151.98,174.56,3
0.39017,192.58,-151.74,174.6,3
0,192.58,-151.5,174.65,3
0.39017,192.97,-151.5,174.69,3
0.3898,193.36,-151.25,174.73,3
0.3999,193.76,-151.01,174.77,3
0,193.76,-150.76,174.81,3
0.39017,194.15,-150.76,174.85,3
0,194.15,-150.52,174.9,3
0.55904,194.7,-150.52,174.94,3
0.3898,195.09,-154.27,174.98,3
0,195.09,-154.02,175.02,3
0.39017,195.48,-154.02,175.06,3
0.39017,195.87,-153.78,175.1,3
0,195.87,-153.54,175.15,3
0.3999,196.27,-153.54,175.19,3
0,196.27,-153.29,175.23,3
0.3898,196.66,-153.29,175.27,3
0.39017,197.05,-153.05,175.31,3
0.39017,197.44,-152.81,175.35,3
0,197.44,-152.56,175.4,3
0.3999,197.85,-152.56,175.44,3
0.3898,198.24,-152.32,175.48,3
0,198.24,-152.08,175.52,3
0.39017,198.63,-152.08,175.56,3
0.3999,199.03,-151.84,175.6,3
0,199.03,-151.59,175.65,3
0.3898,199.42,-151.59,175.69,3
0.39017,199.81,-151.35,175.73,3
0,199.81,-151.11,175.77,3
0.39017,200.2,-151.11,175.81,3
0,200.2,-150.87,175.85,3
0.39954,200.6,-150.87,175.9,3
0.39017,200.99,-150.62,175.94,3
0.39017,201.38,-150.38,175.98,3
0,201.38,-150.14,176.02,3
0.56554,201.94,-150.14,176.06,3
0,201.94,-153.89,176.11,3
0.39017,202.33,-153.89,176.15,3
0,202.33,-153.65,176.19,3
0.78965,203.12,-153.65,176.23,3
0,203.12,-153.17,176.27,3
0,203.12,-153.17,176.31,3
0.39017,203.51,-153.17,176.36,3
0.39954,203.91,-152.93,176.4,3
0,203.91,-152.69,176.44,3
0.39017,204.3,-152.69,176.48,3
0,204.3,-152.45,176.52,3
0.3898,204.69,-152.45,176.56,3
0.3999,205.09,-152.21,176.61,3
0,205.09,-151.96,176.65,3
0.39017,205.48,-151.96,176.69,3
0,205.48,-151.72,176.73,3
0.3898,205.87,-151.72,176.77,3
0.3999,206.27,-151.48,176.81,3
0.3898,206.66,-151.24,176.86,3
0,206.66,-151,176.9,3
0.39017,207.05,-151,176.94,3
0,207.05,-150.76,176.98,3
0,207.05,-150.76,177.02,3
0.39954,207.45,-150.76,177.06,3
0.39017,207.84,-150.53,177.11,3
0,207.84,-150.29,177.15,3
0.56554,208.4,-150.29,177.19,3
0,208.4,-154.04,177.23,3
0.39017,208.8,-154.04,177.27,3
0,208.8,-153.8,177.31,3
0.39954,209.2,-153.8,177.36,3
0.39017,209.59,-153.56,177.4,3
0,209.59,-153.32,177.44,3
0.3898,209.98,-153.32,177.48,3
0,209.98,-153.08,177.52,3
0.3999,210.38,-153.08,177.56,3
0,210.38,-152.85,177.61,3
0.3898,210.77,-152.85,177.65,3
0,210.77,-152.61,177.69,3
0,210.77,-152.61,177.73,3
0.3898,211.16,-152.61,177.77,3
0,211.16,-152.37,177.81,3
0.3999,211.56,-152.37,177.86,3
0.3898,211.95,-152.13,177.9,3
0,211.95,-151.89,177.94,3
0,211.95,-151.89,177.98,3
0.39017,212.34,-151.89,178.02,3
0,212.34,-151.66,178.07,3
0.39954,212.74,-151.66,178.11,3
0,212.74,-151.42,178.15,3
0,212.74,-151.42,178.19,3
0.39017,213.13,-151.42,178.23,3
0.56554,213.69,-151.18,178.27,3
0,213.69,-154.94,178.32,3
0.3898,214.08,-154.94,178.36,3
0,214.08,-154.7,178.4,3
0,214.08,-154.7,178.44,3
0.3999,214.48,-154.7,178.48,3
0,214.48,-154.46,178.52,3
0.3898,214.87,-154.46,178.57,3
0,214.87,-154.23,178.61,3
0.39954,215.27,-154.23,178.65,3
0,215.27,-153.99,178.69,3
0.39017,215.66,-153.99,178.73,3
0,215.66,-153.75,178.77,3
0.3898,216.05,-153.75,178.82,3
0,216.05,-153.52,178.86,3
0,216.05,-153.52,178.9,3
0.39954,216.45,-153.52,178.94,3
0,216.45,-153.28,178.98,3
0.39017,216.84,-153.28,179.02,3
0,216.84,-153.05,179.07,3
0.39954,217.24,-153.05,179.11,3
0,217.24,-152.81,179.15,3
0,217.24,-152.81,179.19,3
0.3898,217.63,-152.81,179.23,3
0,217.63,-152.58,179.27,3
0,217.63,-152.58,179.32,3
0.39017,218.02,-152.58,179.36,3
0,218.02,-152.34,179.4,3
0.39954,218.42,-152.34,179.44,3
0,218.42,-152.11,179.48,3
0,218.42,-152.11,179.52,3
0,218.42,-152.11,179.57,3
0.3898,218.81,-152.11,179.61,3
0.39954,219.2,-151.87,179.65,3
0,219.2,-151.64,179.69,3
0.39017,219.59,-151.64,179.73,3
0.39017,219.98,-151.4,179.77,3
0,219.98,-155.39,179.82,3
