0.77893,0.77893,-715.63,154.25,3
0.39077,1.1697,-707.74,154.3,3
0.77893,1.9487,-703.79,154.34,3
0.77991,3.8977,-684.08,154.46,3
0.38919,4.2869,-676.2,154.5,3
0.77893,5.0657,-672.26,154.55,3
0.55467,5.6205,-664.38,154.59,3
0.77893,6.3994,-661.17,154.63,3
0.77991,7.1793,-653.3,154.67,3
0.38981,7.5691,-645.44,154.71,3
0.77936,8.3485,-641.51,154.75,3
0.38981,8.7383,-633.66,154.8,3
0.77893,9.5173,-629.73,154.84,3
0.39017,9.9076,-621.88,154.88,3
0.77893,10.686,-617.96,154.92,3
0.39017,11.077,-610.12,154.96,3
0.77893,11.855,-606.2,155,3
0.38981,12.246,-598.36,155.05,3
0.77991,13.025,-594.44,155.09,3
0.55395,13.579,-586.61,155.13,3
0.77991,14.359,-583.54,155.17,3
0.38919,14.748,-575.73,155.21,3
0.77991,15.528,-571.83,155.25,3
0.38981,15.917,-564.02,155.3,3
0.77839,16.696,-560.13,155.34,3
0.39077,17.087,-552.33,155.38,3
0.77893,17.866,-548.43,155.42,3
0.39017,18.257,-540.65,155.46,3
0.77893,19.035,-536.76,155.5,3
0.38919,19.425,-528.98,155.55,3
0.77991,20.204,-525.09,155.59,3
0.38981,20.594,-517.33,155.63,3
0.38919,20.983,-513.45,155.67,3
0.77991,21.763,-509.57,155.71,3
0.38919,22.152,-501.82,155.75,3
0.87126,23.023,-497.94,155.8,3
0.38981,23.413,-491.24,155.84,3
0.77991,24.193,-487.38,155.88,3
0.38919,24.582,-479.67,155.92,3
0.38919,24.972,-475.82,155.96,3
0.77991,25.752,-471.97,156.01,3
0.38981,26.142,-464.28,156.05,3
0.77991,26.921,-460.44,156.09,3
0.38919,27.311,-452.76,156.13,3
0.38919,27.699,-448.93,156.17,3
0.55395,30.593,-422.19,156.38,3
0.77991,31.372,-419.63,156.42,3
0.38981,31.762,-412.05,156.46,3
0.38919,32.152,-408.27,156.51,3
0.77991,32.931,-404.49,156.55,3
0.38919,33.321,-396.94,156.59,3
0.38981,33.71,-393.18,156.63,3
0.77991,34.491,-389.41,156.67,3
0.38919,34.879,-381.91,156.71,3
0.38981,35.269,-378.16,156.76,3
0.77936,36.048,-374.42,156.8,3
0.38981,36.438,-366.95,156.84,3
0.55467,36.993,-363.22,156.88,3
0.77893,37.772,-361,156.92,3
0.38981,38.161,-353.62,156.96,3
0.39017,38.552,-349.93,157.01,3
0.38919,38.941,-346.25,157.05,3
0.77991,39.721,-342.58,157.09,3
