0.38919,0.38919,-727.66,233.78,3
0.38981,0.779,-723.73,233.82,3
0.77991,1.5589,-719.8,233.86,3
0.38919,1.9481,-711.94,233.9,3
0.38981,2.3379,-708.01,233.94,3
0.38919,2.7271,-704.08,233.99,3
0.39017,3.1172,-700.15,234.03,3
0.38981,3.507,-696.22,234.07,3
0.38919,3.8962,-692.3,234.11,3
0.38981,4.2861,-688.37,234.15,3
0.87126,5.1573,-684.45,234.2,3
0.38919,5.5465,-677.39,234.24,3
0.39017,5.9367,-673.48,234.28,3
0.38981,6.3265,-669.56,234.32,3
0.38919,6.7156,-665.65,234.36,3
0.39077,7.1065,-661.73,234.4,3
0.38919,7.4957,-657.82,234.45,3
0.38981,7.8855,-653.9,234.49,3
0.38919,8.2747,-649.99,234.53,3
0.39017,8.6648,-646.08,234.57,3
0.38981,9.0546,-642.17,234.61,3
0.38919,9.4438,-638.27,234.65,3
0.38981,9.8336,-634.36,234.7,3
0.39017,10.224,-630.45,234.74,3
0.38981,10.614,-626.55,234.78,3
0.38919,11.003,-622.65,234.82,3
0.38919,11.392,-618.74,234.86,3
0.39077,11.783,-614.84,234.9,3
0.38919,12.172,-610.94,234.95,3
0,12.172,-607.04,234.99,3
0.38981,12.561,-607.04,235.03,3
0.39017,12.952,-603.15,235.07,3
0.38919,13.341,-599.25,235.11,3
0.38981,13.731,-595.36,235.15,3
0.38919,14.12,-591.47,235.2,3
0.39077,14.511,-587.57,235.24,3
0.38919,14.9,-583.68,235.28,3
0.38981,15.29,-579.8,235.32,3
0.39038,15.681,-575.91,235.36,3
0.39017,16.07,-576.87,235.4,3
0.38981,16.46,-572.99,235.45,3
0.38919,16.85,-569.11,235.49,3
0.38919,17.238,-565.24,235.53,3
0.39077,17.629,-561.37,235.57,3
0,17.629,-557.49,235.61,3
0.38919,18.019,-557.49,235.65,3
0.38981,18.408,-553.62,235.7,3
0.38919,18.797,-549.76,235.74,3
0.39017,19.188,-545.89,235.78,3
0,19.188,-542.03,235.82,3
