0.87126,9.1465,-648.46,127.61,3
0.77936,9.9261,-641.33,127.65,3
0.38981,10.316,-633.47,127.69,3
0.77893,11.094,-629.54,127.73,3
0.77991,11.875,-621.69,127.77,3
0.77839,12.653,-613.84,127.81,3
0.39077,13.044,-606,127.86,3
0.87036,13.914,-602.08,127.9,3
0.77991,14.694,-595.06,127.94,3
0.38919,15.084,-587.24,127.98,3
0.77991,15.863,-583.33,128.02,3
0.77893,16.642,-575.52,128.07,3
0.77991,17.422,-567.71,128.11,3
0.38919,17.811,-559.9,128.15,3
0.77991,18.591,-556,128.19,3
0.87036,19.462,-548.21,128.23,3
0.77991,20.241,-541.35,128.27,3
0.38919,20.631,-533.58,128.32,3
0.77991,21.41,-529.7,128.36,3
0.77893,22.189,-521.94,128.4,3
0.39017,22.579,-514.19,128.44,3
0.77893,23.358,-510.31,128.48,3
0.87126,24.229,-502.57,128.52,3
0.77893,25.009,-495.89,128.57,3
0.39017,25.398,-488.18,128.61,3
0.77893,26.178,-484.33,128.65,3
0.77991,26.957,-476.64,128.69,3
0.77893,27.736,-468.96,128.73,3
0.39017,28.127,-461.29,128.77,3
0.87036,28.997,-457.46,128.82,3
0.77991,29.777,-450.99,128.86,3
0.38919,30.166,-443.37,128.9,3
0.77991,30.946,-439.57,128.94,3
0.77893,31.725,-431.97,128.98,3
0.38919,32.115,-424.38,129.02,3
0.87126,32.985,-420.59,129.07,3
0.77991,33.766,-414.37,129.11,3
0.77893,34.544,-406.85,129.15,3
0.38981,34.934,-399.34,129.19,3
0.77936,35.713,-395.6,129.23,3
0.77991,36.494,-388.13,129.27,3
0.38981,36.883,-380.68,129.32,3
0.87126,37.754,-376.96,129.36,3
0.77839,38.533,-371.08,129.4,3
0.38981,38.922,-363.72,129.44,3
0.77991,39.703,-360.05,129.48,3
0.77893,40.482,-352.73,129.52,3
0.77936,41.261,-345.44,129.57,3
0.38981,41.651,-338.19,129.61,3
0.77991,42.43,-334.57,129.65,3
0.87126,43.302,-327.37,129.69,3
0.38919,43.691,-322.02,129.73,3
0.77893,44.47,-318.48,129.77,3
0.77991,45.25,-311.41,129.82,3
0.38919,45.639,-304.4,129.86,3
0.77991,46.419,-300.91,129.9,3
0.77893,47.198,-293.97,129.94,3
0.55467,47.752,-287.09,129.98,3
0.77893,48.532,-285.77,130.03,3
0.77991,49.311,-279.03,130.07,3
0.77893,50.09,-272.36,130.11,3
0.39017,50.48,-265.76,130.15,3
0.77893,51.259,-262.49,130.19,3
0.87126,52.13,-256.01,130.23,3
0.38919,52.52,-252.07,130.28,3
0.77991,53.299,-248.94,130.32,3
0.77893,54.079,-242.76,130.36,3
0.38981,54.468,-236.68,130.4,3
0.77936,55.248,-233.69,130.44,3
0.87126,56.119,-227.8,130.48,3
0.77893,56.898,-224.86,130.53,3
0.39077,57.289,-219.31,130.57,3
0.77839,58.067,-216.6,130.61,3
0.38981,58.457,-211.29,130.65,3
0.77991,59.237,-208.7,130.69,3
0.87126,60.108,-203.65,130.73,3
0.38919,60.498,-202.04,130.78,3
0.77893,61.276,-199.73,130.82,3
0.77991,62.057,-195.27,130.86,3
0.38919,62.445,-191.05,130.9,3
0.77991,63.226,-189.03,130.94,3
0.87126,64.097,-185.18,130.98,3
0.38919,64.486,-185.22,131.03,3
0.77893,65.265,-183.57,131.07,3
0.77991,66.045,-180.5,131.11,3
0.38981,66.435,-177.73,131.15,3
0.77936,67.214,-176.46,131.19,3
0.87036,68.084,-174.18,131.23,3
0.39077,68.475,-176.14,131.28,3
0.77893,69.254,-175.32,131.32,3
0.38919,69.643,-173.95,131.36,3
0.77991,70.423,-173.4,131.4,3
0.86767,71.291,-172.56,131.44,3
0.38688,71.678,-176.04,131.48,3
0.77311,72.45,-175.79,131.53,3
0.38688,72.837,-175.31,131.57,3
0.77311,73.611,-175.06,131.61,3
0.77475,74.385,-174.58,131.65,3
0.54529,74.931,-174.09,131.69,3
0.77311,75.704,-177.84,131.73,3
0.38688,76.091,-177.35,131.78,3
0.77407,76.864,-177.11,131.82,3
0.38688,77.251,-176.62,131.86,3
0.86588,78.117,-176.38,131.9,3
0.77086,78.889,-179.88,131.94,3
0.39077,79.279,-179.39,131.98,3
0.77116,80.05,-179.15,132.03,3
0.39077,80.441,-178.66,132.07,3
0.77116,81.212,-178.41,132.11,3
0.54529,81.758,-177.92,132.15,3
0.78088,82.538,-181.67,132.19,3
0.77184,83.311,-181.18,132.24,3
0.39077,83.701,-180.68,132.28,3
0.77116,84.472,-180.44,132.32,3
0.39077,84.863,-179.95,132.36,3
0.85961,85.723,-179.7,132.4,3
0.39077,86.113,-183.2,132.44,3
0.77184,86.885,-182.95,132.49,3
0.39017,87.276,-182.46,132.53,3
0.77184,88.047,-182.21,132.57,3
0.39017,88.437,-181.72,132.61,3
0.86479,89.302,-181.47,132.65,3
0.39077,89.693,-184.97,132.69,3
0.38043,90.074,-184.72,132.74,3
0.78155,90.855,-184.48,132.78,3
0.38106,91.236,-183.98,132.82,3
0.78088,92.017,-183.73,132.86,3
0.77116,92.788,-183.24,132.9,3
0.39077,93.178,-182.74,132.94,3
0.54529,93.724,-182.49,132.99,3
0.77116,94.495,-186.24,133.03,3
0.39077,94.886,-185.74,133.07,3
0.78155,95.667,-185.49,133.11,3
0.38043,96.048,-184.99,133.15,3
0.78155,96.83,-184.74,133.19,3
0.38043,97.21,-184.25,133.24,3
0.86479,98.073,-184,133.28,3
0.39077,98.462,-187.49,133.32,3
0.39017,98.852,-187.24,133.36,3
0.77184,99.631,-186.99,133.4,3
0.39077,100.02,-186.5,133.44,3
0.77116,100.79,-186.25,133.49,3
0.39077,101.18,-185.75,133.53,3
0.86857,102.05,-185.5,133.57,3
0.39077,102.44,-188.99,133.61,3
0.39077,102.83,-188.74,133.65,3
0.77116,103.61,-188.49,133.69,3
0.39077,104,-187.99,133.74,3
0.77116,104.77,-187.74,133.78,3
0.55263,105.32,-187.24,133.82,3
0.38106,105.7,-190.98,133.86,3
0.78088,106.48,-190.73,133.9,3
0.39077,106.87,-190.23,133.94,3
0.77116,107.64,-189.98,133.99,3
0.39077,108.03,-189.48,134.03,3
0.39017,108.42,-189.23,134.07,3
0.77184,109.19,-188.98,134.11,3
0.39017,109.58,-188.47,134.15,3
0.86479,110.45,-188.22,134.2,3
0.39077,110.83,-191.71,134.24,3
0.39017,111.22,-191.46,134.28,3
0.77184,112,-191.21,134.32,3
0.39017,112.39,-190.71,134.36,3
0.39077,112.78,-190.46,134.4,3
