0,0,-727.3,297,3
0.39017,0.39017,-727.3,297.04,3
0,0.39017,-723.37,297.08,3
0.38981,0.77997,-723.37,297.12,3
0.38919,1.1691,-719.43,297.16,3
0,1.1691,-715.5,297.21,3
0.38981,1.559,-715.5,297.25,3
0,1.559,-711.57,297.29,3
0.39017,1.9492,-711.57,297.33,3
0,1.9492,-707.64,297.37,3
0.38919,2.3384,-707.64,297.41,3
0,2.3384,-703.71,297.46,3
0.38981,2.7281,-703.71,297.5,3
0,2.7281,-699.78,297.54,3
0.39017,3.1183,-699.78,297.58,3
0.38981,3.5081,-695.85,297.62,3
0,3.5081,-691.92,297.66,3
0.38919,3.8973,-691.92,297.71,3
0,3.8973,-687.99,297.75,3
0.38981,4.2871,-687.99,297.79,3
0,4.2871,-684.06,297.83,3
0.39017,4.6772,-684.06,297.87,3
0,4.6772,-680.14,297.91,3
0.38919,5.0664,-680.14,297.96,3
0,5.0664,-676.21,298,3
0.38981,5.4563,-676.21,298.04,3
0,5.4563,-672.29,298.08,3
0.38919,5.8455,-672.29,298.12,3
0.39077,6.2362,-668.36,298.17,3
0,6.2362,-664.44,298.21,3
0,6.2362,-664.44,298.25,3
0.38919,6.6254,-664.44,298.29,3
0.38981,7.0152,-660.52,298.33,3
0,7.0152,-656.6,298.37,3
0.38919,7.4044,-656.6,298.42,3
0,7.4044,-652.68,298.46,3
0.39017,7.7946,-652.68,298.5,3
0,7.7946,-648.76,298.54,3
0.38981,8.1844,-648.76,298.58,3
0,8.1844,-644.84,298.62,3
0.38919,8.5735,-644.84,298.67,3
0,8.5735,-640.93,298.71,3
0.39077,8.9644,-640.93,298.75,3
0,8.9644,-637.01,298.79,3
0.38919,9.3536,-637.01,298.83,3
0,9.3536,-633.1,298.87,3
0.38981,9.743,-633.1,298.92,3
0,9.743,-629.18,298.96,3
0.38919,10.133,-629.18,299,3
0,10.133,-625.27,299.04,3
0.39017,10.522,-625.27,299.08,3
0.38981,10.913,-621.36,299.12,3
0,10.913,-617.45,299.17,3
0.38919,11.302,-617.45,299.21,3
0,11.302,-613.54,299.25,3
0.38981,11.691,-613.54,299.29,3
0,11.691,-609.63,299.33,3
0.39017,12.082,-609.63,299.37,3
0,12.082,-605.72,299.42,3
0.38981,12.472,-605.72,299.46,3
0,12.472,-601.82,299.5,3
0.38919,12.86,-601.82,299.54,3
0.38919,13.25,-597.91,299.58,3
0,13.25,-594.01,299.62,3
0.55583,13.805,-594.01,299.67,3
0,13.805,-589.24,299.71,3
0.39017,14.196,-589.24,299.75,3
0,14.196,-585.33,299.79,3
0.38981,14.586,-585.33,299.83,3
0,14.586,-581.43,299.87,3
0.38919,14.974,-581.43,299.92,3
0.39017,15.365,-577.52,299.96,3
0,15.365,-573.62,300,3
0.38981,15.755,-573.62,300.04,3
0.38919,16.144,-569.72,300.08,3
0,16.144,-565.82,300.13,3
0.38981,16.534,-565.82,300.17,3
0.39017,16.924,-561.92,300.21,3
0.39044,17.314,-558.03,300.25,3
0.39017,17.704,-557.13,300.29,3
0,17.704,-553.23,300.33,3
0.38981,18.095,-553.23,300.38,3
0.38919,18.483,-549.33,300.42,3
0.38981,18.873,-545.43,300.46,3
0,18.873,-541.54,300.5,3
0.39017,19.264,-541.54,300.54,3
0.38981,19.654,-537.64,300.58,3
0.38919,20.042,-533.75,300.63,3
0,20.042,-529.85,300.67,3
0.38919,20.432,-529.85,300.71,3
