0.38919,0.38919,-721.88,170.1,3
0.77991,1.1691,-717.93,170.14,3
0.38981,1.5589,-710.04,170.18,3
0.77936,2.3383,-706.1,170.23,3
0.38981,2.7281,-698.21,170.27,3
0.77893,3.507,-694.27,170.31,3
0.55467,4.0616,-686.39,170.35,3
0.38981,4.4515,-683.16,170.39,3
0.77936,5.2309,-679.23,170.43,3
0.38981,5.6206,-671.36,170.48,3
0.77991,6.4006,-667.43,170.52,3
0.38919,6.7898,-659.57,170.56,3
0.38981,7.1796,-655.64,170.6,3
0.77936,7.9589,-651.71,170.64,3
0.38981,8.3487,-643.86,170.68,3
0.77893,9.1277,-639.93,170.73,3
0.39017,9.5178,-632.08,170.77,3
0.77893,10.296,-628.16,170.81,3
0.38919,10.686,-620.32,170.85,3
0.39077,11.077,-616.4,170.89,3
0.77893,11.856,-612.48,170.93,3
0.39017,12.246,-604.64,170.98,3
0.54749,12.793,-600.73,171.02,3
0.77936,13.573,-597.65,171.06,3
0.38981,13.962,-589.83,171.1,3
0.77893,14.742,-585.93,171.14,3
0.39017,15.131,-578.12,171.18,3
0.77893,15.911,-574.22,171.23,3
0.38919,16.299,-566.42,171.27,3
0.39077,16.691,-562.52,171.31,3
0.77893,17.469,-558.63,171.35,3
0.38919,17.859,-550.84,171.39,3
0.39077,18.25,-546.95,171.43,3
0.77839,19.028,-543.06,171.48,3
0.39077,19.419,-535.28,171.52,3
0.38919,19.807,-531.4,171.56,3
0.87126,20.679,-527.51,171.6,3
0.38981,21.069,-520.75,171.64,3
0.38919,21.458,-516.88,171.68,3
0.77991,22.238,-513.01,171.73,3
0.38919,22.627,-505.28,171.77,3
0.77893,23.406,-501.41,171.81,3
0.39077,23.797,-493.7,171.85,3
0.38919,24.186,-489.84,171.89,3
0.77893,24.965,-485.99,171.93,3
0.39017,25.356,-478.29,171.98,3
0.38981,25.745,-474.44,172.02,3
0.38919,26.134,-470.6,172.06,3
0.77991,26.914,-466.76,172.1,3
0.38919,27.303,-459.09,172.14,3
0.54822,27.851,-455.25,172.19,3
0.38919,28.241,-452.6,172.23,3
0.77893,29.019,-448.78,172.27,3
0.39077,29.41,-441.16,172.31,3
0.38919,29.8,-437.36,172.35,3
0.38919,30.189,-433.55,172.39,3
0.77991,30.969,-429.75,172.44,3
0.38981,31.359,-422.17,172.48,3
0.38919,31.747,-418.38,172.52,3
0.38981,32.138,-414.59,172.56,3
0.77936,32.917,-410.81,172.6,3
0.54822,33.465,-403.27,172.64,3
