0.77936,0.77936,-728.39,217.22,3
0.38981,1.1691,-720.51,217.26,3
0.77991,1.9491,-716.57,217.31,3
0.38919,2.3383,-708.7,217.35,3
0.87126,3.2095,-704.76,217.39,3
0.38981,3.5993,-697.62,217.43,3
0.77936,4.3786,-693.69,217.47,3
0.38981,4.7685,-685.84,217.51,3
0.77893,5.5474,-681.91,217.56,3
0.39017,5.9376,-674.06,217.6,3
0.77893,6.7165,-670.13,217.64,3
0.38919,7.1057,-662.28,217.68,3
0.87126,7.9769,-658.36,217.72,3
0.39077,8.3678,-651.33,217.76,3
0.77893,9.1467,-647.41,217.81,3
0.77936,9.9261,-639.59,217.85,3
0.38981,10.316,-631.77,217.89,3
0.38919,10.705,-627.86,217.93,3
0.77991,11.485,-623.95,217.97,3
0.77893,12.264,-616.14,218.02,3
0.38919,12.653,-608.33,218.06,3
0.77991,13.433,-604.43,218.1,3
0.38981,13.823,-596.63,218.14,3
0.39017,14.213,-592.73,218.18,3
0.77893,14.992,-588.83,218.22,3
0.55467,15.546,-581.04,218.27,3
0.77893,16.326,-578.09,218.31,3
0.38981,16.715,-570.32,218.35,3
0.77991,17.496,-566.44,218.39,3
0.38919,17.884,-558.68,218.43,3
0.38919,18.274,-554.81,218.47,3
0.77991,19.053,-550.93,218.52,3
0.38981,19.443,-543.19,218.56,3
0.77991,20.223,-539.32,218.6,3
0.38919,20.612,-531.59,218.64,3
0.38919,21.002,-527.73,218.68,3
0.77991,21.781,-523.87,218.72,3
0.54749,22.329,-516.15,218.77,3
0.77991,23.109,-513.38,218.81,3
0.38919,23.498,-505.7,218.85,3
0.38919,23.887,-501.86,218.89,3
0.77991,24.667,-498.02,218.93,3
0.38981,25.057,-490.36,218.97,3
0.38919,25.446,-486.53,219.02,3
0.77991,26.226,-482.7,219.06,3
0.38919,26.615,-475.06,219.1,3
0.38981,27.005,-471.24,219.14,3
0.77991,27.785,-467.43,219.18,3
0.38919,28.174,-459.81,219.22,3
0.39017,28.565,-456.01,219.27,3
0.77893,29.343,-452.21,219.31,3
0.38981,29.734,-444.62,219.35,3
0.55467,30.288,-440.83,219.39,3
0.77893,31.066,-438.35,219.43,3
0.39077,31.458,-430.81,219.47,3
0.38919,31.847,-427.05,219.52,3
0.38919,32.236,-423.29,219.56,3
0.77991,33.016,-419.54,219.6,3
0.38981,33.405,-412.04,219.64,3
0.38919,33.795,-408.3,219.68,3
0.38981,34.185,-404.57,219.72,3
0.77936,34.964,-400.84,219.77,3
0.54822,35.513,-393.39,219.81,3
0.38919,35.901,-391.19,219.85,3
0.77893,36.681,-387.5,219.89,3
0.39077,37.071,-380.13,219.93,3
0.38919,37.46,-376.46,219.97,3
0.38919,37.85,-372.79,220.02,3
0.38981,38.239,-369.13,220.06,3
0.77991,39.02,-365.47,220.1,3
0.38919,39.408,-358.19,220.14,3
0.38981,39.798,-354.56,220.18,3
0.39017,40.189,-350.93,220.23,3
0.38919,40.577,-347.32,220.27,3
0.38981,40.967,-343.71,220.31,3
0.77991,41.747,-340.12,220.35,3
0.55395,42.301,-332.95,220.39,3
0.39077,42.692,-331.21,220.43,3
0.38919,43.081,-327.68,220.48,3
0.38919,43.471,-324.15,220.52,3
0.38981,43.86,-320.63,220.56,3
0.39017,44.25,-317.12,220.6,3
0.38981,44.64,-313.63,220.64,3
0.77893,45.419,-310.15,220.68,3
0.39017,45.809,-303.22,220.73,3
0.38919,46.199,-299.78,220.77,3
0.38981,46.588,-296.35,220.81,3
0.38919,46.978,-292.94,220.85,3
0.54822,47.525,-289.54,220.89,3
0.38919,47.915,-288.32,220.93,3
0.38981,48.305,-284.98,220.98,3
0.39017,48.694,-281.65,221.02,3
0.38919,49.084,-278.34,221.06,3
0.38981,49.474,-275.06,221.1,3
0.39017,49.864,-271.79,221.14,3
