0.77936,0.77936,-733.15,53.878,3
0.38981,1.1691,-725.27,53.92,3
0.77991,1.9491,-721.32,53.962,3
0.77893,2.7281,-713.45,54.003,3
0.38919,3.1172,-705.57,54.045,3
0.87126,3.9885,-701.63,54.087,3
0.77991,4.7684,-694.49,54.128,3
0.38919,5.1576,-686.63,54.17,3
0.77991,5.9375,-682.7,54.212,3
0.38919,6.3266,-674.85,54.254,3
0.77893,7.1056,-670.92,54.295,3
0.77991,7.8855,-663.07,54.337,3
0.38981,8.2753,-655.22,54.379,3
0.77936,9.0547,-651.3,54.42,3
0.38981,9.4445,-643.46,54.462,3
0.87126,10.316,-639.54,54.504,3
0.77893,11.094,-632.53,54.545,3
0.39017,11.485,-624.71,54.587,3
0.77893,12.264,-620.8,54.629,3
0.38919,12.653,-612.99,54.671,3
0.77991,13.433,-609.09,54.712,3
0.38981,13.823,-601.28,54.754,3
0.77936,14.602,-597.38,54.796,3
0.77893,15.381,-589.58,54.837,3
0.38981,15.77,-581.79,54.879,3
0.39017,16.161,-577.89,54.921,3
0.87036,17.031,-574,54.962,3
0.77991,17.811,-567.17,55.004,3
0.38919,18.2,-559.41,55.046,3
0.77991,18.98,-555.53,55.088,3
0.38981,19.37,-547.78,55.129,3
0.77936,20.149,-543.91,55.171,3
0.38981,20.539,-536.17,55.213,3
0.77893,21.318,-532.3,55.254,3
0.39017,21.708,-524.57,55.296,3
0.77893,22.487,-520.71,55.338,3
0.55467,23.042,-512.99,55.379,3
0.77893,23.821,-510.22,55.421,3
0.38981,24.211,-502.54,55.463,3
0.77991,24.99,-498.7,55.505,3
0.38919,25.38,-491.03,55.546,3
0.39017,25.77,-487.2,55.588,3
0.77893,26.549,-483.37,55.63,3
0.38981,26.939,-475.72,55.671,3
0.77991,27.719,-471.9,55.713,3
0.55395,28.272,-464.27,55.755,3
0.77991,29.053,-461.69,55.796,3
0.38919,29.441,-454.1,55.838,3
0.38981,29.832,-450.31,55.88,3
0.77991,30.611,-446.53,55.922,3
0.38919,31.001,-438.96,55.963,3
0.77991,31.78,-435.19,56.005,3
0.38919,32.17,-427.65,56.047,3
0.77991,32.949,-423.89,56.088,3
0.38981,33.339,-416.38,56.13,3
0.87126,34.211,-412.63,56.172,3
0.38919,34.6,-406.59,56.214,3
0.77893,35.379,-402.87,56.255,3
0.39017,35.769,-395.44,56.297,3
0.77893,36.548,-391.74,56.339,3
0.38919,36.937,-384.35,56.38,3
0.39077,37.327,-380.66,56.422,3
0.87036,38.198,-376.98,56.464,3
0.39017,38.588,-371.26,56.505,3
0.77893,39.367,-367.62,56.547,3
0.39077,39.758,-360.36,56.589,3
0.77839,40.536,-356.74,56.631,3
0.38981,40.926,-349.52,56.672,3
0.77991,41.706,-345.93,56.714,3
0.38919,42.095,-338.76,56.756,3
0.38981,42.485,-335.2,56.797,3
0.87511,43.361,-331.64,56.839,3
0.38981,43.75,-326.46,56.881,3
0.77991,44.53,-322.95,56.922,3
0.38919,44.919,-315.98,56.964,3
0.77991,45.699,-312.51,57.006,3
0.55395,46.253,-305.61,57.048,3
0.38981,46.643,-304.27,57.089,3
0.77991,47.423,-300.88,57.131,3
0.38919,47.812,-294.14,57.173,3
0.77991,48.592,-290.8,57.214,3
0.38919,48.981,-284.16,57.256,3
0.77991,49.761,-280.87,57.298,3
0.54749,50.309,-274.35,57.339,3
0.77991,51.088,-273.5,57.381,3
0.38919,51.478,-267.15,57.423,3
0.38919,51.866,-264.01,57.465,3
0.77991,52.647,-260.89,57.506,3
0.38981,53.036,-254.73,57.548,3
0.87126,53.907,-251.69,57.59,3
0.38919,54.297,-248.39,57.631,3
0.77991,55.076,-245.47,57.673,3
0.38919,55.466,-239.71,57.715,3
0.38981,55.856,-236.88,57.756,3
0.87126,56.727,-234.09,57.798,3
0.38919,57.116,-231.57,57.84,3
0.38981,57.506,-228.92,57.882,3
0.77936,58.285,-226.31,57.923,3
0.38981,58.675,-221.22,57.965,3
0.77991,59.455,-218.74,58.007,3
0.55395,60.009,-213.91,58.048,3
0.38981,60.399,-214.84,58.09,3
0.77936,61.179,-212.59,58.132,3
0.38981,61.568,-208.23,58.173,3
0.77991,62.348,-206.14,58.215,3
0.55395,62.902,-202.12,58.257,3
0.39077,63.293,-203.74,58.299,3
0.77893,64.072,-201.91,58.34,3
0.38919,64.461,-198.46,58.382,3
0.39017,64.852,-196.83,58.424,3
0.77893,65.63,-195.27,58.465,3
0.54822,66.178,-192.36,58.507,3
0.38919,66.567,-194.79,58.549,3
0.77893,67.346,-193.55,58.59,3
0.39017,67.736,-191.28,58.632,3
0.38981,68.126,-190.27,58.674,3
0.87126,68.998,-189.33,58.716,3
0.38919,69.386,-191.63,58.757,3
0.38981,69.776,-190.95,58.799,3
0.39017,70.167,-190.35,58.841,3
0.77893,70.946,-189.83,58.882,3
0.55395,71.499,-189.05,58.924,3
0.77378,72.273,-192.78,58.966,3
0.38688,72.661,-192.29,59.008,3
0.38627,73.046,-192.05,59.049,3
0.77378,73.82,-191.81,59.091,3
0.54529,74.366,-191.32,59.133,3
0.38724,74.753,-195.07,59.174,3
0.77378,75.527,-194.83,59.216,3
0.38627,75.913,-194.34,59.258,3
0.38786,76.3,-194.1,59.299,3
0.86119,77.162,-193.85,59.341,3
0.38724,77.549,-197.36,59.383,3
0.38688,77.936,-197.11,59.425,3
0.77407,78.71,-196.87,59.466,3
0.54383,79.254,-196.38,59.508,3
0.39077,79.645,-200.13,59.55,3
0.39077,80.035,-199.88,59.591,3
0.77116,80.807,-199.64,59.633,3
0.38106,81.188,-199.15,59.675,3
0.78088,81.968,-198.9,59.716,3
0.38106,82.35,-198.41,59.758,3
0.38106,86.155,-204.18,60.05,3
0.78088,86.936,-203.94,60.092,3
0.54529,87.481,-203.45,60.133,3
0.38106,87.862,-207.19,60.175,3
0.78088,88.643,-206.94,60.217,3
0.38106,89.024,-206.45,60.259,3
0.39077,89.415,-206.2,60.3,3
0.78088,90.195,-205.96,60.342,3
