0.38981,0.38981,-710.55,153.17,3
0.77936,1.1691,-706.61,153.21,3
0.38981,1.559,-698.73,153.25,3
0.38919,1.9482,-694.79,153.29,3
0.77991,2.7281,-690.86,153.34,3
0.38981,3.1178,-682.98,153.38,3
0.38919,3.507,-679.05,153.42,3
0.77991,4.287,-675.11,153.46,3
0.38919,4.6762,-667.25,153.5,3
0.38981,5.0659,-663.32,153.54,3
0.87126,5.9373,-659.38,153.59,3
0.39017,6.3274,-652.28,153.63,3
0.38919,6.7166,-648.36,153.67,3
0.77893,7.4955,-644.44,153.71,3
0.39077,7.8863,-636.59,153.75,3
0.38919,8.2755,-632.67,153.79,3
0.38981,8.6653,-628.75,153.84,3
0.77936,9.4447,-624.84,153.88,3
0.38981,9.8345,-617,153.92,3
0.38919,10.223,-613.09,153.96,3
0.77991,11.004,-609.17,154,3
0.38981,11.393,-601.35,154.05,3
0.38919,11.783,-597.44,154.09,3
0.77991,12.562,-593.53,154.13,3
0.55395,13.117,-585.71,154.17,3
0.39077,13.507,-582.69,154.21,3
0.77893,14.286,-578.79,154.25,3
0.38919,14.675,-570.99,154.3,3
0.39017,15.065,-567.1,154.34,3
0.77893,15.844,-563.21,154.38,3
0.38981,16.234,-555.43,154.42,3
0.39017,16.625,-551.54,154.46,3
0.38981,17.014,-547.65,154.5,3
0.77839,17.793,-543.77,154.55,3
0.39077,18.183,-536,154.59,3
0.38919,18.572,-532.12,154.63,3
0.77991,19.352,-528.25,154.67,3
0.38981,19.742,-520.49,154.71,3
0.38919,20.132,-516.62,154.75,3
0.87126,21.003,-512.75,154.8,3
0.38919,21.391,-506.06,154.84,3
0.38981,21.782,-502.21,154.88,3
0.77991,22.561,-498.35,154.92,3
0.38919,22.951,-490.65,154.96,3
0.38919,23.34,-486.8,155,3
0.39077,23.731,-482.96,155.05,3
0.77893,24.51,-479.12,155.09,3
0.38919,24.899,-471.44,155.13,3
0.39077,25.289,-467.61,155.17,3
0.38919,25.679,-463.78,155.21,3
0.77991,26.459,-459.95,155.25,3
0.38919,26.848,-452.3,155.3,3
0.38981,27.238,-448.49,155.34,3
0.77991,28.018,-444.67,155.38,3
0.55395,28.571,-437.05,155.42,3
0.38919,28.961,-434.5,155.46,3
0.77991,29.74,-430.71,155.5,3
0.38981,30.131,-423.13,155.55,3
0.38919,30.52,-419.36,155.59,3
0.77991,31.3,-415.58,155.63,3
0.38919,31.689,-408.04,155.67,3
0.38981,32.078,-404.28,155.71,3
0.39017,32.469,-400.52,155.75,3
0.77893,33.247,-396.77,155.8,3
0.39077,33.638,-389.28,155.84,3
0.38919,34.028,-385.54,155.88,3
0.38919,34.417,-381.81,155.92,3
0.77991,35.197,-378.08,155.96,3
0.54749,35.744,-370.65,156.01,3
0.38919,36.133,-368.46,156.05,3
0.77991,36.913,-364.77,156.09,3
0.38919,37.303,-357.42,156.13,3
0.38981,37.693,-353.75,156.17,3
0.77991,38.472,-350.09,156.21,3
0.38919,38.862,-342.79,156.26,3
0.38981,39.251,-339.16,156.3,3
0.39017,39.641,-335.53,156.34,3
0.38919,40.031,-331.91,156.38,3
0.77991,40.81,-328.3,156.42,3
0.54749,41.358,-321.1,156.46,3
0.38919,41.747,-319.33,156.51,3
0.77991,42.527,-315.78,156.55,3
0.38919,42.916,-308.71,156.59,3
0.38981,43.306,-305.19,156.63,3
0.39017,43.697,-301.68,156.67,3
0.77893,44.475,-298.19,156.71,3
0.38981,44.865,-291.24,156.76,3
0.39017,45.255,-287.78,156.8,3
0.55395,45.809,-284.34,156.84,3
0.77991,46.589,-283.02,156.88,3
0.38981,46.979,-276.27,156.92,3
0.38919,47.369,-272.92,156.96,3
0.39077,47.759,-269.58,157.01,3
0.77839,48.538,-266.27,157.05,3
0.38981,48.927,-259.7,157.09,3
0.39017,49.317,-256.44,157.13,3
0.38981,49.707,-253.21,157.17,3
0.38919,50.096,-250,157.21,3
0.77991,50.877,-246.81,157.26,3
0.54749,51.423,-240.51,157.3,3
0.38919,51.813,-239.94,157.34,3
0.39017,52.203,-236.89,157.38,3
0.38981,52.593,-233.86,157.42,3
0.38919,52.982,-230.87,157.46,3
0.77991,53.762,-227.9,157.51,3
0.38919,54.151,-222.07,157.55,3
0.38981,54.541,-219.2,157.59,3
0.39017,54.931,-216.38,157.63,3
0.54749,55.479,-213.59,157.67,3
0.38919,55.867,-213.77,157.71,3
0.77991,56.648,-211.1,157.76,3
0.38981,57.037,-205.88,157.8,3
0.38919,57.426,-203.34,157.84,3
0.39017,57.817,-200.85,157.88,3
0.38981,58.207,-198.4,157.92,3
0.38919,58.596,-196.01,157.96,3
0.38981,58.986,-193.67,158.01,3
0.39017,59.376,-191.38,158.05,3
0.54749,59.923,-189.15,158.09,3
0.38919,60.313,-190.38,158.13,3
0.39017,60.702,-188.3,158.17,3
0.77893,61.482,-186.3,158.22,3
0.39077,61.872,-182.48,158.26,3
0.38919,62.261,-180.67,158.3,3
0.38981,62.652,-178.94,158.34,3
0.38919,63.04,-177.28,158.38,3
0.39017,63.431,-175.69,158.42,3
0.38981,63.821,-174.18,158.47,3
0.55395,64.374,-172.75,158.51,3
0.39077,64.765,-175.19,158.55,3
0.38919,65.154,-173.95,158.59,3
0.38981,65.544,-172.8,158.63,3
0.38919,65.934,-171.73,158.67,3
0.39017,66.324,-170.75,158.72,3
0.38981,66.713,-169.85,158.76,3
0.38919,67.103,-169.05,158.8,3
0.38981,67.493,-168.34,158.84,3
0.39017,67.882,-167.72,158.88,3
0.38981,68.272,-167.2,158.92,3
0.55395,68.826,-166.77,158.97,3
0.38883,69.215,-170.42,159.01,3
0.38627,69.602,-170.17,159.05,3
0.38688,69.988,-169.93,159.09,3
0.38688,70.375,-169.68,159.13,3
0.38627,70.761,-169.44,159.17,3
0.38688,71.149,-169.2,159.22,3
0.38688,71.536,-168.95,159.26,3
0.38688,71.922,-168.71,159.3,3
0.38627,72.308,-168.47,159.34,3
0.38688,72.695,-168.22,159.38,3
0.54602,73.241,-167.98,159.42,3
0,73.241,-171.73,159.47,3
0.38688,73.628,-171.73,159.51,3
0.38627,74.015,-171.49,159.55,3
0.38688,74.402,-171.24,159.59,3
0.38688,74.788,-171,159.63,3
0.38724,75.175,-170.75,159.67,3
0.38688,75.563,-170.51,159.72,3
0.38688,75.95,-170.27,159.76,3
0.38786,76.337,-170.02,159.8,3
0.5525,76.89,-169.78,159.84,3
0.39077,77.28,-173.52,159.88,3
0.38106,77.661,-173.28,159.92,3
0,77.661,-173.04,159.97,3
