0.77991,0.77991,-732.22,119.47,3
0.77893,1.5588,-724.35,119.52,3
0.77936,2.3382,-716.48,119.56,3
0.38981,2.7281,-708.62,119.6,3
0.77991,3.5079,-704.69,119.64,3
0.77893,4.2869,-696.83,119.68,3
0.87126,5.1581,-688.97,119.72,3
0.38919,5.5473,-681.9,119.77,3
0.77991,6.3272,-677.97,119.81,3
0.77893,7.1061,-670.14,119.85,3
0.77936,7.8855,-662.3,119.89,3
0.38981,8.2753,-654.47,119.93,3
0.77991,9.0552,-650.55,119.97,3
0.77893,9.8345,-642.73,120.02,3
0.77936,10.614,-634.91,120.06,3
0.77893,11.392,-627.09,120.1,3
0.77991,12.173,-619.28,120.14,3
0.38981,12.562,-611.47,120.18,3
0.77936,13.342,-607.57,120.23,3
0.77893,14.12,-599.77,120.27,3
0.87126,14.992,-591.98,120.31,3
0.77893,15.77,-585.13,120.35,3
0.39017,16.161,-577.36,120.39,3
0.77893,16.939,-573.47,120.43,3
0.77991,17.72,-565.71,120.48,3
0.38981,18.109,-557.96,120.52,3
0.77936,18.889,-554.09,120.56,3
0.77893,19.668,-546.35,120.6,3
0.77991,20.447,-538.61,120.64,3
0.38981,20.837,-530.88,120.68,3
0.77839,21.616,-527.02,120.73,3
0.77991,22.396,-519.31,120.77,3
0.77893,23.174,-511.6,120.81,3
0.87126,24.046,-503.91,120.85,3
0.38919,24.435,-497.35,120.89,3
0.77991,25.215,-493.52,120.93,3
0.77991,25.995,-485.87,120.98,3
0.77893,26.774,-478.22,121.02,3
0.38919,27.163,-470.59,121.06,3
0.77991,27.943,-466.78,121.1,3
0.77893,28.722,-459.17,121.14,3
0.77991,29.502,-451.57,121.18,3
0.38919,29.891,-443.99,121.23,3
0.77991,30.671,-440.2,121.27,3
0.77893,31.45,-432.64,121.31,3
0.87126,32.321,-425.09,121.35,3
0.38919,32.711,-418.95,121.39,3
0.77991,33.49,-415.2,121.43,3
0.77893,34.269,-407.73,121.48,3
0.77991,35.049,-400.27,121.52,3
0.38919,35.438,-392.84,121.56,3
0.77991,36.218,-389.13,121.6,3
0.77893,36.997,-381.73,121.64,3
0.77991,37.778,-374.35,121.68,3
0.55395,38.331,-367.01,121.73,3
0.77991,39.111,-364.97,121.77,3
0.77893,39.89,-357.7,121.81,3
0.39077,40.28,-350.46,121.85,3
0.77839,41.059,-346.85,121.89,3
0.77991,41.839,-339.66,121.93,3
0.77893,42.618,-332.51,121.98,3
0.38981,43.008,-325.39,122.02,3
0.77936,43.787,-321.85,122.06,3
0.38981,44.177,-314.8,122.1,3
0.87126,45.048,-311.3,122.14,3
0.77991,45.828,-306.32,122.19,3
0.77839,46.607,-299.43,122.23,3
0.38981,46.996,-292.61,122.27,3
0.77991,47.776,-289.22,122.31,3
0.77893,48.555,-282.49,122.35,3
0.39017,48.945,-275.83,122.39,3
0.87036,49.816,-272.52,122.44,3
0.77991,50.595,-268.32,122.48,3
0.38919,50.985,-261.9,122.52,3
0.77991,51.764,-258.73,122.56,3
0.77893,52.543,-252.45,122.6,3
0.77991,53.324,-246.28,122.64,3
0.55395,53.877,-240.21,122.69,3
0.77991,54.657,-239.91,122.73,3
0.77893,55.436,-234.09,122.77,3
0.39017,55.827,-228.4,122.81,3
0.77893,56.605,-225.6,122.85,3
0.77991,57.385,-220.13,122.89,3
0.54749,57.933,-214.81,122.94,3
0.77936,58.712,-215.3,122.98,3
0.38981,59.102,-210.32,123.02,3
0.77893,59.881,-207.9,123.06,3
0.77936,60.661,-203.21,123.1,3
0.87126,61.531,-198.73,123.14,3
0.38981,61.921,-197.91,123.19,3
0.77991,62.701,-195.91,123.23,3
0.77893,63.48,-192.1,123.27,3
0.38919,63.87,-188.54,123.31,3
0.77991,64.649,-186.87,123.35,3
0.55395,65.203,-183.74,123.39,3
0.77991,65.983,-186.04,123.44,3
0.77893,66.762,-183.42,123.48,3
0.39017,67.153,-181.11,123.52,3
0.77893,67.931,-180.08,123.56,3
0.87126,68.802,-178.27,123.6,3
0.38981,69.193,-180.76,123.64,3
0.77936,69.972,-180.17,123.69,3
0.77699,70.748,-179.26,123.73,3
0.38688,71.135,-178.68,123.77,3
0.77475,71.911,-178.44,123.81,3
0.55178,72.462,-177.96,123.85,3
0.77378,73.235,-181.7,123.89,3
0.77311,74.009,-181.22,123.94,3
0.38688,74.396,-180.73,123.98,3
0.77407,75.169,-180.49,124.02,3
0.86119,76.03,-180,124.06,3
0.38786,76.419,-183.51,124.1,3
0.77311,77.192,-183.26,124.15,3
0.38786,77.579,-182.77,124.19,3
0.77213,78.352,-182.53,124.23,3
0.54529,78.898,-182.04,124.27,3
0.77116,79.668,-185.79,124.31,3
0.78155,80.449,-185.3,124.35,3
0.38106,80.831,-184.81,124.4,3
0.78088,81.612,-184.56,124.44,3
0.38106,81.993,-184.07,124.48,3
0.86857,82.862,-183.83,124.52,3
0.77184,83.633,-187.33,124.56,3
0.39077,84.024,-186.83,124.6,3
0.77116,84.795,-186.59,124.65,3
0.39077,85.186,-186.1,124.69,3
0.86857,86.055,-185.85,124.73,3
0.39077,86.446,-189.35,124.77,3
0.77116,87.216,-189.1,124.81,3
0.39077,87.607,-188.61,124.85,3
0.77184,88.379,-188.36,124.9,3
0.39017,88.769,-187.87,124.94,3
0.77184,89.541,-187.62,124.98,3
0.54529,90.086,-187.13,125.02,3
0.78088,90.868,-190.87,125.06,3
0.38106,91.248,-190.37,125.1,3
0.78088,92.029,-190.13,125.15,3
0.77184,92.801,-189.63,125.19,3
0.55178,93.353,-189.13,125.23,3
0.39077,93.743,-192.88,125.27,3
0.77184,94.516,-192.63,125.31,3
0.78088,95.296,-192.13,125.35,3
0.38106,95.677,-191.64,125.4,3
