0.38919,0.38919,-731.35,83.445,3
0.77991,1.1691,-727.41,83.486,3
0.38981,1.5589,-719.53,83.528,3
0.38919,1.9481,-715.59,83.57,3
0.77991,2.7281,-711.65,83.611,3
0.38919,3.1172,-703.78,83.653,3
0.77991,3.8971,-699.84,83.695,3
0.38919,4.2863,-691.98,83.736,3
0.77893,5.0653,-688.04,83.778,3
0.39077,5.456,-680.18,83.82,3
0.55395,6.0099,-676.25,83.862,3
0.77991,6.7899,-673.07,83.903,3
0.38981,7.1797,-665.23,83.945,3
0.38919,7.5689,-661.3,83.987,3
0.77991,8.3488,-657.38,84.028,3
0.38919,8.738,-649.54,84.07,3
0.77991,9.5178,-645.62,84.112,3
0.38981,9.9076,-637.78,84.153,3
0.38919,10.297,-633.87,84.195,3
0.77991,11.077,-629.95,84.237,3
0.38919,11.466,-622.13,84.279,3
0.38981,11.856,-618.21,84.32,3
0.38919,12.245,-614.3,84.362,3
0.77991,13.025,-610.39,84.404,3
0.38919,13.414,-602.58,84.445,3
0.87126,14.286,-598.67,84.487,3
0.38981,14.675,-591.75,84.529,3
0.39017,15.065,-587.86,84.57,3
0.77893,15.844,-583.96,84.612,3
0.38919,16.233,-576.18,84.654,3
0.39077,16.624,-572.29,84.696,3
0.77893,17.403,-568.4,84.737,3
0.38919,17.793,-560.63,84.779,3
0.39017,18.182,-556.74,84.821,3
0.77893,18.962,-552.86,84.862,3
0.38981,19.352,-545.1,84.904,3
0.39017,19.741,-541.22,84.946,3
0.87126,20.613,-537.35,84.987,3
0.38981,21.003,-530.62,85.029,3
0.38919,21.391,-526.76,85.071,3
0.77991,22.172,-522.9,85.113,3
0.38919,22.561,-515.19,85.154,3
0.38981,22.95,-511.33,85.196,3
0.77991,23.731,-507.48,85.238,3
0.38919,24.119,-499.79,85.279,3
0.38919,24.509,-495.94,85.321,3
0.38981,24.899,-492.1,85.363,3
0.87126,25.77,-488.26,85.405,3
0.38919,26.159,-481.75,85.446,3
0.77991,26.939,-477.93,85.488,3
0.38919,27.328,-470.29,85.53,3
0.39077,27.719,-466.48,85.571,3
0.77893,28.498,-462.67,85.613,3
0.38919,28.887,-455.06,85.655,3
0.39077,29.278,-451.26,85.696,3
0.77839,30.056,-447.46,85.738,3
0.38981,30.446,-439.88,85.78,3
0.55467,31.001,-436.09,85.822,3
0.77893,31.779,-433.64,85.863,3
0.39077,32.17,-426.11,85.905,3
0.38919,32.56,-422.35,85.947,3
0.38919,32.948,-418.6,85.988,3
0.77991,33.729,-414.85,86.03,3
0.38981,34.118,-407.37,86.072,3
0.38919,34.508,-403.64,86.113,3
0.77991,35.287,-399.91,86.155,3
0.38919,35.677,-392.47,86.197,3
0.77991,36.457,-388.75,86.239,3
0.38981,36.846,-381.35,86.28,3
0.55395,37.401,-377.65,86.322,3
0.39077,37.791,-375.54,86.364,3
0.77839,38.57,-371.87,86.405,3
0.38981,38.959,-364.56,86.447,3
0.39017,39.35,-360.92,86.489,3
0.77893,40.128,-357.28,86.53,3
0.38981,40.518,-350.03,86.572,3
0.39017,40.909,-346.42,86.614,3
0.87126,41.78,-342.81,86.656,3
0.38919,42.169,-337.43,86.697,3
0.38981,42.559,-333.88,86.739,3
0.38919,42.948,-330.33,86.781,3
0.39077,43.339,-326.79,86.822,3
0.77839,44.118,-323.27,86.864,3
0.38981,44.507,-316.25,86.906,3
0.39017,44.897,-312.76,86.947,3
0.77893,45.676,-309.28,86.989,3
0.54822,46.224,-302.36,87.031,3
0.38919,46.614,-300.99,87.073,3
0.77893,47.393,-297.59,87.114,3
0.39017,47.783,-290.84,87.156,3
0.38981,48.172,-287.48,87.198,3
0.38919,48.562,-284.14,87.239,3
0.39077,48.953,-280.82,87.281,3
0.77839,49.731,-277.52,87.323,3
0.38981,50.121,-270.97,87.364,3
0.55467,50.675,-267.73,87.406,3
0.77893,51.454,-266.9,87.448,3
0.39077,51.845,-260.58,87.49,3
0.38919,52.234,-257.45,87.531,3
0.77893,53.013,-254.35,87.573,3
0.39017,53.404,-248.22,87.615,3
0.38981,53.793,-245.2,87.656,3
0.38919,54.182,-242.2,87.698,3
0.54822,54.731,-239.23,87.74,3
0.77893,55.509,-239.05,87.781,3
0.39017,55.9,-233.34,87.823,3
0.38919,56.288,-230.54,87.865,3
0.38981,56.679,-227.77,87.907,3
0.77991,57.458,-225.04,87.948,3
0.38919,57.848,-219.7,87.99,3
0.54749,58.395,-217.09,88.032,3
0.39017,58.785,-217.63,88.073,3
0.77893,59.565,-215.14,88.115,3
